,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.3 ,... ,1021.2 ,2018-02-01 21:07 ,1016.6 ,2018-02-01 15:20 ,9.7 ,11.0 ,2018-02-01 15:24 ,8.5 ,2018-02-01 08:51 ,... ,67 ,49 ,2018-02-01 23:58 ,5.7 ,55 ,14.3 ,58 ,2018-02-01 10:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1021.1 ,... ,1023.6 ,2018-02-02 23:51 ,1019.1 ,2018-02-02 04:35 ,10.6 ,12.2 ,2018-02-02 11:30 ,8.6 ,2018-02-02 22:41 ,... ,66 ,45 ,2018-02-02 00:42 ,5.0 ,35 ,13.3 ,60 ,2018-02-02 23:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1023.2 ,... ,1025.0 ,2018-02-03 10:24 ,1021.1 ,2018-02-03 14:42 ,8.2 ,9.2 ,2018-02-03 14:14 ,7.5 ,2018-02-03 08:25 ,... ,63 ,46 ,2018-02-03 13:12 ,5.8 ,45 ,17.3 ,50 ,2018-02-03 01:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1023.3 ,... ,1025.0 ,2018-02-04 23:13 ,1021.4 ,2018-02-04 14:32 ,7.1 ,8.7 ,2018-02-04 13:27 ,5.5 ,2018-02-04 23:30 ,... ,64 ,57 ,2018-02-04 17:30 ,5.9 ,43 ,13.7 ,54 ,2018-02-04 03:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1023.4 ,... ,1025.6 ,2018-02-05 09:39 ,1020.4 ,2018-02-05 15:14 ,7.1 ,9.8 ,2018-02-05 15:07 ,5.7 ,2018-02-05 03:07 ,... ,57 ,44 ,2018-02-05 14:05 ,6.0 ,43 ,12.9 ,67 ,2018-02-05 03:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1021.4 ,... ,1024.3 ,2018-02-06 01:12 ,1018.3 ,2018-02-06 18:30 ,8.1 ,11.4 ,2018-02-06 14:59 ,5.3 ,2018-02-06 07:24 ,... ,44 ,22 ,2018-02-06 12:43 ,6.2 ,43 ,15.7 ,24 ,2018-02-06 22:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.0 ,... ,1020.7 ,2018-02-07 00:14 ,1015.4 ,2018-02-07 15:31 ,10.3 ,12.8 ,2018-02-07 13:45 ,7.0 ,2018-02-07 02:35 ,... ,58 ,44 ,2018-02-07 00:56 ,4.9 ,30 ,14.6 ,35 ,2018-02-07 00:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.0 ,... ,1018.2 ,2018-02-08 00:28 ,1013.7 ,2018-02-08 15:45 ,12.2 ,13.7 ,2018-02-08 13:49 ,11.0 ,2018-02-08 06:41 ,... ,60 ,46 ,2018-02-08 11:38 ,5.2 ,43 ,12.1 ,47 ,2018-02-08 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1015.7 ,2018-02-09 09:51 ,1010.8 ,2018-02-09 14:37 ,13.7 ,18.1 ,2018-02-09 15:16 ,12.0 ,2018-02-09 02:00 ,... ,71 ,57 ,2018-02-09 13:13 ,2.9 ,60 ,7.9 ,29 ,2018-02-09 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.0 ,... ,1018.7 ,2018-02-10 23:55 ,1012.6 ,2018-02-10 14:38 ,12.7 ,15.6 ,2018-02-10 14:46 ,11.7 ,2018-02-10 04:30 ,... ,89 ,68 ,2018-02-10 21:53 ,3.8 ,56 ,14.4 ,62 ,2018-02-10 23:58 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
