,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.5 ,... ,1001.1 ,2018-07-01 00:06 ,997.4 ,2018-07-01 16:13 ,28.9 ,32.7 ,2018-07-01 11:16 ,27.3 ,2018-07-01 02:36 ,... ,95 ,67 ,2018-07-01 13:19 ,1.5 ,133 ,9.9 ,225 ,2018-07-01 17:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.4 ,... ,999.9 ,2018-07-02 00:03 ,996.6 ,2018-07-02 16:55 ,29.2 ,32.6 ,2018-07-02 12:28 ,27.4 ,2018-07-02 05:35 ,... ,93 ,65 ,2018-07-02 11:45 ,3.4 ,225 ,15.5 ,221 ,2018-07-02 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.0 ,... ,999.6 ,2018-07-03 09:09 ,996.5 ,2018-07-03 16:36 ,28.5 ,31.8 ,2018-07-03 11:48 ,27.4 ,2018-07-03 20:02 ,... ,97 ,76 ,2018-07-03 15:25 ,4.0 ,232 ,13.2 ,239 ,2018-07-03 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.7 ,... ,999.1 ,2018-07-04 09:53 ,995.2 ,2018-07-04 15:42 ,28.8 ,31.9 ,2018-07-04 12:44 ,27.2 ,2018-07-04 03:30 ,... ,95 ,75 ,2018-07-04 12:51 ,4.2 ,226 ,14.9 ,224 ,2018-07-04 16:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.9 ,... ,999.4 ,2018-07-05 10:12 ,996.3 ,2018-07-05 17:04 ,28.9 ,31.9 ,2018-07-05 11:37 ,27.5 ,2018-07-05 23:55 ,... ,96 ,77 ,2018-07-05 11:36 ,4.6 ,227 ,14.4 ,194 ,2018-07-05 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.4 ,... ,999.7 ,2018-07-06 22:35 ,996.6 ,2018-07-06 15:58 ,28.6 ,31.1 ,2018-07-06 11:41 ,27.2 ,2018-07-06 05:24 ,... ,94 ,71 ,2018-07-06 12:13 ,4.1 ,220 ,15.8 ,203 ,2018-07-06 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.2 ,... ,1002.2 ,2018-07-07 23:05 ,998.9 ,2018-07-07 04:44 ,28.7 ,31.7 ,2018-07-07 13:41 ,27.3 ,2018-07-07 05:24 ,... ,96 ,78 ,2018-07-07 15:44 ,2.5 ,208 ,10.7 ,231 ,2018-07-07 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.3 ,... ,1004.3 ,2018-07-08 22:18 ,1000.7 ,2018-07-08 03:36 ,29.1 ,32.2 ,2018-07-08 13:11 ,26.9 ,2018-07-08 07:50 ,... ,90 ,61 ,2018-07-08 13:18 ,1.0 ,168 ,7.0 ,148 ,2018-07-08 15:17 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.4 ,... ,1005.0 ,2018-07-09 09:06 ,1001.8 ,2018-07-09 16:56 ,29.8 ,33.0 ,2018-07-09 10:40 ,27.7 ,2018-07-09 01:21 ,... ,83 ,61 ,2018-07-09 10:40 ,1.8 ,45 ,8.1 ,33 ,2018-07-09 23:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.0 ,... ,1004.0 ,2018-07-10 00:04 ,998.1 ,2018-07-10 23:56 ,29.8 ,33.6 ,2018-07-10 13:11 ,27.5 ,2018-07-10 05:06 ,... ,67 ,48 ,2018-07-10 12:56 ,4.3 ,26 ,12.7 ,53 ,2018-07-10 08:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.5 ,... ,... , ,... , ,28.3 ,... , ,... , ,... ,84 ,... , ,4.4 ,205 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
