,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.3 ,... ,1016.7 ,2018-01-01 09:13 ,1011.0 ,2018-01-01 15:29 ,17.6 ,24.8 ,2018-01-01 15:07 ,13.0 ,2018-01-01 07:02 ,... ,71 ,44 ,2018-01-01 15:13 ,2.3 ,16 ,8.6 ,339 ,2018-01-01 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.8 ,... ,1015.7 ,2018-01-02 09:00 ,1011.4 ,2018-01-02 15:48 ,18.1 ,25.1 ,2018-01-02 12:45 ,13.6 ,2018-01-02 07:07 ,... ,80 ,49 ,2018-01-02 12:46 ,1.1 ,333 ,6.3 ,339 ,2018-01-02 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.9 ,... ,1016.1 ,2018-01-03 08:58 ,1011.2 ,2018-01-03 15:33 ,19.0 ,25.5 ,2018-01-03 14:58 ,15.3 ,2018-01-03 02:30 ,... ,83 ,51 ,2018-01-03 15:13 ,0.8 ,123 ,5.2 ,239 ,2018-01-03 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.5 ,... ,1014.7 ,2018-01-04 09:34 ,1010.8 ,2018-01-04 12:56 ,18.0 ,21.8 ,2018-01-04 13:11 ,16.3 ,2018-01-04 07:07 ,... ,90 ,69 ,2018-01-04 13:10 ,1.5 ,7 ,7.2 ,334 ,2018-01-04 13:24 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.7 ,... ,1012.8 ,2018-01-05 09:02 ,1008.7 ,2018-01-05 13:59 ,18.2 ,21.1 ,2018-01-05 12:49 ,15.9 ,2018-01-05 23:50 ,... ,89 ,79 ,2018-01-05 14:20 ,2.5 ,2 ,7.7 ,8 ,2018-01-05 12:27 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.5 ,... ,1011.9 ,2018-01-06 09:13 ,1008.9 ,2018-01-06 17:09 ,17.1 ,18.7 ,2018-01-06 15:28 ,15.4 ,2018-01-06 02:40 ,... ,94 ,89 ,2018-01-06 16:33 ,1.3 ,12 ,5.1 ,25 ,2018-01-06 21:23 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.6 ,... ,1011.4 ,2018-01-07 00:46 ,1007.9 ,2018-01-07 16:00 ,18.8 ,21.0 ,2018-01-07 16:08 ,17.4 ,2018-01-07 05:55 ,... ,89 ,77 ,2018-01-07 16:35 ,1.8 ,1 ,8.8 ,16 ,2018-01-07 08:28 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.3 ,... ,1012.9 ,2018-01-08 23:57 ,1007.3 ,2018-01-08 05:50 ,20.5 ,27.1 ,2018-01-08 10:48 ,17.5 ,2018-01-08 23:59 ,... ,85 ,64 ,2018-01-08 10:31 ,2.3 ,205 ,13.0 ,12 ,2018-01-08 13:18 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.5 ,... ,1018.5 ,2018-01-09 23:59 ,1011.9 ,2018-01-09 01:47 ,12.0 ,17.6 ,2018-01-10 00:00 ,10.3 ,2018-01-09 20:52 ,... ,92 ,83 ,2018-01-09 23:59 ,3.6 ,9 ,14.5 ,5 ,2018-01-09 03:31 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.5 ,... ,1020.8 ,2018-01-10 09:15 ,1015.8 ,2018-01-10 15:33 ,11.8 ,16.7 ,2018-01-10 14:11 ,9.6 ,2018-01-10 06:13 ,... ,65 ,50 ,2018-01-10 14:12 ,3.2 ,8 ,10.0 ,9 ,2018-01-10 16:38 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
