,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.0 ,... ,995.0 ,2018-02-01 23:03 ,991.1 ,2018-02-01 04:25 ,12.6 ,14.8 ,2018-02-01 00:01 ,11.7 ,2018-02-01 06:57 ,... ,94 ,84 ,2018-02-01 12:36 ,2.8 ,354 ,6.7 ,359 ,2018-02-01 02:02 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.3 ,... ,996.5 ,2018-02-02 22:00 ,991.6 ,2018-02-02 13:35 ,13.8 ,21.0 ,2018-02-02 12:01 ,11.7 ,2018-02-02 20:47 ,... ,88 ,58 ,2018-02-02 11:48 ,2.7 ,359 ,10.2 ,358 ,2018-02-02 18:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.9 ,... ,997.8 ,2018-02-03 09:00 ,994.2 ,2018-02-03 14:09 ,11.6 ,13.3 ,2018-02-03 11:36 ,10.2 ,2018-02-03 23:16 ,... ,86 ,68 ,2018-02-03 13:05 ,2.7 ,13 ,8.0 ,17 ,2018-02-03 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.1 ,... ,997.6 ,2018-02-04 22:19 ,993.9 ,2018-02-04 14:29 ,10.9 ,13.1 ,2018-02-04 10:29 ,9.5 ,2018-02-04 20:28 ,... ,80 ,61 ,2018-02-04 12:17 ,2.7 ,358 ,8.0 ,356 ,2018-02-04 20:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.1 ,... ,997.8 ,2018-02-05 09:03 ,994.0 ,2018-02-05 15:32 ,9.2 ,10.7 ,2018-02-05 10:43 ,8.1 ,2018-02-05 23:34 ,... ,88 ,78 ,2018-02-05 01:05 ,2.0 ,4 ,6.0 ,8 ,2018-02-05 04:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.9 ,... ,997.8 ,2018-02-06 09:06 ,994.2 ,2018-02-06 14:51 ,9.1 ,10.1 ,2018-02-06 14:56 ,8.0 ,2018-02-06 01:11 ,... ,90 ,81 ,2018-02-06 19:19 ,1.3 ,8 ,4.7 ,13 ,2018-02-06 23:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.2 ,... ,995.4 ,2018-02-07 01:11 ,990.7 ,2018-02-07 15:49 ,10.7 ,13.0 ,2018-02-07 13:28 ,8.9 ,2018-02-07 07:43 ,... ,90 ,75 ,2018-02-07 01:02 ,1.8 ,4 ,7.0 ,16 ,2018-02-07 00:30 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.2 ,... ,994.2 ,2018-02-08 09:05 ,990.3 ,2018-02-08 15:03 ,11.9 ,13.7 ,2018-02-08 12:37 ,10.6 ,2018-02-08 04:38 ,... ,93 ,80 ,2018-02-08 13:03 ,2.4 ,4 ,8.2 ,20 ,2018-02-08 11:29 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.7 ,... ,991.9 ,2018-02-09 09:58 ,987.2 ,2018-02-09 14:56 ,15.3 ,20.3 ,2018-02-09 12:42 ,11.7 ,2018-02-09 00:20 ,... ,89 ,66 ,2018-02-09 13:09 ,1.1 ,4 ,2.6 ,342 ,2018-02-09 23:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.2 ,... ,992.2 ,2018-02-10 23:54 ,986.6 ,2018-02-10 13:39 ,17.3 ,25.3 ,2018-02-10 12:38 ,14.1 ,2018-02-10 06:01 ,... ,92 ,61 ,2018-02-10 11:39 ,2.5 ,358 ,9.9 ,358 ,2018-02-10 21:27 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.9 ,... ,998.3 ,2018-02-11 23:15 ,992.1 ,2018-02-11 00:01 ,13.1 ,15.4 ,2018-02-11 00:01 ,12.0 ,2018-02-11 22:15 ,... ,94 ,74 ,2018-02-11 12:58 ,3.7 ,356 ,10.2 ,354 ,2018-02-11 03:24 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,998.9 ,... ,1000.8 ,2018-02-12 08:50 ,996.9 ,2018-02-12 14:48 ,11.4 ,14.0 ,2018-02-12 12:52 ,10.6 ,2018-02-12 06:11 ,... ,92 ,73 ,2018-02-12 12:55 ,2.6 ,7 ,9.8 ,1 ,2018-02-12 02:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.7 ,... ,1000.5 ,2018-02-13 08:54 ,994.6 ,2018-02-13 15:08 ,12.4 ,17.9 ,2018-02-13 13:12 ,9.6 ,2018-02-13 04:36 ,... ,87 ,58 ,2018-02-13 13:21 ,2.1 ,4 ,8.2 ,352 ,2018-02-13 03:31 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,992.9 ,... ,996.5 ,2018-02-14 08:35 ,989.4 ,2018-02-14 15:05 ,15.7 ,22.6 ,2018-02-14 14:30 ,11.8 ,2018-02-14 04:35 ,... ,81 ,49 ,2018-02-14 15:00 ,1.5 ,16 ,4.2 ,15 ,2018-02-14 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,989.8 ,... ,992.7 ,2018-02-15 08:37 ,986.8 ,2018-02-15 14:50 ,19.0 ,26.5 ,2018-02-15 13:40 ,14.8 ,2018-02-15 07:35 ,... ,79 ,50 ,2018-02-15 12:25 ,1.8 ,357 ,6.2 ,18 ,2018-02-15 17:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,987.2 ,... ,988.8 ,2018-02-16 09:01 ,984.6 ,2018-02-16 14:27 ,19.0 ,22.6 ,2018-02-16 14:12 ,16.1 ,2018-02-16 05:33 ,... ,87 ,68 ,2018-02-16 14:13 ,2.0 ,3 ,6.6 ,355 ,2018-02-16 20:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.7 ,... ,993.8 ,2018-02-17 09:17 ,988.7 ,2018-02-17 00:01 ,15.9 ,18.8 ,2018-02-17 00:01 ,14.9 ,2018-02-17 20:28 ,... ,97 ,92 ,2018-02-17 14:13 ,4.0 ,358 ,10.0 ,11 ,2018-02-17 07:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.0 ,... ,993.4 ,2018-02-18 08:56 ,988.3 ,2018-02-18 15:08 ,18.5 ,26.5 ,2018-02-18 13:24 ,14.7 ,2018-02-18 06:59 ,... ,82 ,50 ,2018-02-18 11:43 ,2.0 ,16 ,7.7 ,20 ,2018-02-18 16:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,989.3 ,... ,991.5 ,2018-02-19 07:10 ,986.6 ,2018-02-19 14:53 ,19.2 ,27.0 ,2018-02-19 11:59 ,14.1 ,2018-02-19 06:26 ,... ,85 ,58 ,2018-02-19 11:30 ,2.2 ,5 ,8.5 ,21 ,2018-02-19 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,987.4 ,... ,989.7 ,2018-02-20 08:41 ,985.5 ,2018-02-20 13:56 ,20.4 ,26.7 ,2018-02-20 12:24 ,17.0 ,2018-02-20 06:05 ,... ,86 ,60 ,2018-02-20 12:25 ,1.9 ,9 ,7.4 ,20 ,2018-02-20 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,987.8 ,... ,990.2 ,2018-02-21 22:24 ,985.3 ,2018-02-21 02:42 ,17.8 ,20.0 ,2018-02-21 00:01 ,15.7 ,2018-02-21 18:35 ,... ,94 ,88 ,2018-02-21 08:48 ,4.0 ,357 ,10.4 ,1 ,2018-02-21 17:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,990.4 ,... ,992.6 ,2018-02-22 21:42 ,988.1 ,2018-02-22 14:23 ,15.9 ,18.6 ,2018-02-22 13:31 ,14.8 ,2018-02-22 22:32 ,... ,93 ,77 ,2018-02-22 13:32 ,3.3 ,356 ,8.4 ,17 ,2018-02-22 09:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,993.1 ,... ,995.1 ,2018-02-23 21:38 ,991.4 ,2018-02-23 03:21 ,15.5 ,18.1 ,2018-02-23 12:20 ,13.9 ,2018-02-23 06:43 ,... ,90 ,78 ,2018-02-23 15:13 ,3.2 ,14 ,8.3 ,341 ,2018-02-23 06:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,992.2 ,... ,994.1 ,2018-02-24 09:10 ,990.1 ,2018-02-24 16:09 ,16.9 ,21.5 ,2018-02-24 15:35 ,14.3 ,2018-02-24 03:48 ,... ,90 ,70 ,2018-02-24 15:27 ,1.4 ,4 ,4.0 ,331 ,2018-02-24 09:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
