,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,984.2 ,... ,986.4 ,2018-06-01 22:23 ,982.4 ,2018-06-01 02:22 ,24.0 ,29.5 ,2018-06-01 09:48 ,21.3 ,2018-06-01 20:55 ,... ,91 ,69 ,2018-06-01 09:48 ,3.9 ,360 ,10.1 ,10 ,2018-06-01 19:41 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.3 ,... ,985.6 ,2018-06-02 00:01 ,982.7 ,2018-06-02 16:48 ,23.2 ,28.7 ,2018-06-02 11:07 ,21.4 ,2018-06-02 00:01 ,... ,92 ,66 ,2018-06-02 11:08 ,3.3 ,5 ,8.0 ,20 ,2018-06-02 13:25 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.1 ,... ,983.8 ,2018-06-03 00:01 ,966.2 ,2018-06-03 16:50 ,24.7 ,33.0 ,2018-06-03 12:25 ,22.3 ,2018-06-03 03:17 ,... ,91 ,54 ,2018-06-03 12:25 ,2.6 ,5 ,9.7 ,20 ,2018-06-03 13:42 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.3 ,... ,984.2 ,2018-06-04 22:06 ,980.4 ,2018-06-04 15:26 ,25.7 ,32.9 ,2018-06-04 11:36 ,22.8 ,2018-06-04 05:10 ,... ,88 ,57 ,2018-06-04 10:54 ,2.8 ,4 ,10.3 ,20 ,2018-06-04 13:50 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.6 ,... ,984.1 ,2018-06-05 21:58 ,966.4 ,2018-06-05 14:45 ,26.0 ,33.7 ,2018-06-05 12:21 ,23.1 ,2018-06-05 04:31 ,... ,89 ,55 ,2018-06-05 12:17 ,2.6 ,3 ,10.2 ,10 ,2018-06-05 15:19 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.1 ,... ,983.8 ,2018-06-06 22:24 ,979.7 ,2018-06-06 14:30 ,26.9 ,33.9 ,2018-06-06 13:42 ,23.6 ,2018-06-06 06:02 ,... ,85 ,54 ,2018-06-06 11:04 ,2.6 ,4 ,9.2 ,357 ,2018-06-06 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.2 ,... ,983.0 ,2018-06-07 00:01 ,966.2 ,2018-06-07 20:18 ,26.9 ,33.4 ,2018-06-07 12:42 ,23.5 ,2018-06-07 06:38 ,... ,82 ,56 ,2018-06-07 13:27 ,2.9 ,13 ,8.4 ,19 ,2018-06-07 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,977.3 ,... ,981.2 ,2018-06-08 00:05 ,974.8 ,2018-06-08 15:05 ,27.2 ,33.5 ,2018-06-08 11:10 ,23.0 ,2018-06-08 04:15 ,... ,79 ,55 ,2018-06-08 12:29 ,2.6 ,8 ,7.8 ,19 ,2018-06-08 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,973.4 ,... ,975.5 ,2018-06-09 00:04 ,971.0 ,2018-06-09 15:19 ,27.3 ,35.0 ,2018-06-09 11:54 ,23.2 ,2018-06-09 05:27 ,... ,77 ,47 ,2018-06-09 11:53 ,2.5 ,3 ,7.0 ,20 ,2018-06-09 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,973.3 ,... ,974.9 ,2018-06-10 22:13 ,971.7 ,2018-06-10 15:34 ,26.5 ,33.9 ,2018-06-10 10:55 ,24.4 ,2018-06-10 20:04 ,... ,88 ,56 ,2018-06-10 10:55 ,3.6 ,358 ,9.5 ,360 ,2018-06-10 18:09 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,974.1 ,... ,977.6 ,2018-06-11 22:05 ,971.7 ,2018-06-11 03:12 ,24.9 ,30.6 ,2018-06-11 11:23 ,23.4 ,2018-06-11 22:21 ,... ,96 ,72 ,2018-06-11 11:29 ,2.4 ,3 ,7.3 ,6 ,2018-06-11 15:13 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,977.9 ,... ,979.2 ,2018-06-12 08:26 ,976.4 ,2018-06-12 01:22 ,24.4 ,28.7 ,2018-06-12 11:34 ,21.5 ,2018-06-12 06:00 ,... ,79 ,49 ,2018-06-12 11:21 ,2.8 ,5 ,8.0 ,5 ,2018-06-12 04:05 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
