,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.5 ,... ,989.0 ,2018-04-01 08:54 ,985.4 ,2018-04-01 15:04 ,19.9 ,27.3 ,2018-04-01 13:12 ,15.4 ,2018-04-01 05:27 ,... ,75 ,45 ,2018-04-01 11:12 ,2.2 ,14 ,6.7 ,19 ,2018-04-01 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.0 ,... ,988.8 ,2018-04-02 08:48 ,985.1 ,2018-04-02 14:57 ,20.6 ,28.9 ,2018-04-02 11:52 ,15.6 ,2018-04-02 05:55 ,... ,78 ,46 ,2018-04-02 11:34 ,2.5 ,15 ,7.2 ,6 ,2018-04-02 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.6 ,... ,989.3 ,2018-04-03 08:10 ,985.9 ,2018-04-03 15:24 ,21.5 ,28.6 ,2018-04-03 11:12 ,17.0 ,2018-04-03 06:04 ,... ,78 ,52 ,2018-04-03 11:15 ,2.5 ,12 ,7.1 ,14 ,2018-04-03 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.4 ,... ,988.0 ,2018-04-04 08:38 ,984.4 ,2018-04-04 14:40 ,22.3 ,29.9 ,2018-04-04 11:56 ,17.9 ,2018-04-04 06:12 ,... ,77 ,50 ,2018-04-04 11:56 ,2.2 ,4 ,8.0 ,20 ,2018-04-04 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,985.3 ,... ,987.5 ,2018-04-05 07:07 ,983.1 ,2018-04-05 15:18 ,23.1 ,31.0 ,2018-04-05 11:49 ,19.7 ,2018-04-05 05:26 ,... ,77 ,50 ,2018-04-05 11:21 ,1.7 ,4 ,5.0 ,15 ,2018-04-05 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,987.8 ,... ,994.7 ,2018-04-06 23:44 ,983.3 ,2018-04-06 03:11 ,19.7 ,29.4 ,2018-04-06 11:35 ,12.4 ,2018-04-06 23:38 ,... ,88 ,54 ,2018-04-06 11:36 ,3.5 ,4 ,14.1 ,11 ,2018-04-06 14:08 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.5 ,... ,997.3 ,2018-04-07 09:15 ,993.8 ,2018-04-07 14:39 ,14.2 ,17.2 ,2018-04-07 12:44 ,12.4 ,2018-04-07 00:01 ,... ,83 ,63 ,2018-04-07 12:58 ,2.1 ,4 ,8.4 ,341 ,2018-04-07 00:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.1 ,... ,996.2 ,2018-04-08 00:01 ,992.2 ,2018-04-08 14:38 ,16.0 ,23.8 ,2018-04-08 11:52 ,12.7 ,2018-04-08 05:11 ,... ,78 ,47 ,2018-04-08 11:42 ,1.9 ,4 ,6.5 ,4 ,2018-04-08 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,991.7 ,... ,994.0 ,2018-04-09 08:30 ,989.4 ,2018-04-09 15:07 ,18.4 ,26.6 ,2018-04-09 13:18 ,12.1 ,2018-04-09 05:43 ,... ,75 ,46 ,2018-04-09 11:52 ,2.1 ,4 ,7.0 ,18 ,2018-04-09 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,988.5 ,... ,991.2 ,2018-04-10 08:05 ,986.0 ,2018-04-10 15:58 ,20.5 ,29.1 ,2018-04-10 13:11 ,14.2 ,2018-04-10 05:24 ,... ,75 ,41 ,2018-04-10 11:06 ,2.1 ,12 ,7.6 ,19 ,2018-04-10 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,985.5 ,... ,987.1 ,2018-04-11 00:02 ,983.1 ,2018-04-11 14:26 ,22.4 ,31.0 ,2018-04-11 12:08 ,17.6 ,2018-04-11 06:14 ,... ,83 ,51 ,2018-04-11 12:02 ,2.3 ,14 ,9.7 ,20 ,2018-04-11 14:49 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,984.9 ,... ,987.4 ,2018-04-12 22:00 ,982.8 ,2018-04-12 15:13 ,22.5 ,30.4 ,2018-04-12 11:53 ,19.1 ,2018-04-12 05:56 ,... ,88 ,60 ,2018-04-12 11:47 ,2.6 ,1 ,9.1 ,360 ,2018-04-12 14:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,985.7 ,... ,987.8 ,2018-04-13 08:15 ,983.1 ,2018-04-13 15:45 ,24.2 ,32.2 ,2018-04-13 12:47 ,18.6 ,2018-04-13 05:52 ,... ,81 ,52 ,2018-04-13 12:53 ,2.0 ,343 ,7.3 ,22 ,2018-04-13 21:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,983.3 ,... ,985.8 ,2018-04-14 00:01 ,966.2 ,2018-04-14 16:46 ,25.5 ,32.0 ,2018-04-14 12:33 ,21.2 ,2018-04-14 05:03 ,... ,79 ,53 ,2018-04-14 12:19 ,2.1 ,108 ,5.0 ,191 ,2018-04-14 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,986.6 ,... ,990.4 ,2018-04-15 22:12 ,982.1 ,2018-04-15 03:13 ,19.0 ,23.9 ,2018-04-15 00:01 ,16.0 ,2018-04-15 23:54 ,... ,94 ,80 ,2018-04-15 13:04 ,5.4 ,351 ,13.3 ,357 ,2018-04-15 05:42 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,989.2 ,... ,990.8 ,2018-04-16 21:14 ,987.4 ,2018-04-16 15:45 ,17.2 ,19.2 ,2018-04-16 12:31 ,16.0 ,2018-04-16 00:01 ,... ,90 ,77 ,2018-04-16 12:35 ,2.4 ,4 ,6.7 ,15 ,2018-04-16 00:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,989.6 ,... ,991.3 ,2018-04-17 22:01 ,987.8 ,2018-04-17 02:19 ,17.3 ,18.8 ,2018-04-17 11:49 ,16.2 ,2018-04-17 23:29 ,... ,94 ,86 ,2018-04-17 11:49 ,3.4 ,357 ,7.6 ,23 ,2018-04-17 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,988.8 ,... ,990.5 ,2018-04-18 09:24 ,987.0 ,2018-04-18 14:55 ,19.0 ,23.0 ,2018-04-18 11:50 ,15.8 ,2018-04-18 01:32 ,... ,86 ,65 ,2018-04-18 11:53 ,2.2 ,4 ,6.5 ,10 ,2018-04-18 00:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
