,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.4 ,... ,1013.4 ,2018-11-01 17:28 ,1011.1 ,2018-11-01 03:18 ,20.7 ,22.3 ,2018-11-01 13:50 ,19.4 ,2018-11-01 03:57 ,... ,81 ,71 ,2018-11-01 11:43 ,4.8 ,23 ,12.9 ,19 ,2018-11-01 15:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.1 ,... ,1015.5 ,2018-11-02 22:30 ,1009.9 ,2018-11-02 03:07 ,22.1 ,24.8 ,2018-11-02 10:39 ,20.5 ,2018-11-02 02:16 ,... ,87 ,73 ,2018-11-02 09:40 ,2.9 ,16 ,12.2 ,21 ,2018-11-02 15:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.1 ,... ,1016.5 ,2018-11-03 09:32 ,1013.7 ,2018-11-03 14:36 ,24.0 ,29.5 ,2018-11-03 11:38 ,19.2 ,2018-11-03 05:46 ,... ,85 ,65 ,2018-11-03 11:04 ,2.6 ,11 ,8.8 ,353 ,2018-11-03 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.4 ,... ,1017.2 ,2018-11-04 09:07 ,1013.5 ,2018-11-04 15:49 ,24.6 ,29.3 ,2018-11-04 11:25 ,22.2 ,2018-11-04 02:09 ,... ,83 ,66 ,2018-11-04 11:04 ,2.3 ,11 ,7.9 ,17 ,2018-11-04 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.7 ,... ,1017.4 ,2018-11-05 09:11 ,1014.1 ,2018-11-05 15:35 ,24.6 ,30.6 ,2018-11-05 11:44 ,20.6 ,2018-11-05 06:32 ,... ,84 ,61 ,2018-11-05 11:24 ,2.2 ,12 ,8.7 ,20 ,2018-11-05 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.5 ,... ,1018.1 ,2018-11-06 09:29 ,1015.1 ,2018-11-06 14:45 ,25.0 ,30.4 ,2018-11-06 13:41 ,21.2 ,2018-11-06 04:22 ,... ,84 ,59 ,2018-11-06 13:36 ,0.7 ,15 ,4.1 ,344 ,2018-11-06 17:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.7 ,... ,1018.9 ,2018-11-07 09:01 ,1015.1 ,2018-11-07 15:39 ,24.2 ,30.0 ,2018-11-07 12:31 ,21.0 ,2018-11-07 23:59 ,... ,87 ,63 ,2018-11-07 14:07 ,1.0 ,15 ,5.5 ,25 ,2018-11-07 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.9 ,... ,1017.6 ,2018-11-08 09:11 ,1014.3 ,2018-11-08 14:20 ,24.9 ,31.6 ,2018-11-08 13:57 ,20.1 ,2018-11-08 05:55 ,... ,82 ,54 ,2018-11-08 14:39 ,0.7 ,7 ,4.6 ,351 ,2018-11-08 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.3 ,... ,1017.9 ,2018-11-09 09:27 ,1014.9 ,2018-11-09 14:08 ,24.7 ,30.6 ,2018-11-09 11:26 ,21.2 ,2018-11-09 06:23 ,... ,81 ,58 ,2018-11-09 11:22 ,2.4 ,14 ,9.4 ,360 ,2018-11-09 17:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.1 ,... ,1018.9 ,2018-11-10 09:21 ,1015.1 ,2018-11-10 15:11 ,23.8 ,30.1 ,2018-11-10 12:36 ,20.0 ,2018-11-10 05:51 ,... ,83 ,58 ,2018-11-10 11:54 ,0.7 ,15 ,5.4 ,28 ,2018-11-10 10:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
