,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.5 ,... ,1014.6 ,2018-05-01 08:39 ,1011.1 ,2018-05-01 16:59 ,27.1 ,31.6 ,2018-05-01 11:41 ,23.0 ,2018-05-01 04:52 ,... ,81 ,60 ,2018-05-01 13:07 ,1.9 ,243 ,8.1 ,243 ,2018-05-01 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.1 ,... ,1014.0 ,2018-05-02 08:18 ,1010.5 ,2018-05-02 15:46 ,27.7 ,31.8 ,2018-05-02 13:43 ,24.1 ,2018-05-02 05:40 ,... ,77 ,51 ,2018-05-02 10:09 ,1.8 ,189 ,8.0 ,217 ,2018-05-02 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.0 ,... ,1015.9 ,2018-05-03 22:35 ,1012.7 ,2018-05-04 00:00 ,26.5 ,31.4 ,2018-05-03 10:11 ,23.3 ,2018-05-03 22:17 ,... ,73 ,57 ,2018-05-03 14:33 ,3.2 ,8 ,11.8 ,2 ,2018-05-03 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.3 ,... ,1017.2 ,2018-05-04 22:25 ,1013.9 ,2018-05-04 04:55 ,26.0 ,31.6 ,2018-05-04 14:58 ,21.2 ,2018-05-04 05:40 ,... ,70 ,50 ,2018-05-04 12:50 ,1.2 ,38 ,6.0 ,15 ,2018-05-04 00:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.7 ,... ,1017.3 ,2018-05-05 08:45 ,1013.7 ,2018-05-05 16:31 ,27.4 ,32.4 ,2018-05-05 11:33 ,23.1 ,2018-05-05 05:33 ,... ,70 ,51 ,2018-05-05 13:11 ,0.5 ,281 ,4.9 ,255 ,2018-05-05 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.8 ,... ,1015.1 ,2018-05-07 00:00 ,1009.3 ,2018-05-06 16:10 ,27.9 ,33.1 ,2018-05-06 12:26 ,24.2 ,2018-05-06 01:26 ,... ,76 ,54 ,2018-05-06 12:29 ,2.8 ,220 ,11.5 ,232 ,2018-05-06 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.9 ,... ,1010.9 ,2018-05-07 09:04 ,1006.8 ,2018-05-07 17:03 ,28.8 ,33.2 ,2018-05-07 13:15 ,26.0 ,2018-05-07 05:12 ,... ,75 ,50 ,2018-05-07 12:54 ,3.0 ,220 ,9.7 ,220 ,2018-05-07 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.0 ,... ,1011.6 ,2018-05-08 22:31 ,1006.6 ,2018-05-08 02:51 ,26.7 ,32.1 ,2018-05-08 14:05 ,22.4 ,2018-05-08 04:36 ,... ,89 ,59 ,2018-05-08 14:02 ,1.7 ,227 ,6.5 ,223 ,2018-05-08 10:17 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.4 ,... ,1015.9 ,2018-05-09 22:22 ,1010.2 ,2018-05-09 02:35 ,23.2 ,26.6 ,2018-05-09 11:28 ,19.7 ,2018-05-09 07:11 ,... ,89 ,75 ,2018-05-09 11:28 ,2.5 ,19 ,6.7 ,43 ,2018-05-09 09:15 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.6 ,... ,1016.3 ,2018-05-10 09:20 ,1012.8 ,2018-05-10 16:31 ,24.3 ,29.3 ,2018-05-10 13:01 ,20.4 ,2018-05-10 05:40 ,... ,74 ,56 ,2018-05-10 12:32 ,2.9 ,8 ,9.0 ,3 ,2018-05-10 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.3 ,... ,1015.3 ,2018-05-11 08:37 ,1011.3 ,2018-05-11 16:11 ,25.9 ,31.8 ,2018-05-11 12:38 ,20.9 ,2018-05-11 04:50 ,... ,75 ,53 ,2018-05-11 10:54 ,1.2 ,34 ,5.6 ,15 ,2018-05-11 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1011.6 ,... ,1013.3 ,2018-05-12 08:55 ,1009.5 ,2018-05-12 16:50 ,26.0 ,31.0 ,2018-05-12 12:18 ,22.4 ,2018-05-12 02:40 ,... ,81 ,58 ,2018-05-12 12:19 ,0.8 ,253 ,5.3 ,266 ,2018-05-12 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
