,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.8 ,... ,1021.0 ,2018-01-01 08:39 ,1016.1 ,2018-01-01 15:36 ,17.9 ,23.8 ,2018-01-01 13:57 ,14.2 ,2018-01-01 07:02 ,... ,71 ,52 ,2018-01-01 13:59 ,3.8 ,30 ,11.3 ,4 ,2018-01-01 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.2 ,... ,1020.0 ,2018-01-02 08:49 ,1016.1 ,2018-01-02 15:49 ,17.7 ,23.7 ,2018-01-02 11:47 ,12.5 ,2018-01-02 06:47 ,... ,82 ,60 ,2018-01-02 10:57 ,1.9 ,5 ,9.2 ,19 ,2018-01-02 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.1 ,... ,1020.5 ,2018-01-03 09:27 ,1015.6 ,2018-01-03 14:17 ,18.6 ,26.0 ,2018-01-03 13:33 ,14.4 ,2018-01-03 02:45 ,... ,85 ,51 ,2018-01-03 13:29 ,0.6 ,13 ,4.1 ,345 ,2018-01-03 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.8 ,... ,1019.1 ,2018-01-04 09:26 ,1015.1 ,2018-01-04 23:22 ,17.7 ,20.6 ,2018-01-04 12:14 ,15.2 ,2018-01-04 02:43 ,... ,93 ,78 ,2018-01-04 12:13 ,1.9 ,11 ,9.3 ,19 ,2018-01-04 12:20 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.2 ,... ,1017.2 ,2018-01-05 09:52 ,1013.5 ,2018-01-05 14:21 ,17.9 ,20.9 ,2018-01-05 11:20 ,16.7 ,2018-01-05 21:40 ,... ,88 ,77 ,2018-01-05 14:09 ,3.2 ,21 ,12.4 ,343 ,2018-01-05 12:38 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.9 ,... ,1016.6 ,2018-01-06 21:36 ,1013.1 ,2018-01-06 16:47 ,17.6 ,19.1 ,2018-01-06 09:11 ,16.1 ,2018-01-06 04:12 ,... ,91 ,79 ,2018-01-06 09:13 ,2.4 ,5 ,9.7 ,352 ,2018-01-06 20:16 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.9 ,... ,1015.8 ,2018-01-07 08:17 ,1012.3 ,2018-01-07 19:21 ,18.3 ,21.4 ,2018-01-07 13:16 ,16.4 ,2018-01-07 07:40 ,... ,90 ,71 ,2018-01-07 13:18 ,2.5 ,19 ,10.8 ,38 ,2018-01-07 07:05 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.7 ,... ,1017.8 ,2018-01-08 23:37 ,1011.4 ,2018-01-08 06:58 ,19.1 ,26.3 ,2018-01-08 10:43 ,15.8 ,2018-01-08 23:59 ,... ,93 ,69 ,2018-01-08 10:06 ,2.4 ,6 ,11.8 ,356 ,2018-01-08 23:37 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1020.2 ,... ,1023.2 ,2018-01-09 23:40 ,1017.2 ,2018-01-09 00:26 ,11.8 ,15.8 ,2018-01-09 00:01 ,10.1 ,2018-01-09 18:12 ,... ,87 ,55 ,2018-01-09 23:59 ,4.7 ,25 ,13.3 ,47 ,2018-01-09 03:10 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1023.1 ,... ,1025.4 ,2018-01-10 09:09 ,1020.8 ,2018-01-10 15:18 ,13.1 ,17.5 ,2018-01-10 13:08 ,10.4 ,2018-01-10 00:55 ,... ,57 ,41 ,2018-01-10 19:20 ,4.9 ,5 ,13.3 ,28 ,2018-01-10 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
