,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,901.2 ,... ,906.1 ,2014-01-11 08:56 ,896.3 ,2014-01-03 15:04 ,13.4 ,25.5 ,2014-01-31 15:01 ,6.6 ,2014-01-22 23:46 ,... ,2.6 ,69 ,12.4 ,95 ,2014-01-19 07:35 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,65 ,... ,... ,... ,... ,... , ,... 
1,02,898.4 ,... ,905.0 ,2014-02-21 09:19 ,892.1 ,2014-02-07 15:17 ,14.6 ,27.3 ,2014-02-03 14:22 ,6.0 ,2014-02-21 06:17 ,... ,2.2 ,254 ,14.9 ,84 ,2014-02-05 09:06 ,38.0 ,... ,11 ,... , ,... , ,16.0 ,2014-02-10 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
2,03,899.6 ,... ,904.7 ,2014-03-16 09:37 ,893.1 ,2014-03-31 16:48 ,16.1 ,30.5 ,2014-03-30 14:01 ,8.8 ,2014-03-14 23:49 ,... ,1.7 ,254 ,19.5 ,254 ,2014-03-31 03:58 ,47.0 ,... ,7 ,... , ,... , ,30.5 ,2014-03-31 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,897.6 ,... ,902.2 ,2014-04-06 08:48 ,893.0 ,2014-04-01 14:06 ,18.4 ,29.2 ,2014-04-13 13:16 ,12.5 ,2014-04-04 23:51 ,... ,1.3 ,253 ,12.8 ,90 ,2014-04-06 23:05 ,64.5 ,... ,11 ,... , ,... , ,18.0 ,2014-04-04 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
4,05,896.5 ,... ,901.1 ,2014-05-02 22:16 ,892.5 ,2014-05-15 04:01 ,20.3 ,33.8 ,2014-05-25 12:17 ,16.1 ,2014-05-09 18:39 ,... ,1.6 ,254 ,11.6 ,254 ,2014-05-05 07:00 ,398.5 ,... ,23 ,... , ,... , ,84.5 ,2014-05-20 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
5,06,891.8 ,... ,897.2 ,2014-06-30 23:18 ,885.0 ,2014-06-10 17:01 ,22.3 ,30.1 ,2014-06-30 15:21 ,18.6 ,2014-06-03 21:04 ,... ,1.6 ,254 ,12.5 ,64 ,2014-06-14 14:54 ,271.5 ,... ,22 ,... , ,... , ,119.5 ,2014-06-03 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
6,07,892.4 ,... ,898.2 ,2014-07-14 22:13 ,873.8 ,2014-07-22 23:48 ,23.5 ,33.8 ,2014-07-16 14:02 ,19.0 ,2014-07-22 22:15 ,... ,1.5 ,253 ,20.5 ,218 ,2014-07-23 09:20 ,348.5 ,... ,9 ,... , ,... , ,231.0 ,2014-07-23 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,894.1 ,... ,900.1 ,2014-08-28 21:35 ,886.5 ,2014-08-01 02:45 ,22.2 ,31.2 ,2014-08-15 14:01 ,18.2 ,2014-08-19 23:13 ,... ,0.9 ,257 ,9.8 ,100 ,2014-08-16 17:36 ,308.5 ,... ,18 ,... , ,... , ,71.0 ,2014-08-13 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,894.5 ,... ,899.6 ,2014-09-17 21:15 ,877.0 ,2014-09-21 11:27 ,22.6 ,30.9 ,2014-09-02 14:21 ,18.6 ,2014-09-21 13:41 ,... ,1.0 ,258 ,26.5 ,54 ,2014-09-21 10:04 ,237.0 ,... ,9 ,... , ,... , ,150.0 ,2014-09-21 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,897.6 ,... ,902.0 ,2014-10-16 09:21 ,890.0 ,2014-10-10 14:53 ,20.0 ,30.7 ,2014-10-20 14:42 ,14.1 ,2014-10-16 01:01 ,... ,0.9 ,257 ,6.3 ,80 ,2014-10-27 21:41 ,38.5 ,... ,3 ,... , ,... , ,23.0 ,2014-10-03 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,899.1 ,... ,998.3 ,2014-11-28 04:42 ,895.0 ,2014-11-01 14:33 ,18.7 ,29.9 ,2014-11-27 12:49 ,13.3 ,2014-11-20 04:01 ,... ,1.0 ,79 ,6.5 ,81 ,2014-11-14 22:09 ,14.0 ,... ,5 ,... , ,... , ,7.0 ,2014-11-03 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,900.3 ,... ,905.2 ,2014-12-18 08:43 ,895.3 ,2014-12-01 13:56 ,15.1 ,26.4 ,2014-12-01 12:12 ,8.2 ,2014-12-18 02:14 ,... ,1.3 ,67 ,8.4 ,116 ,2014-12-09 03:50 ,32.5 ,... ,10 ,... , ,... , ,10.5 ,2014-12-25 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
