,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.8 ,... ,1009.4 ,2018-06-01 22:43 ,1006.2 ,2018-06-01 14:55 ,29.5 ,33.0 ,2018-06-01 09:05 ,27.2 ,2018-06-01 23:52 ,... ,76 ,53 ,2018-06-01 09:21 ,3.4 ,24 ,12.6 ,322 ,2018-06-01 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.0 ,... ,1009.1 ,2018-06-02 00:01 ,1006.5 ,2018-06-02 16:35 ,28.5 ,31.3 ,2018-06-02 15:54 ,25.5 ,2018-06-02 04:46 ,... ,71 ,55 ,2018-06-02 17:32 ,2.7 ,35 ,8.6 ,309 ,2018-06-02 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.6 ,... ,1008.3 ,2018-06-03 00:09 ,1004.1 ,2018-06-03 16:31 ,29.0 ,31.5 ,2018-06-03 13:34 ,26.0 ,2018-06-03 04:41 ,... ,75 ,56 ,2018-06-03 13:37 ,2.7 ,19 ,11.5 ,331 ,2018-06-03 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.8 ,... ,1008.5 ,2018-06-04 21:53 ,1005.1 ,2018-06-04 15:07 ,28.9 ,32.0 ,2018-06-04 07:51 ,27.0 ,2018-06-04 19:52 ,... ,80 ,58 ,2018-06-04 07:55 ,2.5 ,266 ,8.9 ,68 ,2018-06-04 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.2 ,... ,1008.7 ,2018-06-05 21:55 ,1005.7 ,2018-06-05 16:05 ,29.5 ,31.8 ,2018-06-05 11:31 ,26.5 ,2018-06-05 04:52 ,... ,79 ,61 ,2018-06-05 08:24 ,3.2 ,250 ,9.3 ,249 ,2018-06-05 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.5 ,... ,1007.8 ,2018-06-06 00:02 ,1004.6 ,2018-06-06 16:11 ,29.3 ,32.1 ,2018-06-06 08:21 ,27.0 ,2018-06-06 05:35 ,... ,80 ,61 ,2018-06-06 08:23 ,2.6 ,118 ,9.6 ,239 ,2018-06-06 12:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.0 ,... ,1006.3 ,2018-06-07 00:01 ,1002.9 ,2018-06-07 15:33 ,29.3 ,31.8 ,2018-06-07 13:23 ,26.7 ,2018-06-07 06:01 ,... ,79 ,64 ,2018-06-07 17:12 ,2.6 ,102 ,10.7 ,302 ,2018-06-07 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.3 ,... ,1004.3 ,2018-06-08 00:01 ,999.1 ,2018-06-08 16:03 ,29.3 ,31.7 ,2018-06-08 13:52 ,26.5 ,2018-06-08 03:21 ,... ,79 ,64 ,2018-06-08 12:04 ,3.1 ,114 ,10.0 ,345 ,2018-06-08 17:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.7 ,... ,999.9 ,2018-06-09 09:19 ,996.5 ,2018-06-09 15:43 ,29.6 ,31.8 ,2018-06-09 13:32 ,27.8 ,2018-06-09 04:05 ,... ,82 ,70 ,2018-06-09 13:33 ,2.3 ,200 ,8.0 ,266 ,2018-06-09 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.1 ,... ,999.4 ,2018-06-10 09:31 ,996.6 ,2018-06-10 15:22 ,29.7 ,31.5 ,2018-06-10 13:32 ,26.1 ,2018-06-10 23:46 ,... ,80 ,66 ,2018-06-10 09:17 ,3.6 ,223 ,10.7 ,225 ,2018-06-10 12:21 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
