,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.6 ,... ,1012.2 ,2018-10-01 21:01 ,1009.3 ,2018-10-01 02:51 ,27.0 ,29.5 ,2018-10-01 13:36 ,25.0 ,2018-10-01 02:32 ,... ,67 ,56 ,2018-10-01 10:09 ,2.4 ,233 ,9.5 ,280 ,2018-10-01 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.3 ,... ,1012.9 ,2018-10-02 21:52 ,1009.5 ,2018-10-02 14:34 ,26.5 ,29.8 ,2018-10-02 14:34 ,23.5 ,2018-10-02 23:42 ,... ,65 ,46 ,2018-10-02 16:23 ,2.9 ,11 ,9.4 ,318 ,2018-10-02 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.8 ,... ,1012.7 ,2018-10-03 09:01 ,1008.8 ,2018-10-03 15:31 ,25.3 ,29.2 ,2018-10-03 16:01 ,21.1 ,2018-10-03 06:05 ,... ,62 ,48 ,2018-10-03 15:42 ,3.1 ,4 ,9.8 ,303 ,2018-10-03 16:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.5 ,... ,1010.5 ,2018-10-04 00:01 ,1005.0 ,2018-10-04 15:12 ,24.8 ,29.5 ,2018-10-04 13:11 ,21.8 ,2018-10-04 05:31 ,... ,63 ,43 ,2018-10-04 12:51 ,6.1 ,5 ,19.2 ,12 ,2018-10-04 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.6 ,... ,1010.7 ,2018-10-05 21:21 ,1005.3 ,2018-10-05 03:32 ,25.5 ,28.5 ,2018-10-05 11:42 ,23.0 ,2018-10-05 05:41 ,... ,57 ,43 ,2018-10-05 09:50 ,5.6 ,4 ,16.1 ,332 ,2018-10-05 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.9 ,... ,1012.5 ,2018-10-06 22:31 ,1009.6 ,2018-10-06 01:44 ,26.8 ,29.3 ,2018-10-06 15:11 ,23.7 ,2018-10-06 06:13 ,... ,64 ,52 ,2018-10-06 15:11 ,2.7 ,26 ,9.7 ,335 ,2018-10-06 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.6 ,... ,1013.2 ,2018-10-07 08:13 ,1009.7 ,2018-10-07 15:05 ,26.9 ,29.6 ,2018-10-07 14:51 ,24.3 ,2018-10-07 05:23 ,... ,73 ,57 ,2018-10-07 16:32 ,2.5 ,35 ,7.8 ,326 ,2018-10-07 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.2 ,... ,1012.9 ,2018-10-08 08:15 ,1009.3 ,2018-10-08 15:14 ,26.5 ,29.3 ,2018-10-08 14:46 ,23.3 ,2018-10-08 04:25 ,... ,75 ,59 ,2018-10-08 16:47 ,1.8 ,7 ,7.8 ,285 ,2018-10-08 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.8 ,... ,1012.1 ,2018-10-09 21:44 ,1008.9 ,2018-10-09 14:39 ,26.5 ,29.3 ,2018-10-09 15:24 ,24.2 ,2018-10-09 04:52 ,... ,80 ,65 ,2018-10-09 13:23 ,2.3 ,8 ,8.1 ,298 ,2018-10-09 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.3 ,... ,1012.8 ,2018-10-10 23:21 ,1009.6 ,2018-10-10 14:51 ,26.8 ,29.3 ,2018-10-10 11:41 ,24.7 ,2018-10-10 04:21 ,... ,76 ,60 ,2018-10-10 16:26 ,2.3 ,41 ,8.1 ,313 ,2018-10-10 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
