,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.4 ,... ,1023.5 ,2015-01-02 09:33 ,1010.0 ,2015-01-06 13:52 ,18.1 ,27.1 ,2015-01-06 13:52 ,10.6 ,2015-01-02 06:38 ,... ,2.3 ,6 ,10.9 ,19 ,2015-01-14 11:23 ,2.5 ,... ,3 ,... , ,... , ,1.5 ,2015-01-14 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
1,02,1016.1 ,... ,1024.3 ,2015-02-01 20:14 ,1008.9 ,2015-02-24 15:32 ,19.2 ,27.9 ,2015-02-26 12:35 ,10.0 ,2015-02-10 06:30 ,... ,2.4 ,3 ,12.0 ,355 ,2015-02-05 14:08 ,26.5 ,... ,3 ,... , ,... , ,19.0 ,2015-02-21 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1014.8 ,... ,1022.2 ,2015-03-25 22:32 ,1007.2 ,2015-03-03 14:48 ,22.0 ,28.7 ,2015-03-15 11:11 ,14.5 ,2015-03-13 06:14 ,... ,2.5 ,5 ,11.9 ,1 ,2015-03-23 14:11 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2015-03-16 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,1011.5 ,... ,1016.9 ,2015-04-11 20:12 ,1005.3 ,2015-04-03 03:22 ,24.8 ,30.5 ,2015-04-18 12:12 ,16.2 ,2015-04-15 03:05 ,... ,2.7 ,7 ,11.7 ,165 ,2015-04-18 13:35 ,11.0 ,... ,3 ,... , ,... , ,7.5 ,2015-04-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1007.6 ,... ,1012.7 ,2015-05-15 09:41 ,-3101.2 ,2015-05-28 11:31 ,27.4 ,32.0 ,2015-05-10 13:11 ,23.4 ,2015-05-05 05:48 ,... ,2.2 ,3 ,13.2 ,295 ,2015-05-25 02:35 ,284.0 ,... ,14 ,... , ,... , ,68.0 ,2015-05-25 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,1006.5 ,... ,1010.1 ,2015-06-02 10:11 ,105.2 ,2015-06-05 03:22 ,29.9 ,34.1 ,2015-06-22 11:21 ,25.5 ,2015-06-01 02:56 ,... ,2.4 ,123 ,12.8 ,184 ,2015-06-23 08:55 ,2.5 ,... ,2 ,... , ,... , ,1.5 ,2015-06-27 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,1004.5 ,... ,1011.9 ,2015-07-27 22:15 ,98.1 ,2015-07-08 14:01 ,28.8 ,33.2 ,2015-07-02 14:32 ,24.5 ,2015-07-22 16:21 ,... ,3.0 ,124 ,22.0 ,180 ,2015-07-19 14:52 ,249.0 ,... ,11 ,... , ,... , ,75.5 ,2015-07-22 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
7,08,1003.7 ,... ,1010.6 ,2015-08-02 07:46 ,975.7 ,2015-08-08 07:55 ,27.8 ,40.2 ,2015-08-22 10:05 ,23.1 ,2015-08-08 13:19 ,... ,3.5 ,128 ,39.2 ,260 ,2015-08-08 11:59 ,676.0 ,... ,19 ,... , ,... , ,156.0 ,2015-08-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1007.4 ,... ,1013.3 ,2015-09-17 22:14 ,991.0 ,2015-09-28 18:41 ,28.2 ,33.0 ,2015-09-30 10:36 ,24.2 ,2015-09-01 02:44 ,... ,3.2 ,2 ,29.9 ,326 ,2015-09-28 17:59 ,126.0 ,... ,7 ,... , ,... , ,38.0 ,2015-09-28 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1010.9 ,... ,1018.6 ,2015-10-31 09:46 ,1000.2 ,2015-10-19 16:01 ,27.1 ,32.3 ,2015-10-01 10:14 ,21.8 ,2015-10-15 05:51 ,... ,2.6 ,7 ,11.7 ,322 ,2015-10-30 13:52 ,49.0 ,... ,4 ,... , ,... , ,22.0 ,2015-10-09 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1014.3 ,... ,1021.4 ,2015-11-28 08:51 ,1009.6 ,2015-11-25 14:31 ,25.3 ,32.6 ,2015-11-09 12:41 ,14.5 ,2015-11-27 06:01 ,... ,2.9 ,1 ,14.2 ,11 ,2015-11-26 02:27 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2015-11-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1016.6 ,... ,1024.1 ,2015-12-29 09:32 ,1008.6 ,2015-12-10 02:58 ,21.2 ,30.6 ,2015-12-24 11:22 ,12.7 ,2015-12-17 05:51 ,... ,3.7 ,3 ,16.0 ,16 ,2015-12-10 09:57 ,9.5 ,... ,2 ,... , ,... , ,8.5 ,2015-12-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
