,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1023.8 ,2014-01-18 21:41 ,1009.0 ,2014-01-03 15:16 ,18.2 ,27.5 ,2014-01-03 11:18 ,9.3 ,2014-01-23 06:51 ,... ,2.3 ,7 ,12.1 ,52 ,2014-01-25 11:19 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
1,02,1014.0 ,... ,1024.0 ,2014-02-21 09:02 ,1005.0 ,2014-02-07 16:53 ,19.1 ,28.0 ,2014-02-02 12:02 ,9.3 ,2014-02-21 07:01 ,... ,2.5 ,6 ,15.7 ,5 ,2014-02-19 13:02 ,5.5 ,... ,5 ,... , ,... , ,2.5 ,2014-02-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1014.3 ,... ,1020.8 ,2014-03-16 09:04 ,999.5 ,2014-03-20 13:22 ,21.8 ,30.4 ,2014-03-27 14:36 ,15.2 ,2014-03-09 06:47 ,... ,2.2 ,6 ,17.4 ,327 ,2014-03-31 03:08 ,26.0 ,... ,1 ,... , ,... , ,26.0 ,2014-03-31 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1010.6 ,... ,1016.5 ,2014-04-06 08:49 ,1005.7 ,2014-04-01 17:31 ,25.4 ,31.6 ,2014-04-25 12:23 ,19.5 ,2014-04-05 06:01 ,... ,2.0 ,6 ,13.8 ,360 ,2014-04-02 12:54 ,15.5 ,... ,5 ,... , ,... , ,7.0 ,2014-04-02 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1008.2 ,... ,1014.6 ,2014-05-06 09:51 ,1003.5 ,2014-05-15 16:18 ,27.4 ,32.9 ,2014-05-24 12:19 ,0.6 ,2014-05-27 03:48 ,... ,1.8 ,124 ,18.4 ,7 ,2014-05-05 05:46 ,206.0 ,... ,15 ,... , ,... , ,54.5 ,2014-05-27 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1002.8 ,... ,1008.6 ,2014-06-30 22:32 ,995.0 ,2014-06-10 15:41 ,29.2 ,40.5 ,2014-06-27 12:43 ,20.6 ,2014-06-26 13:36 ,... ,2.1 ,119 ,13.2 ,269 ,2014-06-07 14:09 ,123.5 ,... ,15 ,... , ,... , ,20.0 ,2014-06-14 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,1003.3 ,... ,1010.0 ,2014-07-26 22:51 ,984.6 ,2014-07-23 00:11 ,30.3 ,35.0 ,2014-07-05 11:11 ,25.6 ,2014-07-23 11:52 ,... ,2.4 ,170 ,18.4 ,231 ,2014-07-23 14:11 ,119.0 ,... ,10 ,... , ,... , ,47.5 ,2014-07-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,1005.6 ,... ,1012.5 ,2014-08-28 21:37 ,X ,2014-08-12 11:03 ,28.7 ,34.2 ,2014-08-18 09:53 ,24.3 ,2014-08-20 02:52 ,... ,2.1 ,167 ,12.4 ,181 ,2014-08-13 11:57 ,759.0 ,... ,17 ,... , ,... , ,214.0 ,2014-08-12 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1006.2 ,... ,1011.8 ,2014-09-27 08:22 ,990.2 ,2014-09-21 11:52 ,29.1 ,40.0 ,2014-09-26 15:15 ,24.4 ,2014-09-22 05:41 ,... ,2.2 ,11 ,19.2 ,9 ,2014-09-21 11:04 ,64.0 ,... ,5 ,... , ,... , ,44.0 ,2014-09-21 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1010.9 ,... ,1016.6 ,2014-10-16 08:44 ,1001.0 ,2014-10-10 14:25 ,26.1 ,31.8 ,2014-10-11 13:31 ,20.6 ,2014-10-15 03:25 ,... ,2.0 ,40 ,10.2 ,353 ,2014-10-12 14:04 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-10-02 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1013.4 ,... ,1018.1 ,2014-11-19 08:31 ,1008.0 ,2014-11-01 14:22 ,23.9 ,30.8 ,2014-11-02 11:31 ,18.2 ,2014-11-20 05:59 ,... ,2.1 ,1 ,9.4 ,14 ,2014-11-02 18:50 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2014-11-17 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1017.4 ,... ,1024.5 ,2014-12-18 08:56 ,1009.3 ,2014-12-01 13:42 ,18.3 ,28.1 ,2014-12-01 13:52 ,11.3 ,2014-12-18 05:52 ,... ,2.5 ,6 ,12.8 ,20 ,2014-12-16 10:49 ,7.0 ,... ,6 ,... , ,... , ,3.5 ,2014-12-04 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
