,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
1,02,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
2,03,1011.1 ,... ,1018.6 ,2015-03-25 21:24 ,1003.4 ,2015-03-18 15:44 ,21.6 ,32.5 ,2015-03-19 10:40 ,-39.1 ,2015-03-31 04:47 ,... ,2.0 ,322 ,10.0 ,360 ,2015-03-25 14:22 ,2.5 ,... ,4 ,... , ,... , ,1.0 ,2015-03-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1007.8 ,... ,1013.7 ,2015-04-11 21:20 ,1001.1 ,2015-04-19 14:42 ,23.3 ,32.6 ,2015-04-18 12:29 ,-39.2 ,2015-04-20 08:44 ,... ,2.6 ,311 ,15.0 ,186 ,2015-04-18 11:49 ,38.5 ,... ,3 ,... , ,... , ,21.0 ,2015-04-21 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
4,05,1003.7 ,... ,1008.5 ,2015-05-15 09:01 ,998.5 ,2015-05-28 16:18 ,26.1 ,33.1 ,2015-05-18 12:14 ,21.1 ,2015-05-05 03:00 ,... ,2.3 ,120 ,12.9 ,198 ,2015-05-24 09:11 ,555.0 ,... ,15 ,... , ,... , ,167.5 ,2015-05-26 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1006.1 ,2015-06-03 09:40 ,998.2 ,2015-06-17 16:58 ,28.9 ,34.5 ,2015-06-27 13:00 ,23.1 ,2015-06-06 16:05 ,... ,2.5 ,120 ,17.3 ,180 ,2015-06-23 16:22 ,56.0 ,... ,4 ,... , ,... , ,30.5 ,2015-06-06 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
6,07,999.2 ,... ,1007.9 ,2015-07-28 21:57 ,989.2 ,2015-07-10 16:31 ,28.3 ,34.2 ,2015-07-13 13:50 ,20.6 ,2015-07-31 00:41 ,... ,2.9 ,120 ,21.5 ,195 ,2015-07-20 13:11 ,100.0 ,... ,8 ,... , ,... , ,70.0 ,2015-07-07 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,999.4 ,... ,1007.4 ,2015-08-02 07:50 ,954.7 ,2015-08-08 06:17 ,27.5 ,33.9 ,2015-08-11 13:37 ,22.6 ,2015-08-16 12:25 ,... ,2.8 ,4 ,40.3 ,2 ,2015-08-08 04:55 ,397.5 ,... ,15 ,... , ,... , ,126.0 ,2015-08-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1003.3 ,... ,1009.6 ,2015-09-30 20:17 ,971.6 ,2015-09-28 20:38 ,27.1 ,32.5 ,2015-09-05 14:20 ,22.3 ,2015-09-18 05:30 ,... ,2.4 ,317 ,35.2 ,167 ,2015-09-29 02:17 ,216.5 ,... ,6 ,... , ,... , ,90.5 ,2015-09-29 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1007.1 ,... ,1015.3 ,2015-10-31 08:58 ,996.8 ,2015-10-20 02:07 ,25.2 ,32.6 ,2015-10-05 12:44 ,18.6 ,2015-10-14 05:58 ,... ,1.9 ,4 ,10.6 ,330 ,2015-10-16 15:06 ,51.0 ,... ,5 ,... , ,... , ,46.5 ,2015-10-09 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1010.7 ,... ,1017.7 ,2015-11-28 09:15 ,1005.8 ,2015-11-25 14:21 ,23.6 ,33.1 ,2015-11-17 12:06 ,12.5 ,2015-11-27 04:21 ,... ,2.0 ,326 ,15.8 ,15 ,2015-11-26 13:00 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2015-11-21 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1013.0 ,... ,1020.3 ,2015-12-29 08:46 ,1004.6 ,2015-12-10 02:15 ,18.8 ,28.6 ,2015-12-23 14:28 ,10.3 ,2015-12-17 19:59 ,... ,2.6 ,1 ,18.1 ,345 ,2015-12-10 06:00 ,40.0 ,... ,4 ,... , ,... , ,31.5 ,2015-12-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
