,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.4 ,... ,1026.7 ,2016-01-24 21:42 ,1002.2 ,2016-01-17 14:28 ,16.0 ,24.2 ,2016-01-04 15:17 ,0.0 ,2016-01-24 13:01 ,... ,2.8 ,1 ,19.3 ,8 ,2016-01-24 01:56 ,197.0 ,... ,17 ,... , ,... , ,39.0 ,2016-01-30 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1014.6 ,... ,1022.1 ,2016-02-25 09:50 ,1005.2 ,2016-02-13 14:39 ,15.8 ,30.4 ,2016-02-13 12:40 ,7.9 ,2016-02-07 07:10 ,... ,3.0 ,3 ,17.6 ,9 ,2016-02-05 16:37 ,22.0 ,... ,6 ,... , ,... , ,10.0 ,2016-02-11 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1011.2 ,... ,1018.8 ,2016-03-27 22:17 ,1003.2 ,2016-03-18 14:56 ,17.7 ,29.6 ,2016-03-18 13:47 ,9.7 ,2016-03-26 05:59 ,... ,2.2 ,8 ,13.0 ,343 ,2016-03-27 15:39 ,176.5 ,... ,16 ,... , ,... , ,56.0 ,2016-03-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,1006.2 ,... ,1013.5 ,2016-04-19 09:17 ,998.0 ,2016-04-13 14:05 ,24.3 ,32.3 ,2016-04-21 12:51 ,16.6 ,2016-04-19 06:00 ,... ,2.1 ,315 ,15.8 ,332 ,2016-04-18 05:50 ,137.0 ,... ,9 ,... , ,... , ,31.0 ,2016-04-14 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,1004.3 ,... ,1009.1 ,2016-05-14 09:04 ,998.9 ,2016-05-24 16:07 ,26.9 ,34.7 ,2016-05-27 14:07 ,18.9 ,2016-05-17 05:01 ,... ,2.3 ,122 ,14.9 ,233 ,2016-05-10 19:13 ,61.5 ,... ,9 ,... , ,... , ,32.5 ,2016-05-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1009.3 ,2016-06-29 22:03 ,998.8 ,2016-06-08 16:15 ,28.3 ,36.0 ,2016-06-28 12:55 ,23.0 ,2016-06-06 11:46 ,... ,2.6 ,98 ,19.4 ,225 ,2016-06-12 13:02 ,257.5 ,... ,13 ,... , ,... , ,61.5 ,2016-06-11 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,1001.2 ,... ,1007.1 ,2016-07-21 09:20 ,979.1 ,2016-07-08 10:58 ,29.0 ,35.8 ,2016-07-29 12:05 ,23.0 ,2016-07-02 17:32 ,... ,2.7 ,121 ,18.5 ,205 ,2016-07-12 11:55 ,85.5 ,... ,10 ,... , ,... , ,34.5 ,2016-07-09 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,998.0 ,... ,1005.0 ,2016-08-03 22:28 ,993.0 ,2016-08-09 16:14 ,28.5 ,34.6 ,2016-08-02 11:28 ,23.3 ,2016-08-19 17:25 ,... ,1.8 ,121 ,14.8 ,256 ,2016-08-15 15:10 ,140.5 ,... ,12 ,... , ,... , ,37.5 ,2016-08-02 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,1000.0 ,... ,1008.4 ,2016-09-21 09:32 ,952.9 ,2016-09-27 15:24 ,27.1 ,33.4 ,2016-09-05 10:43 ,23.1 ,2016-09-20 04:05 ,... ,2.8 ,1 ,40.8 ,340 ,2016-09-27 15:24 ,261.0 ,... ,13 ,... , ,... , ,112.0 ,2016-09-27 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1004.5 ,... ,1013.6 ,2016-10-31 08:05 ,994.7 ,2016-10-20 14:10 ,26.6 ,33.2 ,2016-10-20 16:00 ,21.1 ,2016-10-31 05:40 ,... ,1.8 ,330 ,11.9 ,14 ,2016-10-29 14:56 ,18.0 ,... ,6 ,... , ,... , ,7.0 ,2016-10-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,1009.8 ,... ,1015.7 ,2016-11-29 09:57 ,1004.5 ,2016-11-22 01:14 ,22.8 ,31.5 ,2016-11-14 13:00 ,16.6 ,2016-11-29 06:03 ,... ,2.1 ,1 ,13.1 ,1 ,2016-11-21 09:24 ,64.0 ,... ,9 ,... , ,... , ,40.0 ,2016-11-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
11,12,1011.7 ,... ,1018.2 ,2016-12-16 09:36 ,1004.7 ,2016-12-09 15:01 ,19.6 ,29.1 ,2016-12-21 12:57 ,12.2 ,2016-12-28 07:10 ,... ,2.4 ,1 ,17.0 ,335 ,2016-12-27 10:53 ,12.0 ,... ,2 ,... , ,... , ,11.5 ,2016-12-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
