,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.4 ,... ,1009.4 ,2018-03-01 09:11 ,1005.9 ,2018-03-01 01:23 ,21.2 ,23.9 ,2018-03-01 11:10 ,19.3 ,2018-03-01 23:42 ,... ,72 ,45 ,2018-03-01 02:16 ,2.8 ,298 ,10.0 ,305 ,2018-03-01 05:19 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.6 ,... ,1008.4 ,2018-03-02 00:11 ,1003.9 ,2018-03-02 15:01 ,22.2 ,25.9 ,2018-03-02 10:58 ,18.6 ,2018-03-02 05:11 ,... ,81 ,64 ,2018-03-02 09:27 ,2.2 ,288 ,8.6 ,155 ,2018-03-02 13:02 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.3 ,... ,1006.2 ,2018-03-03 21:48 ,1002.7 ,2018-03-03 04:03 ,23.7 ,26.4 ,2018-03-03 09:45 ,20.7 ,2018-03-03 00:02 ,... ,75 ,57 ,2018-03-03 04:36 ,2.9 ,304 ,10.3 ,314 ,2018-03-03 06:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.6 ,... ,1007.0 ,2018-03-04 09:55 ,1004.3 ,2018-03-04 03:08 ,25.0 ,27.5 ,2018-03-04 10:12 ,21.3 ,2018-03-04 00:31 ,... ,69 ,53 ,2018-03-04 07:23 ,3.0 ,295 ,9.9 ,311 ,2018-03-04 23:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.2 ,... ,1011.4 ,2018-03-05 23:49 ,1003.7 ,2018-03-05 03:33 ,24.3 ,28.3 ,2018-03-05 09:57 ,19.2 ,2018-03-05 22:12 ,... ,71 ,58 ,2018-03-05 02:54 ,3.8 ,76 ,18.5 ,125 ,2018-03-05 20:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.7 ,... ,1014.5 ,2018-03-06 09:58 ,1011.0 ,2018-03-06 02:09 ,19.3 ,20.3 ,2018-03-06 16:09 ,18.2 ,2018-03-06 09:41 ,... ,76 ,70 ,2018-03-06 13:58 ,2.2 ,86 ,8.0 ,134 ,2018-03-06 07:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.0 ,... ,1013.4 ,2018-03-07 00:01 ,1007.1 ,2018-03-07 16:19 ,20.5 ,23.1 ,2018-03-07 11:40 ,18.1 ,2018-03-07 03:02 ,... ,75 ,60 ,2018-03-07 12:36 ,1.9 ,268 ,6.6 ,88 ,2018-03-07 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.8 ,... ,1013.8 ,2018-03-08 23:29 ,1006.5 ,2018-03-08 03:58 ,17.2 ,20.6 ,2018-03-08 00:08 ,13.0 ,2018-03-08 23:52 ,... ,80 ,69 ,2018-03-08 21:56 ,2.4 ,99 ,12.9 ,115 ,2018-03-08 07:18 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.8 ,... ,1017.0 ,2018-03-09 20:55 ,1012.7 ,2018-03-09 03:38 ,14.1 ,15.7 ,2018-03-09 09:55 ,12.2 ,2018-03-09 04:01 ,... ,70 ,55 ,2018-03-09 10:12 ,2.2 ,274 ,11.1 ,109 ,2018-03-09 10:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.1 ,... ,1017.4 ,2018-03-10 09:59 ,1014.9 ,2018-03-10 03:20 ,16.2 ,19.7 ,2018-03-10 13:09 ,11.9 ,2018-03-10 02:11 ,... ,59 ,43 ,2018-03-10 09:40 ,2.9 ,298 ,8.9 ,98 ,2018-03-10 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
