,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.2 ,... ,1014.0 ,2018-12-01 08:01 ,1010.3 ,2018-12-01 13:43 ,21.9 ,25.8 ,2018-12-01 10:31 ,19.3 ,2018-12-01 20:11 ,... ,60 ,44 ,2018-12-01 09:41 ,2.4 ,300 ,9.0 ,298 ,2018-12-01 08:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1012.1 ,2018-12-02 08:49 ,1008.8 ,2018-12-02 13:44 ,22.8 ,26.4 ,2018-12-02 13:28 ,20.4 ,2018-12-02 05:02 ,... ,58 ,42 ,2018-12-02 08:54 ,2.4 ,298 ,9.9 ,292 ,2018-12-02 23:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.3 ,... ,1011.8 ,2018-12-03 09:35 ,1008.9 ,2018-12-03 13:50 ,24.0 ,27.6 ,2018-12-03 10:18 ,21.2 ,2018-12-03 04:16 ,... ,56 ,34 ,2018-12-03 09:18 ,2.4 ,298 ,10.1 ,294 ,2018-12-03 00:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.1 ,... ,1011.4 ,2018-12-04 08:49 ,1008.4 ,2018-12-04 14:45 ,24.9 ,27.8 ,2018-12-04 10:23 ,23.0 ,2018-12-04 19:41 ,... ,60 ,36 ,2018-12-04 07:47 ,2.3 ,301 ,10.1 ,306 ,2018-12-04 04:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
