,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.2 ,... ,1017.2 ,2018-01-01 09:29 ,1013.4 ,2018-01-01 14:44 ,17.0 ,20.1 ,2018-01-01 12:22 ,15.2 ,2018-01-01 06:01 ,... ,78 ,60 ,2018-01-01 12:24 ,1.8 ,302 ,7.1 ,114 ,2018-01-01 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.7 ,... ,1016.9 ,2018-01-02 08:47 ,1012.7 ,2018-01-02 16:37 ,17.9 ,19.7 ,2018-01-02 13:16 ,15.6 ,2018-01-02 05:41 ,... ,81 ,67 ,2018-01-02 06:57 ,1.6 ,276 ,7.0 ,298 ,2018-01-02 21:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.7 ,... ,1015.1 ,2018-01-03 08:19 ,1011.8 ,2018-01-03 14:50 ,19.7 ,23.1 ,2018-01-03 09:37 ,17.0 ,2018-01-03 00:11 ,... ,72 ,46 ,2018-01-03 09:30 ,2.5 ,306 ,7.1 ,295 ,2018-01-03 02:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.4 ,... ,1013.4 ,2018-01-04 00:01 ,1007.4 ,2018-01-04 23:25 ,20.3 ,22.7 ,2018-01-04 13:04 ,17.5 ,2018-01-04 03:11 ,... ,74 ,55 ,2018-01-04 08:31 ,2.2 ,289 ,9.6 ,294 ,2018-01-04 08:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.2 ,... ,1012.1 ,2018-01-05 21:29 ,1006.8 ,2018-01-05 03:27 ,19.2 ,21.3 ,2018-01-05 00:37 ,16.8 ,2018-01-05 23:32 ,... ,81 ,68 ,2018-01-05 00:37 ,2.2 ,116 ,10.4 ,91 ,2018-01-05 17:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.9 ,... ,1013.4 ,2018-01-06 09:37 ,1008.9 ,2018-01-06 14:44 ,18.0 ,19.5 ,2018-01-06 10:51 ,16.4 ,2018-01-06 06:11 ,... ,90 ,78 ,2018-01-06 10:25 ,1.2 ,253 ,3.4 ,130 ,2018-01-06 13:49 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.4 ,... ,1012.5 ,2018-01-07 09:34 ,1008.6 ,2018-01-07 03:54 ,17.7 ,18.6 ,2018-01-07 03:14 ,16.5 ,2018-01-07 21:01 ,... ,95 ,85 ,2018-01-07 11:23 ,1.3 ,252 ,9.5 ,127 ,2018-01-07 08:13 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.0 ,... ,1011.0 ,2018-01-08 23:43 ,1004.5 ,2018-01-08 14:37 ,19.7 ,22.9 ,2018-01-08 10:21 ,15.6 ,2018-01-08 23:43 ,... ,82 ,63 ,2018-01-08 09:10 ,2.5 ,107 ,13.3 ,112 ,2018-01-08 22:00 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.0 ,... ,1016.9 ,2018-01-09 22:24 ,1010.4 ,2018-01-09 02:10 ,13.2 ,16.3 ,2018-01-09 00:01 ,11.0 ,2018-01-09 23:11 ,... ,84 ,73 ,2018-01-09 12:36 ,2.0 ,252 ,11.5 ,85 ,2018-01-09 00:27 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.6 ,... ,1019.2 ,2018-01-10 08:54 ,1015.4 ,2018-01-10 14:16 ,12.7 ,14.7 ,2018-01-10 11:17 ,10.9 ,2018-01-10 04:12 ,... ,74 ,53 ,2018-01-10 09:54 ,1.7 ,252 ,11.4 ,108 ,2018-01-10 15:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.8 ,... ,1020.4 ,2018-01-11 08:40 ,1016.8 ,2018-01-11 14:08 ,12.8 ,14.2 ,2018-01-11 12:04 ,11.0 ,2018-01-11 01:51 ,... ,66 ,51 ,2018-01-11 11:42 ,1.7 ,280 ,8.8 ,98 ,2018-01-11 20:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.6 ,... ,1022.5 ,2018-01-12 09:02 ,1018.2 ,2018-01-12 14:07 ,12.3 ,14.6 ,2018-01-12 10:44 ,9.8 ,2018-01-12 06:12 ,... ,57 ,42 ,2018-01-12 09:17 ,2.1 ,227 ,12.9 ,118 ,2018-01-12 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.5 ,... ,1022.8 ,2018-01-13 08:28 ,1018.2 ,2018-01-13 14:42 ,13.1 ,16.6 ,2018-01-13 10:26 ,10.1 ,2018-01-13 05:01 ,... ,60 ,39 ,2018-01-13 10:21 ,2.4 ,280 ,11.1 ,76 ,2018-01-13 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1015.9 ,... ,1019.5 ,2018-01-14 00:01 ,1012.9 ,2018-01-14 14:40 ,15.8 ,19.3 ,2018-01-14 11:46 ,12.5 ,2018-01-14 01:31 ,... ,56 ,38 ,2018-01-14 09:57 ,3.4 ,299 ,10.8 ,305 ,2018-01-14 23:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.8 ,... ,1014.5 ,2018-01-15 00:01 ,1009.8 ,2018-01-15 14:39 ,18.9 ,23.1 ,2018-01-15 14:11 ,14.9 ,2018-01-15 00:01 ,... ,47 ,34 ,2018-01-15 06:59 ,3.8 ,296 ,11.8 ,309 ,2018-01-15 04:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.5 ,... ,1010.3 ,2018-01-16 00:01 ,1005.4 ,2018-01-16 16:01 ,19.8 ,23.5 ,2018-01-16 13:17 ,17.5 ,2018-01-16 04:12 ,... ,59 ,41 ,2018-01-16 08:26 ,3.2 ,297 ,11.4 ,305 ,2018-01-16 06:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.4 ,... ,1010.3 ,2018-01-17 19:56 ,1005.4 ,2018-01-17 02:38 ,19.3 ,20.6 ,2018-01-17 14:39 ,17.4 ,2018-01-17 01:21 ,... ,77 ,64 ,2018-01-17 04:12 ,2.0 ,313 ,6.9 ,301 ,2018-01-17 19:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.2 ,... ,1012.2 ,2018-01-18 09:27 ,1008.9 ,2018-01-18 15:04 ,21.1 ,24.5 ,2018-01-18 11:59 ,17.2 ,2018-01-18 03:51 ,... ,81 ,62 ,2018-01-18 09:03 ,1.9 ,296 ,7.8 ,131 ,2018-01-18 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.0 ,... ,1013.0 ,2018-01-19 09:30 ,1009.2 ,2018-01-19 03:52 ,20.4 ,22.1 ,2018-01-19 04:02 ,18.5 ,2018-01-19 23:01 ,... ,88 ,75 ,2018-01-19 04:03 ,1.5 ,309 ,9.0 ,303 ,2018-01-19 04:09 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.3 ,... ,1012.5 ,2018-01-20 08:53 ,1008.4 ,2018-01-20 14:45 ,19.4 ,20.9 ,2018-01-20 15:14 ,18.2 ,2018-01-20 05:01 ,... ,90 ,79 ,2018-01-20 15:14 ,1.5 ,289 ,5.5 ,124 ,2018-01-20 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.2 ,... ,1011.0 ,2018-01-21 08:54 ,1005.8 ,2018-01-22 00:00 ,19.7 ,21.4 ,2018-01-21 15:13 ,18.1 ,2018-01-21 06:21 ,... ,91 ,80 ,2018-01-21 15:45 ,1.7 ,123 ,5.4 ,135 ,2018-01-21 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.0 ,... ,1010.7 ,2018-01-22 23:50 ,1004.7 ,2018-01-22 02:34 ,18.8 ,22.8 ,2018-01-22 09:44 ,16.4 ,2018-01-22 17:31 ,... ,81 ,66 ,2018-01-22 20:04 ,2.5 ,146 ,12.0 ,127 ,2018-01-22 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
