,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.2 ,... ,1009.6 ,2018-04-01 09:49 ,1006.7 ,2018-04-01 15:38 ,21.7 ,24.1 ,2018-04-01 10:47 ,18.4 ,2018-04-01 05:21 ,... ,61 ,50 ,2018-04-01 08:25 ,2.7 ,303 ,8.8 ,314 ,2018-04-01 05:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.7 ,... ,1008.9 ,2018-04-02 09:37 ,1006.5 ,2018-04-02 03:27 ,22.3 ,24.9 ,2018-04-02 10:55 ,19.5 ,2018-04-02 06:12 ,... ,64 ,51 ,2018-04-02 08:24 ,2.9 ,289 ,8.4 ,326 ,2018-04-02 04:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.4 ,... ,1009.9 ,2018-04-03 10:11 ,1006.9 ,2018-04-03 03:25 ,22.2 ,23.7 ,2018-04-03 11:05 ,20.2 ,2018-04-03 06:41 ,... ,76 ,65 ,2018-04-03 03:52 ,2.0 ,90 ,8.0 ,155 ,2018-04-03 09:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.2 ,... ,1008.8 ,2018-04-04 09:08 ,1005.8 ,2018-04-04 16:12 ,23.0 ,25.1 ,2018-04-04 09:37 ,20.2 ,2018-04-04 23:51 ,... ,71 ,59 ,2018-04-04 07:44 ,2.6 ,253 ,7.4 ,171 ,2018-04-04 11:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.0 ,... ,1007.8 ,2018-04-05 07:25 ,1004.5 ,2018-04-05 15:42 ,22.9 ,25.7 ,2018-04-05 09:40 ,20.2 ,2018-04-05 00:31 ,... ,74 ,57 ,2018-04-05 08:12 ,2.5 ,298 ,8.4 ,304 ,2018-04-05 04:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.3 ,... ,1014.2 ,2018-04-06 23:02 ,1003.7 ,2018-04-06 03:36 ,20.8 ,26.4 ,2018-04-06 10:23 ,15.8 ,2018-04-06 22:21 ,... ,76 ,58 ,2018-04-06 07:10 ,2.9 ,110 ,11.9 ,82 ,2018-04-06 12:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.9 ,... ,1017.8 ,2018-04-07 09:12 ,1013.6 ,2018-04-07 00:36 ,16.2 ,17.8 ,2018-04-07 15:04 ,13.7 ,2018-04-07 05:31 ,... ,66 ,53 ,2018-04-07 21:28 ,2.3 ,318 ,8.6 ,125 ,2018-04-07 01:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.0 ,... ,1016.8 ,2018-04-08 00:01 ,1013.2 ,2018-04-08 17:16 ,17.6 ,19.6 ,2018-04-08 09:35 ,14.8 ,2018-04-08 00:01 ,... ,60 ,48 ,2018-04-08 08:40 ,2.5 ,298 ,7.9 ,303 ,2018-04-08 23:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.5 ,... ,1014.3 ,2018-04-09 08:42 ,1011.0 ,2018-04-09 16:05 ,19.8 ,23.2 ,2018-04-09 10:30 ,16.4 ,2018-04-09 04:11 ,... ,59 ,44 ,2018-04-09 06:38 ,3.4 ,159 ,10.6 ,314 ,2018-04-09 06:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.2 ,... ,1011.6 ,2018-04-10 08:27 ,1007.4 ,2018-04-10 23:57 ,21.9 ,24.9 ,2018-04-10 12:20 ,18.0 ,2018-04-10 05:42 ,... ,60 ,52 ,2018-04-10 06:33 ,3.4 ,314 ,9.4 ,300 ,2018-04-10 02:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
