,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.3 ,... ,998.2 ,2018-08-01 00:01 ,995.8 ,2018-08-01 16:46 ,29.7 ,32.4 ,2018-08-01 12:10 ,26.5 ,2018-08-01 05:21 ,... ,61 ,48 ,2018-08-01 07:54 ,3.3 ,120 ,8.7 ,296 ,2018-08-01 06:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.3 ,... ,997.5 ,2018-08-02 22:15 ,994.6 ,2018-08-02 16:45 ,29.7 ,33.0 ,2018-08-02 12:00 ,26.7 ,2018-08-02 01:01 ,... ,63 ,50 ,2018-08-02 07:06 ,3.4 ,299 ,8.9 ,75 ,2018-08-02 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.2 ,... ,999.2 ,2018-08-03 21:45 ,995.4 ,2018-08-03 03:07 ,29.3 ,32.3 ,2018-08-03 11:22 ,25.3 ,2018-08-03 16:01 ,... ,63 ,45 ,2018-08-03 07:34 ,4.5 ,285 ,11.4 ,309 ,2018-08-03 04:31 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.2 ,... ,1000.7 ,2018-08-04 22:24 ,997.5 ,2018-08-04 02:26 ,29.3 ,32.6 ,2018-08-04 10:59 ,27.0 ,2018-08-04 20:51 ,... ,62 ,54 ,2018-08-04 06:29 ,3.7 ,143 ,9.2 ,296 ,2018-08-04 02:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.2 ,... ,1002.0 ,2018-08-05 10:01 ,999.1 ,2018-08-05 02:52 ,29.0 ,32.1 ,2018-08-05 09:28 ,26.7 ,2018-08-05 23:51 ,... ,67 ,51 ,2018-08-05 03:39 ,3.2 ,111 ,10.4 ,307 ,2018-08-05 00:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.8 ,... ,1001.4 ,2018-08-06 07:59 ,998.5 ,2018-08-06 16:46 ,28.7 ,31.8 ,2018-08-06 13:09 ,25.9 ,2018-08-06 05:11 ,... ,70 ,56 ,2018-08-06 06:56 ,3.2 ,295 ,8.6 ,296 ,2018-08-06 03:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.2 ,... ,1000.0 ,2018-08-07 06:15 ,998.1 ,2018-08-07 17:16 ,28.8 ,31.7 ,2018-08-07 11:47 ,26.0 ,2018-08-07 01:21 ,... ,62 ,48 ,2018-08-07 07:50 ,3.5 ,297 ,9.4 ,298 ,2018-08-07 04:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.8 ,... ,1000.4 ,2018-08-08 21:22 ,997.3 ,2018-08-08 16:09 ,28.9 ,32.2 ,2018-08-08 10:39 ,26.2 ,2018-08-08 22:02 ,... ,62 ,51 ,2018-08-08 10:40 ,2.6 ,296 ,7.4 ,91 ,2018-08-08 18:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.7 ,... ,1000.0 ,2018-08-09 10:47 ,997.1 ,2018-08-09 04:53 ,28.4 ,31.3 ,2018-08-09 12:17 ,25.6 ,2018-08-09 05:51 ,... ,72 ,60 ,2018-08-09 07:51 ,1.4 ,101 ,6.5 ,113 ,2018-08-09 10:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.2 ,... ,998.7 ,2018-08-10 09:41 ,995.8 ,2018-08-10 17:09 ,28.9 ,32.2 ,2018-08-10 11:05 ,25.3 ,2018-08-10 05:31 ,... ,68 ,55 ,2018-08-10 08:11 ,1.3 ,102 ,6.8 ,151 ,2018-08-10 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,993.5 ,... ,996.3 ,2018-08-11 00:01 ,991.1 ,2018-08-11 23:10 ,29.6 ,33.1 ,2018-08-11 10:58 ,26.1 ,2018-08-11 04:42 ,... ,66 ,50 ,2018-08-11 08:30 ,1.4 ,76 ,7.3 ,162 ,2018-08-11 10:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,989.8 ,... ,991.6 ,2018-08-12 00:01 ,988.3 ,2018-08-12 14:26 ,29.8 ,32.7 ,2018-08-12 11:29 ,27.3 ,2018-08-12 00:21 ,... ,59 ,40 ,2018-08-12 08:53 ,2.0 ,311 ,8.3 ,295 ,2018-08-12 05:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,992.5 ,... ,994.2 ,2018-08-13 21:34 ,990.4 ,2018-08-13 00:56 ,29.6 ,32.9 ,2018-08-13 08:46 ,26.6 ,2018-08-13 03:02 ,... ,68 ,45 ,2018-08-13 08:31 ,2.2 ,304 ,10.6 ,151 ,2018-08-13 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,992.9 ,... ,993.8 ,2018-08-14 00:01 ,991.7 ,2018-08-14 15:51 ,27.1 ,30.2 ,2018-08-14 10:55 ,25.0 ,2018-08-14 17:19 ,... ,82 ,64 ,2018-08-14 05:21 ,0.9 ,235 ,9.2 ,154 ,2018-08-14 16:21 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,994.3 ,... ,995.4 ,2018-08-15 22:19 ,993.1 ,2018-08-15 00:48 ,27.8 ,32.2 ,2018-08-15 12:55 ,25.0 ,2018-08-15 00:01 ,... ,80 ,62 ,2018-08-15 14:11 ,1.5 ,304 ,6.8 ,310 ,2018-08-15 20:58 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,993.8 ,... ,995.2 ,2018-08-16 00:01 ,993.0 ,2018-08-16 14:56 ,27.9 ,31.1 ,2018-08-16 12:28 ,25.1 ,2018-08-16 04:41 ,... ,77 ,65 ,2018-08-16 11:36 ,1.0 ,138 ,5.7 ,137 ,2018-08-16 12:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,993.2 ,... ,995.2 ,2018-08-17 19:44 ,991.7 ,2018-08-17 15:16 ,28.3 ,30.9 ,2018-08-17 12:25 ,25.7 ,2018-08-17 06:12 ,... ,78 ,63 ,2018-08-17 07:13 ,1.3 ,113 ,7.7 ,305 ,2018-08-17 20:13 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,995.7 ,... ,997.0 ,2018-08-18 20:40 ,994.2 ,2018-08-18 04:21 ,27.5 ,31.1 ,2018-08-18 10:25 ,24.9 ,2018-08-18 18:58 ,... ,80 ,63 ,2018-08-18 03:50 ,1.7 ,126 ,8.7 ,278 ,2018-08-18 20:48 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
