,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.9 ,... ,990.1 ,2018-05-01 00:01 ,987.3 ,2018-05-01 16:16 ,24.4 ,29.9 ,2018-05-01 11:49 ,19.6 ,2018-05-01 05:26 ,... ,84 ,62 ,2018-05-01 10:52 ,3.3 ,208 ,9.7 ,207 ,2018-05-01 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.7 ,... ,989.3 ,2018-05-02 08:49 ,985.3 ,2018-05-02 15:27 ,25.6 ,30.5 ,2018-05-02 13:53 ,20.7 ,2018-05-02 06:03 ,... ,82 ,62 ,2018-05-02 10:52 ,3.4 ,202 ,10.1 ,236 ,2018-05-02 09:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.0 ,... ,995.3 ,2018-05-03 21:53 ,988.4 ,2018-05-03 00:39 ,21.3 ,24.2 ,2018-05-03 00:26 ,19.4 ,2018-05-03 19:29 ,... ,90 ,83 ,2018-05-03 12:56 ,4.0 ,28 ,12.6 ,7 ,2018-05-03 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.2 ,... ,995.9 ,2018-05-04 21:41 ,991.7 ,2018-05-04 13:26 ,20.3 ,22.4 ,2018-05-04 15:08 ,19.1 ,2018-05-04 05:56 ,... ,92 ,77 ,2018-05-04 15:09 ,3.3 ,11 ,8.4 ,29 ,2018-05-04 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.0 ,... ,995.1 ,2018-05-05 00:07 ,991.0 ,2018-05-05 14:49 ,22.9 ,27.0 ,2018-05-05 10:50 ,19.6 ,2018-05-05 03:20 ,... ,85 ,61 ,2018-05-05 09:01 ,2.3 ,212 ,7.8 ,220 ,2018-05-05 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.2 ,... ,992.3 ,2018-05-06 00:01 ,985.5 ,2018-05-06 16:16 ,24.3 ,29.2 ,2018-05-06 12:29 ,19.8 ,2018-05-06 05:43 ,... ,87 ,69 ,2018-05-06 12:29 ,3.2 ,214 ,10.0 ,194 ,2018-05-06 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.5 ,... ,986.4 ,2018-05-07 00:01 ,981.0 ,2018-05-07 16:01 ,26.1 ,31.2 ,2018-05-07 14:38 ,21.9 ,2018-05-07 05:32 ,... ,85 ,60 ,2018-05-07 11:49 ,1.6 ,34 ,7.4 ,27 ,2018-05-07 17:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.3 ,... ,988.9 ,2018-05-08 22:33 ,981.3 ,2018-05-08 03:03 ,24.2 ,27.9 ,2018-05-08 14:59 ,21.2 ,2018-05-09 00:00 ,... ,92 ,73 ,2018-05-08 13:53 ,3.1 ,18 ,10.1 ,251 ,2018-05-08 10:42 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,991.5 ,... ,994.3 ,2018-05-09 21:20 ,988.5 ,2018-05-09 01:04 ,20.2 ,22.5 ,2018-05-09 12:15 ,19.4 ,2018-05-09 06:49 ,... ,96 ,85 ,2018-05-09 12:44 ,3.9 ,18 ,9.2 ,49 ,2018-05-09 01:54 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.9 ,... ,995.2 ,2018-05-10 08:54 ,990.5 ,2018-05-10 14:46 ,20.1 ,21.6 ,2018-05-10 13:26 ,19.0 ,2018-05-10 05:40 ,... ,89 ,77 ,2018-05-10 14:17 ,3.0 ,24 ,8.1 ,27 ,2018-05-10 10:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,990.2 ,... ,992.9 ,2018-05-11 08:18 ,988.0 ,2018-05-11 16:19 ,22.5 ,27.6 ,2018-05-11 12:24 ,18.9 ,2018-05-11 00:57 ,... ,84 ,57 ,2018-05-11 11:44 ,2.0 ,9 ,6.3 ,23 ,2018-05-11 18:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.8 ,... ,989.6 ,2018-05-12 00:01 ,985.4 ,2018-05-12 15:20 ,24.2 ,30.2 ,2018-05-12 13:19 ,18.9 ,2018-05-12 05:31 ,... ,84 ,55 ,2018-05-12 12:40 ,2.3 ,210 ,8.7 ,210 ,2018-05-12 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,986.9 ,... ,989.0 ,2018-05-13 21:46 ,984.7 ,2018-05-13 14:16 ,25.4 ,30.5 ,2018-05-13 13:54 ,20.8 ,2018-05-13 05:21 ,... ,83 ,59 ,2018-05-13 09:48 ,2.7 ,212 ,7.9 ,213 ,2018-05-13 09:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,986.8 ,... ,988.3 ,2018-05-14 21:54 ,985.0 ,2018-05-14 15:36 ,25.5 ,31.7 ,2018-05-14 10:36 ,20.8 ,2018-05-14 04:59 ,... ,87 ,54 ,2018-05-14 10:36 ,1.7 ,216 ,7.9 ,2 ,2018-05-14 14:31 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,986.4 ,... ,987.7 ,2018-05-15 06:43 ,984.8 ,2018-05-15 15:53 ,26.0 ,31.0 ,2018-05-15 12:04 ,21.5 ,2018-05-15 05:38 ,... ,82 ,59 ,2018-05-15 11:10 ,3.0 ,220 ,8.8 ,237 ,2018-05-15 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,985.5 ,... ,986.9 ,2018-05-16 00:01 ,969.6 ,2018-05-16 15:06 ,26.4 ,31.5 ,2018-05-16 11:55 ,22.3 ,2018-05-16 04:52 ,... ,87 ,65 ,2018-05-16 11:25 ,3.6 ,210 ,10.5 ,201 ,2018-05-16 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,984.3 ,... ,985.6 ,2018-05-17 00:01 ,969.6 ,2018-05-17 02:34 ,27.3 ,31.7 ,2018-05-17 12:08 ,23.7 ,2018-05-17 05:26 ,... ,84 ,60 ,2018-05-17 13:08 ,3.4 ,6 ,8.4 ,218 ,2018-05-17 09:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.5 ,... ,985.2 ,2018-05-18 22:46 ,981.5 ,2018-05-18 15:47 ,27.5 ,32.3 ,2018-05-18 13:05 ,23.4 ,2018-05-18 06:14 ,... ,82 ,60 ,2018-05-18 14:22 ,2.5 ,21 ,7.8 ,191 ,2018-05-18 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,984.4 ,... ,986.0 ,2018-05-19 22:10 ,982.3 ,2018-05-19 14:27 ,27.3 ,32.9 ,2018-05-19 12:57 ,23.0 ,2018-05-19 04:53 ,... ,81 ,54 ,2018-05-19 12:44 ,2.2 ,188 ,7.9 ,212 ,2018-05-19 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,985.0 ,... ,987.1 ,2018-05-20 22:20 ,969.7 ,2018-05-20 01:44 ,27.0 ,31.9 ,2018-05-20 12:56 ,23.5 ,2018-05-20 23:53 ,... ,81 ,60 ,2018-05-20 11:38 ,2.2 ,212 ,9.1 ,213 ,2018-05-20 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,986.3 ,... ,988.1 ,2018-05-21 21:48 ,984.5 ,2018-05-21 14:24 ,24.9 ,33.8 ,2018-05-21 13:44 ,21.8 ,2018-05-21 04:39 ,... ,87 ,47 ,2018-05-21 13:45 ,2.2 ,193 ,8.0 ,57 ,2018-05-21 15:16 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,986.3 ,... ,987.9 ,2018-05-22 07:12 ,969.7 ,2018-05-22 17:00 ,25.8 ,31.5 ,2018-05-22 12:48 ,21.1 ,2018-05-22 03:59 ,... ,87 ,61 ,2018-05-22 11:15 ,1.9 ,11 ,7.9 ,30 ,2018-05-22 17:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,986.2 ,... ,988.0 ,2018-05-23 21:36 ,984.8 ,2018-05-23 14:06 ,26.3 ,31.9 ,2018-05-23 13:01 ,22.7 ,2018-05-23 05:03 ,... ,84 ,60 ,2018-05-23 12:13 ,3.0 ,22 ,12.5 ,25 ,2018-05-23 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,986.3 ,... ,988.1 ,2018-05-24 08:39 ,984.6 ,2018-05-24 17:03 ,25.6 ,31.4 ,2018-05-24 12:12 ,23.2 ,2018-05-24 03:55 ,... ,89 ,62 ,2018-05-24 11:14 ,2.4 ,28 ,6.8 ,285 ,2018-05-24 14:46 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,984.2 ,... ,986.5 ,2018-05-25 07:09 ,981.9 ,2018-05-25 16:02 ,26.1 ,31.2 ,2018-05-25 12:03 ,22.9 ,2018-05-25 05:12 ,... ,86 ,61 ,2018-05-25 10:58 ,3.0 ,218 ,9.3 ,231 ,2018-05-25 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,982.7 ,... ,985.2 ,2018-05-26 22:55 ,980.7 ,2018-05-26 13:16 ,26.7 ,33.3 ,2018-05-26 13:49 ,21.3 ,2018-05-26 05:15 ,... ,80 ,56 ,2018-05-26 13:57 ,3.5 ,29 ,9.6 ,19 ,2018-05-26 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,984.5 ,... ,986.3 ,2018-05-27 22:16 ,969.6 ,2018-05-27 19:48 ,26.7 ,34.8 ,2018-05-27 13:22 ,19.3 ,2018-05-27 04:49 ,... ,71 ,40 ,2018-05-27 12:21 ,2.2 ,30 ,8.5 ,214 ,2018-05-27 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,985.1 ,... ,987.5 ,2018-05-28 22:26 ,969.6 ,2018-05-28 03:21 ,27.5 ,33.7 ,2018-05-28 10:47 ,21.7 ,2018-05-28 05:19 ,... ,76 ,45 ,2018-05-28 11:13 ,2.0 ,34 ,7.8 ,53 ,2018-05-28 17:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,986.4 ,... ,988.4 ,2018-05-29 22:45 ,984.2 ,2018-05-29 15:44 ,27.6 ,34.0 ,2018-05-29 12:31 ,22.2 ,2018-05-29 05:19 ,... ,79 ,51 ,2018-05-29 12:18 ,1.9 ,17 ,7.6 ,208 ,2018-05-29 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,986.6 ,... ,988.2 ,2018-05-30 22:01 ,969.6 ,2018-05-30 16:36 ,27.4 ,32.3 ,2018-05-30 12:15 ,23.6 ,2018-05-30 05:11 ,... ,81 ,62 ,2018-05-30 11:30 ,3.1 ,216 ,9.9 ,216 ,2018-05-30 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,985.9 ,... ,987.7 ,2018-05-31 00:01 ,983.9 ,2018-05-31 17:05 ,27.2 ,32.2 ,2018-05-31 12:04 ,22.6 ,2018-05-31 04:46 ,... ,80 ,53 ,2018-05-31 11:32 ,3.4 ,211 ,10.2 ,210 ,2018-05-31 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
