,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.7 ,... ,981.2 ,2018-08-01 00:01 ,977.7 ,2018-08-01 15:01 ,28.3 ,35.6 ,2018-08-01 12:30 ,23.3 ,2018-08-01 05:40 ,... ,72 ,43 ,2018-08-01 12:31 ,2.5 ,18 ,10.1 ,273 ,2018-08-01 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.9 ,... ,980.4 ,2018-08-02 22:17 ,976.5 ,2018-08-02 16:41 ,28.1 ,32.0 ,2018-08-02 15:53 ,24.1 ,2018-08-02 04:41 ,... ,77 ,58 ,2018-08-02 11:18 ,2.4 ,16 ,7.2 ,2 ,2018-08-02 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,979.6 ,... ,982.3 ,2018-08-03 22:45 ,977.4 ,2018-08-03 14:09 ,28.1 ,38.5 ,2018-08-03 09:58 ,24.2 ,2018-08-03 23:56 ,... ,77 ,40 ,2018-08-03 09:57 ,2.3 ,5 ,10.8 ,25 ,2018-08-03 15:18 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,981.8 ,... ,983.9 ,2018-08-04 23:27 ,980.7 ,2018-08-04 18:12 ,27.2 ,33.7 ,2018-08-04 13:27 ,23.3 ,2018-08-04 05:50 ,... ,81 ,47 ,2018-08-04 13:19 ,1.9 ,14 ,9.4 ,25 ,2018-08-04 14:07 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.9 ,... ,984.1 ,2018-08-05 08:54 ,981.3 ,2018-08-05 14:17 ,26.7 ,33.6 ,2018-08-05 13:26 ,23.7 ,2018-08-05 05:30 ,... ,83 ,55 ,2018-08-05 13:03 ,1.9 ,177 ,6.9 ,203 ,2018-08-05 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.2 ,... ,983.7 ,2018-08-06 06:39 ,980.2 ,2018-08-06 16:10 ,27.2 ,33.1 ,2018-08-06 12:24 ,22.7 ,2018-08-06 05:00 ,... ,79 ,55 ,2018-08-06 12:23 ,2.3 ,2 ,8.1 ,60 ,2018-08-06 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.4 ,... ,982.8 ,2018-08-07 22:50 ,979.3 ,2018-08-07 14:55 ,27.3 ,32.9 ,2018-08-07 13:50 ,23.0 ,2018-08-07 05:44 ,... ,74 ,51 ,2018-08-07 13:05 ,2.2 ,16 ,7.8 ,8 ,2018-08-07 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.6 ,... ,983.4 ,2018-08-08 22:53 ,979.2 ,2018-08-08 15:15 ,27.4 ,34.3 ,2018-08-08 12:40 ,21.6 ,2018-08-08 05:58 ,... ,73 ,42 ,2018-08-08 12:12 ,1.5 ,19 ,6.5 ,21 ,2018-08-08 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.6 ,... ,983.1 ,2018-08-09 00:01 ,980.1 ,2018-08-09 14:15 ,27.0 ,33.5 ,2018-08-09 12:42 ,23.0 ,2018-08-09 05:26 ,... ,80 ,49 ,2018-08-09 12:34 ,1.5 ,206 ,7.0 ,249 ,2018-08-09 14:50 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.1 ,... ,981.9 ,2018-08-10 00:01 ,978.4 ,2018-08-10 14:57 ,27.2 ,32.9 ,2018-08-10 12:04 ,22.6 ,2018-08-10 05:57 ,... ,78 ,52 ,2018-08-10 11:58 ,2.1 ,15 ,8.4 ,63 ,2018-08-10 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
