,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.3 ,... ,997.5 ,2018-02-01 22:18 ,993.2 ,2018-02-01 00:16 ,13.6 ,15.5 ,2018-02-01 00:01 ,12.7 ,2018-02-01 18:33 ,... ,87 ,79 ,2018-02-01 13:00 ,6.7 ,27 ,11.6 ,28 ,2018-02-01 02:17 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.7 ,... ,998.7 ,2018-02-02 21:18 ,993.4 ,2018-02-02 13:11 ,14.4 ,19.2 ,2018-02-02 12:55 ,12.4 ,2018-02-02 23:14 ,... ,83 ,59 ,2018-02-02 12:57 ,6.0 ,25 ,11.9 ,29 ,2018-02-02 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.3 ,... ,1000.0 ,2018-02-03 08:58 ,996.5 ,2018-02-03 14:38 ,12.1 ,13.6 ,2018-02-03 11:48 ,10.8 ,2018-02-03 23:25 ,... ,84 ,67 ,2018-02-03 13:19 ,6.4 ,35 ,11.6 ,42 ,2018-02-03 10:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.5 ,... ,1000.0 ,2018-02-04 22:04 ,996.3 ,2018-02-04 14:40 ,11.4 ,13.4 ,2018-02-04 13:11 ,10.1 ,2018-02-04 06:57 ,... ,77 ,62 ,2018-02-04 13:25 ,6.5 ,38 ,10.7 ,48 ,2018-02-04 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.6 ,... ,1000.3 ,2018-02-05 09:01 ,996.5 ,2018-02-05 15:26 ,9.6 ,10.7 ,2018-02-05 01:06 ,8.7 ,2018-02-05 21:10 ,... ,86 ,76 ,2018-02-05 11:18 ,5.6 ,32 ,9.8 ,52 ,2018-02-05 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.3 ,... ,1000.4 ,2018-02-06 09:56 ,996.6 ,2018-02-06 14:55 ,9.5 ,10.5 ,2018-02-06 12:43 ,8.6 ,2018-02-06 00:43 ,... ,85 ,78 ,2018-02-06 23:31 ,5.9 ,20 ,10.2 ,47 ,2018-02-06 23:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.9 ,... ,998.0 ,2018-02-07 00:36 ,993.3 ,2018-02-07 15:35 ,10.8 ,12.7 ,2018-02-07 13:55 ,9.2 ,2018-02-07 05:48 ,... ,88 ,75 ,2018-02-07 13:56 ,4.9 ,26 ,8.7 ,48 ,2018-02-07 00:01 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.7 ,... ,996.7 ,2018-02-08 08:54 ,992.9 ,2018-02-08 14:27 ,12.2 ,14.1 ,2018-02-08 13:07 ,10.8 ,2018-02-08 04:52 ,... ,92 ,80 ,2018-02-08 12:55 ,6.0 ,35 ,11.9 ,27 ,2018-02-08 12:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.5 ,... ,992.4 ,2018-02-09 21:24 ,988.3 ,2018-02-09 14:56 ,15.5 ,19.7 ,2018-02-09 15:32 ,15.2 ,2018-02-09 23:59 ,... ,87 ,69 ,2018-02-09 14:38 ,2.2 ,30 ,4.0 ,7 ,2018-02-09 17:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.7 ,... ,994.5 ,2018-02-10 23:51 ,987.6 ,2018-02-10 15:33 ,17.8 ,23.3 ,2018-02-10 13:16 ,15.0 ,2018-02-10 03:14 ,... ,90 ,62 ,2018-02-10 12:00 ,2.7 ,36 ,8.7 ,29 ,2018-02-10 22:40 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.2 ,... ,1000.9 ,2018-02-11 23:38 ,994.3 ,2018-02-11 00:11 ,14.1 ,16.4 ,2018-02-11 13:23 ,12.4 ,2018-02-11 23:27 ,... ,89 ,71 ,2018-02-11 13:55 ,5.6 ,32 ,11.7 ,26 ,2018-02-11 02:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.4 ,... ,1003.4 ,2018-02-12 09:14 ,999.4 ,2018-02-12 14:32 ,12.1 ,14.4 ,2018-02-12 12:29 ,10.9 ,2018-02-12 21:22 ,... ,88 ,72 ,2018-02-12 12:38 ,5.0 ,36 ,10.1 ,25 ,2018-02-12 03:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1000.4 ,... ,1003.4 ,2018-02-13 09:07 ,997.3 ,2018-02-13 15:06 ,12.9 ,16.8 ,2018-02-13 13:47 ,10.3 ,2018-02-13 05:03 ,... ,83 ,58 ,2018-02-13 13:33 ,3.1 ,25 ,7.4 ,28 ,2018-02-13 04:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.8 ,... ,999.5 ,2018-02-14 08:38 ,991.0 ,2018-02-14 17:48 ,16.3 ,22.4 ,2018-02-14 13:37 ,12.4 ,2018-02-14 05:20 ,... ,78 ,45 ,2018-02-14 13:09 ,1.2 ,322 ,6.6 ,163 ,2018-02-14 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,992.5 ,... ,995.5 ,2018-02-15 10:00 ,989.4 ,2018-02-15 23:33 ,19.5 ,25.2 ,2018-02-15 12:46 ,15.7 ,2018-02-15 06:39 ,... ,78 ,47 ,2018-02-15 11:55 ,1.5 ,11 ,7.0 ,219 ,2018-02-15 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,989.7 ,... ,991.8 ,2018-02-16 00:05 ,985.8 ,2018-02-16 15:44 ,19.3 ,22.5 ,2018-02-16 10:41 ,16.7 ,2018-02-16 07:15 ,... ,86 ,59 ,2018-02-16 11:19 ,1.8 ,28 ,7.3 ,25 ,2018-02-16 19:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,994.1 ,... ,995.9 ,2018-02-17 09:09 ,991.1 ,2018-02-17 00:01 ,16.8 ,19.0 ,2018-02-17 00:01 ,15.4 ,2018-02-17 22:40 ,... ,93 ,83 ,2018-02-17 12:23 ,4.8 ,31 ,10.5 ,25 ,2018-02-17 04:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,993.8 ,... ,996.1 ,2018-02-18 08:19 ,991.0 ,2018-02-18 15:02 ,18.8 ,25.7 ,2018-02-18 13:05 ,15.4 ,2018-02-18 02:53 ,... ,80 ,45 ,2018-02-18 12:54 ,1.4 ,217 ,7.3 ,200 ,2018-02-18 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,992.0 ,... ,994.8 ,2018-02-19 08:20 ,989.0 ,2018-02-19 14:39 ,19.7 ,26.3 ,2018-02-19 12:48 ,13.8 ,2018-02-19 05:23 ,... ,84 ,52 ,2018-02-19 10:58 ,1.6 ,25 ,6.9 ,12 ,2018-02-19 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,990.0 ,... ,992.6 ,2018-02-20 07:57 ,987.7 ,2018-02-20 21:40 ,20.4 ,26.3 ,2018-02-20 13:57 ,15.7 ,2018-02-20 06:22 ,... ,87 ,54 ,2018-02-20 10:41 ,2.1 ,24 ,8.0 ,30 ,2018-02-20 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,990.1 ,... ,992.7 ,2018-02-21 22:04 ,987.7 ,2018-02-21 03:21 ,18.7 ,21.2 ,2018-02-21 09:39 ,16.3 ,2018-02-21 20:21 ,... ,93 ,85 ,2018-02-21 09:43 ,4.4 ,39 ,9.9 ,24 ,2018-02-21 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,992.7 ,... ,995.2 ,2018-02-22 22:25 ,990.5 ,2018-02-22 14:40 ,16.5 ,18.2 ,2018-02-22 11:42 ,15.3 ,2018-02-22 23:58 ,... ,93 ,82 ,2018-02-22 13:47 ,4.7 ,25 ,8.8 ,28 ,2018-02-22 11:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,995.6 ,... ,997.7 ,2018-02-23 21:21 ,993.9 ,2018-02-23 14:50 ,16.2 ,18.4 ,2018-02-23 12:22 ,14.5 ,2018-02-23 07:23 ,... ,88 ,71 ,2018-02-23 12:19 ,4.3 ,38 ,8.3 ,26 ,2018-02-23 09:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,994.8 ,... ,996.8 ,2018-02-24 00:01 ,991.1 ,2018-02-24 17:50 ,17.8 ,22.5 ,2018-02-24 15:44 ,15.0 ,2018-02-24 06:26 ,... ,87 ,60 ,2018-02-24 15:47 ,1.1 ,16 ,4.4 ,24 ,2018-02-24 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,992.8 ,... ,995.0 ,2018-02-25 22:28 ,990.3 ,2018-02-25 18:10 ,19.1 ,24.4 ,2018-02-25 13:24 ,16.2 ,2018-02-25 23:30 ,... ,91 ,65 ,2018-02-25 10:49 ,3.0 ,16 ,10.4 ,29 ,2018-02-25 21:39 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,995.6 ,... ,997.3 ,2018-02-26 21:09 ,993.9 ,2018-02-26 03:23 ,15.9 ,17.6 ,2018-02-26 11:29 ,15.0 ,2018-02-26 07:44 ,... ,92 ,81 ,2018-02-26 11:26 ,4.8 ,37 ,9.2 ,29 ,2018-02-26 01:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,993.1 ,... ,996.6 ,2018-02-27 00:01 ,990.5 ,2018-02-27 19:43 ,18.8 ,24.8 ,2018-02-27 12:00 ,14.3 ,2018-02-27 07:10 ,... ,80 ,46 ,2018-02-27 12:05 ,1.6 ,10 ,6.4 ,239 ,2018-02-27 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,988.1 ,... ,991.9 ,2018-02-28 00:01 ,969.6 ,2018-02-28 14:27 ,20.7 ,25.9 ,2018-02-28 13:24 ,17.5 ,2018-02-28 03:48 ,... ,85 ,67 ,2018-02-28 13:19 ,3.2 ,14 ,11.3 ,239 ,2018-02-28 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
