,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.8 ,... ,982.0 ,2018-07-01 00:01 ,978.2 ,2018-07-01 13:41 ,25.8 ,32.9 ,2018-07-01 11:35 ,22.8 ,2018-07-01 04:23 ,... ,86 ,51 ,2018-07-01 11:47 ,2.4 ,193 ,8.0 ,286 ,2018-07-01 14:48 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.8 ,... ,979.8 ,2018-07-02 06:55 ,977.8 ,2018-07-02 17:36 ,24.6 ,30.6 ,2018-07-02 10:02 ,21.9 ,2018-07-02 04:40 ,... ,89 ,55 ,2018-07-02 10:03 ,2.1 ,271 ,7.6 ,205 ,2018-07-02 13:30 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.6 ,... ,978.8 ,2018-07-03 00:01 ,976.5 ,2018-07-03 13:56 ,26.9 ,33.6 ,2018-07-03 14:37 ,21.5 ,2018-07-03 02:45 ,... ,78 ,49 ,2018-07-03 12:05 ,2.4 ,199 ,8.8 ,30 ,2018-07-03 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.0 ,... ,978.7 ,2018-07-04 21:20 ,975.5 ,2018-07-04 13:49 ,28.0 ,34.2 ,2018-07-04 12:53 ,23.1 ,2018-07-04 05:25 ,... ,75 ,48 ,2018-07-04 10:44 ,3.0 ,11 ,9.7 ,46 ,2018-07-04 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,977.6 ,... ,979.8 ,2018-07-05 21:37 ,976.3 ,2018-07-05 03:53 ,27.3 ,31.7 ,2018-07-05 11:56 ,24.3 ,2018-07-05 05:12 ,... ,79 ,55 ,2018-07-05 12:06 ,2.3 ,8 ,6.9 ,26 ,2018-07-05 10:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.9 ,... ,981.1 ,2018-07-06 22:44 ,977.2 ,2018-07-06 15:19 ,28.1 ,34.2 ,2018-07-06 13:20 ,23.6 ,2018-07-06 05:28 ,... ,74 ,42 ,2018-07-06 13:24 ,2.9 ,10 ,9.2 ,49 ,2018-07-06 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.5 ,... ,984.2 ,2018-07-07 21:20 ,979.7 ,2018-07-07 15:00 ,26.2 ,31.3 ,2018-07-07 11:56 ,23.6 ,2018-07-07 23:20 ,... ,83 ,57 ,2018-07-07 14:07 ,3.1 ,34 ,11.3 ,211 ,2018-07-07 12:40 ,39.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.6 ,... ,985.9 ,2018-07-08 22:13 ,981.7 ,2018-07-08 14:56 ,27.0 ,32.5 ,2018-07-08 15:05 ,22.7 ,2018-07-08 05:41 ,... ,80 ,54 ,2018-07-08 14:47 ,2.0 ,192 ,6.3 ,192 ,2018-07-08 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,984.0 ,... ,986.2 ,2018-07-09 08:13 ,981.7 ,2018-07-09 14:50 ,27.0 ,33.3 ,2018-07-09 13:50 ,22.0 ,2018-07-09 05:18 ,... ,77 ,51 ,2018-07-09 12:57 ,3.3 ,40 ,9.8 ,53 ,2018-07-09 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.1 ,... ,984.3 ,2018-07-10 00:01 ,970.0 ,2018-07-10 23:48 ,27.4 ,35.0 ,2018-07-10 13:05 ,21.1 ,2018-07-10 05:41 ,... ,69 ,37 ,2018-07-10 13:01 ,4.0 ,238 ,12.0 ,250 ,2018-07-10 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
