,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.1 ,... ,992.1 ,2018-04-01 09:46 ,986.2 ,2018-04-01 16:41 ,19.8 ,25.4 ,2018-04-01 12:32 ,15.1 ,2018-04-01 06:01 ,... ,76 ,47 ,2018-04-01 12:33 ,2.9 ,18 ,7.8 ,24 ,2018-04-01 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.8 ,... ,991.8 ,2018-04-02 08:43 ,987.6 ,2018-04-02 14:18 ,20.5 ,28.2 ,2018-04-02 12:25 ,14.6 ,2018-04-02 05:40 ,... ,78 ,43 ,2018-04-02 12:28 ,1.7 ,10 ,7.2 ,24 ,2018-04-02 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.3 ,... ,992.3 ,2018-04-03 08:24 ,988.5 ,2018-04-03 14:12 ,21.9 ,28.3 ,2018-04-03 12:41 ,16.8 ,2018-04-03 05:52 ,... ,77 ,47 ,2018-04-03 12:42 ,1.7 ,8 ,6.4 ,19 ,2018-04-03 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.1 ,... ,990.8 ,2018-04-04 00:07 ,986.7 ,2018-04-04 03:39 ,22.7 ,28.3 ,2018-04-04 11:18 ,19.1 ,2018-04-04 03:14 ,... ,77 ,48 ,2018-04-04 10:28 ,2.2 ,36 ,9.1 ,214 ,2018-04-04 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.2 ,... ,990.7 ,2018-04-05 07:22 ,986.3 ,2018-04-05 13:52 ,22.6 ,27.0 ,2018-04-05 11:05 ,19.4 ,2018-04-05 06:01 ,... ,80 ,58 ,2018-04-05 10:49 ,2.7 ,189 ,10.1 ,213 ,2018-04-05 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,990.1 ,... ,996.5 ,2018-04-06 23:43 ,984.5 ,2018-04-06 04:27 ,20.5 ,28.9 ,2018-04-06 10:34 ,14.0 ,2018-04-06 23:46 ,... ,86 ,54 ,2018-04-06 11:08 ,4.2 ,20 ,14.9 ,24 ,2018-04-06 15:03 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.1 ,... ,1000.0 ,2018-04-07 08:57 ,996.3 ,2018-04-07 00:01 ,14.5 ,16.4 ,2018-04-07 12:44 ,13.1 ,2018-04-07 05:58 ,... ,80 ,65 ,2018-04-07 13:51 ,4.7 ,21 ,12.3 ,24 ,2018-04-07 00:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.8 ,... ,998.9 ,2018-04-08 00:01 ,994.3 ,2018-04-08 12:01 ,16.1 ,20.3 ,2018-04-08 11:00 ,13.3 ,2018-04-08 06:01 ,... ,76 ,55 ,2018-04-08 10:40 ,3.1 ,12 ,7.8 ,26 ,2018-04-08 10:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.5 ,... ,997.4 ,2018-04-09 08:11 ,990.0 ,2018-04-09 15:41 ,18.2 ,24.3 ,2018-04-09 12:16 ,11.5 ,2018-04-09 05:11 ,... ,77 ,44 ,2018-04-09 10:27 ,1.9 ,18 ,8.7 ,27 ,2018-04-09 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.4 ,... ,991.0 ,2018-04-10 20:49 ,989.0 ,2018-04-10 08:12 ,20.2 ,23.9 ,2018-04-10 15:13 ,19.8 ,2018-04-10 23:21 ,... ,80 ,70 ,2018-04-10 15:13 ,2.1 ,4 ,6.1 ,193 ,2018-04-10 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.3 ,... ,990.1 ,2018-04-11 06:23 ,985.5 ,2018-04-11 14:42 ,22.5 ,28.6 ,2018-04-11 13:33 ,18.8 ,2018-04-11 05:30 ,... ,86 ,65 ,2018-04-11 13:48 ,2.4 ,24 ,10.9 ,9 ,2018-04-11 16:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.8 ,... ,990.6 ,2018-04-12 21:56 ,985.6 ,2018-04-12 15:02 ,23.1 ,28.3 ,2018-04-12 11:24 ,19.4 ,2018-04-12 05:55 ,... ,86 ,61 ,2018-04-12 08:56 ,2.9 ,27 ,10.6 ,56 ,2018-04-12 17:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,989.0 ,... ,991.1 ,2018-04-13 08:45 ,986.8 ,2018-04-13 15:45 ,23.4 ,28.8 ,2018-04-13 12:16 ,18.3 ,2018-04-13 05:26 ,... ,87 ,54 ,2018-04-13 10:46 ,2.0 ,218 ,7.3 ,207 ,2018-04-13 13:23 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
