,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.3 ,... ,986.5 ,2018-06-01 08:10 ,984.2 ,2018-06-01 15:48 ,23.8 ,26.9 ,2018-06-01 13:32 ,20.8 ,2018-06-01 23:59 ,... ,89 ,76 ,2018-06-01 13:32 ,1.0 ,1 ,7.2 ,12 ,2018-06-01 14:00 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.0 ,... ,986.4 ,2018-06-02 08:45 ,983.2 ,2018-06-02 15:40 ,24.2 ,31.3 ,2018-06-02 14:15 ,20.3 ,2018-06-02 04:22 ,... ,81 ,55 ,2018-06-02 14:15 ,0.9 ,40 ,5.9 ,8 ,2018-06-02 17:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,983.4 ,... ,985.0 ,2018-06-03 00:04 ,981.7 ,2018-06-03 16:54 ,25.3 ,31.0 ,2018-06-03 11:56 ,21.3 ,2018-06-03 03:52 ,... ,83 ,62 ,2018-06-03 11:16 ,0.7 ,360 ,5.4 ,347 ,2018-06-03 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.4 ,... ,984.9 ,2018-06-04 22:51 ,981.7 ,2018-06-04 15:36 ,26.3 ,33.5 ,2018-06-04 13:09 ,21.7 ,2018-06-04 05:24 ,... ,80 ,57 ,2018-06-04 13:11 ,0.8 ,360 ,4.8 ,352 ,2018-06-04 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.9 ,... ,985.4 ,2018-06-05 22:14 ,982.0 ,2018-06-05 15:20 ,26.1 ,33.1 ,2018-06-05 14:44 ,22.4 ,2018-06-05 04:43 ,... ,81 ,55 ,2018-06-05 14:48 ,1.0 ,360 ,5.1 ,360 ,2018-06-05 14:12 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,983.4 ,... ,984.3 ,2018-06-06 07:23 ,981.9 ,2018-06-06 16:51 ,26.0 ,32.9 ,2018-06-06 12:05 ,22.2 ,2018-06-06 05:42 ,... ,86 ,54 ,2018-06-06 11:54 ,0.8 ,360 ,6.0 ,360 ,2018-06-06 13:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.3 ,... ,982.8 ,2018-06-07 06:55 ,978.8 ,2018-06-07 16:06 ,26.9 ,32.7 ,2018-06-07 11:36 ,23.3 ,2018-06-07 03:41 ,... ,84 ,60 ,2018-06-07 11:37 ,0.7 ,360 ,4.1 ,29 ,2018-06-07 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,978.9 ,... ,... , ,... , ,25.4 ,... , ,... , ,... ,86 ,... , ,0.8 ,360 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
