,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.6 ,... ,980.1 ,2018-08-01 07:28 ,976.1 ,2018-08-01 16:35 ,28.3 ,35.3 ,2018-08-01 12:50 ,23.4 ,2018-08-01 05:04 ,... ,76 ,45 ,2018-08-01 12:29 ,0.8 ,15 ,8.2 ,73 ,2018-08-01 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,977.5 ,... ,978.9 ,2018-08-02 06:39 ,975.6 ,2018-08-02 16:24 ,27.9 ,34.0 ,2018-08-02 15:41 ,23.3 ,2018-08-02 05:56 ,... ,76 ,51 ,2018-08-02 15:42 ,1.0 ,45 ,7.0 ,63 ,2018-08-02 10:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.3 ,... ,980.4 ,2018-08-03 23:58 ,976.5 ,2018-08-03 15:59 ,27.0 ,33.5 ,2018-08-03 13:40 ,23.8 ,2018-08-03 04:28 ,... ,80 ,49 ,2018-08-03 15:29 ,0.7 ,182 ,8.6 ,182 ,2018-08-03 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,980.4 ,... ,982.0 ,2018-08-04 23:18 ,978.8 ,2018-08-04 16:57 ,26.3 ,34.3 ,2018-08-04 11:31 ,23.6 ,2018-08-04 05:49 ,... ,87 ,51 ,2018-08-04 11:31 ,0.8 ,191 ,6.8 ,13 ,2018-08-04 11:42 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,981.5 ,... ,982.5 ,2018-08-05 06:10 ,980.0 ,2018-08-05 13:57 ,25.2 ,33.1 ,2018-08-05 12:27 ,22.6 ,2018-08-05 22:16 ,... ,90 ,59 ,2018-08-05 12:46 ,1.0 ,193 ,7.0 ,177 ,2018-08-05 01:34 ,35.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,980.3 ,... ,982.1 ,2018-08-06 07:56 ,977.7 ,2018-08-06 17:01 ,26.2 ,31.2 ,2018-08-06 15:15 ,23.1 ,2018-08-06 00:29 ,... ,88 ,67 ,2018-08-06 11:12 ,0.9 ,360 ,5.0 ,9 ,2018-08-06 11:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,979.1 ,... ,980.9 ,2018-08-07 06:46 ,976.7 ,2018-08-07 17:34 ,27.2 ,32.8 ,2018-08-07 14:42 ,23.9 ,2018-08-07 05:34 ,... ,83 ,58 ,2018-08-07 11:40 ,1.0 ,3 ,6.0 ,73 ,2018-08-07 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.8 ,... ,980.9 ,2018-08-08 22:23 ,978.8 ,2018-08-08 18:14 ,25.9 ,32.0 ,2018-08-08 14:42 ,23.6 ,2018-08-08 05:12 ,... ,87 ,59 ,2018-08-08 11:32 ,1.0 ,360 ,7.4 ,360 ,2018-08-08 15:12 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.1 ,... ,981.1 ,2018-08-09 10:26 ,978.4 ,2018-08-09 18:07 ,26.4 ,32.0 ,2018-08-09 13:24 ,23.0 ,2018-08-09 03:26 ,... ,85 ,62 ,2018-08-09 13:43 ,0.9 ,360 ,4.5 ,72 ,2018-08-09 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.9 ,... ,980.6 ,2018-08-10 00:03 ,976.8 ,2018-08-10 18:05 ,27.2 ,32.9 ,2018-08-10 13:54 ,23.7 ,2018-08-10 03:24 ,... ,82 ,59 ,2018-08-10 13:54 ,0.7 ,2 ,5.1 ,360 ,2018-08-10 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
