,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.6 ,... ,979.9 ,2018-07-01 00:01 ,976.9 ,2018-07-01 17:14 ,25.2 ,33.6 ,2018-07-01 12:19 ,22.1 ,2018-07-01 05:25 ,... ,89 ,55 ,2018-07-01 11:40 ,0.7 ,1 ,7.4 ,38 ,2018-07-01 11:24 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,977.1 ,... ,978.2 ,2018-07-02 21:50 ,975.5 ,2018-07-02 17:01 ,26.7 ,31.4 ,2018-07-02 16:20 ,22.5 ,2018-07-02 02:03 ,... ,77 ,55 ,2018-07-02 16:41 ,1.4 ,61 ,10.0 ,55 ,2018-07-02 23:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,976.5 ,... ,978.7 ,2018-07-03 11:34 ,975.1 ,2018-07-03 01:45 ,29.3 ,32.0 ,2018-07-03 14:55 ,25.0 ,2018-07-03 10:42 ,... ,61 ,47 ,2018-07-03 22:43 ,2.2 ,2 ,11.1 ,42 ,2018-07-03 08:44 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,976.2 ,... ,978.4 ,2018-07-04 09:40 ,974.9 ,2018-07-04 14:51 ,29.0 ,33.3 ,2018-07-04 15:01 ,24.8 ,2018-07-04 23:55 ,... ,61 ,46 ,2018-07-04 14:54 ,2.2 ,5 ,10.7 ,4 ,2018-07-04 08:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,976.3 ,... ,977.9 ,2018-07-05 22:28 ,974.5 ,2018-07-05 16:15 ,28.4 ,31.9 ,2018-07-05 13:30 ,23.2 ,2018-07-05 23:56 ,... ,63 ,44 ,2018-07-05 17:40 ,1.7 ,3 ,9.5 ,1 ,2018-07-05 02:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,977.2 ,... ,979.4 ,2018-07-06 22:22 ,975.8 ,2018-07-06 16:32 ,27.6 ,33.6 ,2018-07-06 14:22 ,22.6 ,2018-07-06 05:18 ,... ,73 ,48 ,2018-07-06 14:07 ,1.2 ,1 ,9.7 ,71 ,2018-07-06 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,979.5 ,... ,981.7 ,2018-07-07 21:50 ,978.1 ,2018-07-07 13:27 ,25.5 ,32.7 ,2018-07-07 11:43 ,22.8 ,2018-07-07 23:44 ,... ,87 ,55 ,2018-07-07 11:24 ,0.8 ,1 ,5.9 ,19 ,2018-07-07 11:23 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.2 ,... ,983.0 ,2018-07-08 21:42 ,980.1 ,2018-07-08 15:38 ,25.5 ,31.4 ,2018-07-08 15:19 ,22.1 ,2018-07-08 05:55 ,... ,89 ,61 ,2018-07-08 10:45 ,0.7 ,1 ,4.5 ,2 ,2018-07-08 00:40 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.3 ,... ,983.3 ,2018-07-09 08:16 ,979.0 ,2018-07-09 18:11 ,27.0 ,32.7 ,2018-07-09 15:04 ,24.0 ,2018-07-09 04:11 ,... ,86 ,57 ,2018-07-09 12:26 ,0.8 ,1 ,5.5 ,360 ,2018-07-09 13:18 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.9 ,... ,980.9 ,2018-07-10 00:35 ,971.7 ,2018-07-10 23:57 ,25.7 ,31.0 ,2018-07-10 11:18 ,23.7 ,2018-07-10 03:02 ,... ,89 ,64 ,2018-07-10 09:37 ,1.3 ,1 ,9.1 ,13 ,2018-07-10 21:40 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,974.7 ,... ,981.2 ,2018-07-11 22:51 ,969.4 ,2018-07-11 05:27 ,25.7 ,29.5 ,2018-07-11 16:37 ,23.9 ,2018-07-11 05:04 ,... ,88 ,64 ,2018-07-11 08:58 ,0.8 ,6 ,9.8 ,8 ,2018-07-11 08:33 ,76.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,981.0 ,... ,982.2 ,2018-07-12 22:55 ,979.6 ,2018-07-12 16:14 ,25.7 ,29.0 ,2018-07-12 16:23 ,23.5 ,2018-07-12 02:55 ,... ,90 ,74 ,2018-07-12 15:20 ,0.5 ,1 ,3.8 ,1 ,2018-07-12 15:09 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,981.3 ,... ,982.4 ,2018-07-13 23:00 ,980.4 ,2018-07-13 17:31 ,X ,32.1 ,2018-07-13 11:49 ,22.6 ,2018-07-13 05:31 ,... ,88 ,64 ,2018-07-13 11:29 ,0.9 ,1 ,5.4 ,4 ,2018-07-13 12:28 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,980.5 ,... ,981.4 ,2018-07-14 00:01 ,978.8 ,2018-07-14 16:15 ,X ,32.7 ,2018-07-14 12:48 ,22.2 ,2018-07-14 05:32 ,... ,85 ,64 ,2018-07-14 11:29 ,1.0 ,14 ,4.5 ,159 ,2018-07-14 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,980.2 ,... ,981.5 ,2018-07-15 09:13 ,979.2 ,2018-07-15 20:54 ,X ,30.9 ,2018-07-15 12:58 ,23.1 ,2018-07-15 05:06 ,... ,85 ,68 ,2018-07-15 13:01 ,0.8 ,28 ,4.6 ,360 ,2018-07-15 09:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,978.0 ,... ,977.5 ,2018-07-16 22:27 ,976.0 ,2018-07-16 15:52 ,27.5 ,33.3 ,2018-07-16 15:11 ,25.1 ,2018-07-16 23:59 ,... ,83 ,61 ,2018-07-16 15:12 ,0.7 ,14 ,3.3 ,143 ,2018-07-16 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,977.0 ,... ,978.1 ,2018-07-17 06:31 ,975.7 ,2018-07-17 16:42 ,28.3 ,34.5 ,2018-07-17 12:37 ,23.8 ,2018-07-17 05:35 ,... ,80 ,55 ,2018-07-17 12:06 ,1.0 ,7 ,4.6 ,124 ,2018-07-17 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,978.6 ,... ,979.9 ,2018-07-18 23:51 ,976.8 ,2018-07-18 16:40 ,28.6 ,33.2 ,2018-07-18 15:00 ,25.6 ,2018-07-18 04:12 ,... ,81 ,59 ,2018-07-18 14:56 ,0.7 ,9 ,4.4 ,360 ,2018-07-18 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,980.0 ,... ,980.7 ,2018-07-19 22:35 ,977.7 ,2018-07-19 16:29 ,27.8 ,39.9 ,2018-07-19 16:46 ,-10.1 ,2018-07-19 16:40 ,... ,82 ,29 ,2018-07-19 16:41 ,0.7 ,5 ,3.2 ,179 ,2018-07-19 17:36 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,978.5 ,... ,980.5 ,2018-07-20 08:21 ,976.6 ,2018-07-20 16:14 ,26.2 ,32.7 ,2018-07-20 13:17 ,23.2 ,2018-07-20 22:58 ,... ,88 ,59 ,2018-07-20 17:14 ,0.4 ,12 ,5.5 ,1 ,2018-07-20 17:07 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,976.1 ,... ,978.1 ,2018-07-21 00:01 ,974.4 ,2018-07-21 17:24 ,25.2 ,31.3 ,2018-07-21 13:38 ,22.9 ,2018-07-21 05:41 ,... ,91 ,67 ,2018-07-21 13:19 ,0.6 ,3 ,5.9 ,354 ,2018-07-21 14:02 ,56.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
