,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,774.7 ,... ,781.4 ,2016-01-01 10:04 ,765.0 ,2016-01-17 13:52 ,7.0 ,17.6 ,2016-01-05 11:57 ,-4.0 ,2016-01-25 06:13 ,... ,0.4 ,6 ,16.9 ,344 ,2016-01-22 17:27 ,410.0 ,... ,28 ,... , ,... , ,60.0 ,2016-01-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,774.8 ,... ,780.9 ,2016-02-25 09:37 ,769.4 ,2016-02-06 14:23 ,6.4 ,19.0 ,2016-02-13 12:13 ,-3.9 ,2016-02-08 06:07 ,... ,0.3 ,275 ,13.4 ,5 ,2016-02-07 13:49 ,46.5 ,... ,19 ,... , ,... , ,8.0 ,2016-02-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,773.5 ,... ,777.4 ,2016-03-02 10:45 ,769.9 ,2016-03-13 22:27 ,8.7 ,19.1 ,2016-03-18 09:34 ,-2.9 ,2016-03-28 06:24 ,... ,0.4 ,294 ,14.2 ,328 ,2016-03-13 22:23 ,477.5 ,... ,17 ,... , ,... , ,101.5 ,2016-03-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,773.6 ,... ,1000.0 ,2016-04-06 11:39 ,766.2 ,2016-04-13 18:47 ,13.6 ,22.4 ,2016-04-07 11:16 ,6.4 ,2016-04-29 23:27 ,... ,0.5 ,17 ,15.3 ,9 ,2016-04-27 15:26 ,311.5 ,... ,11 ,... , ,... , ,91.0 ,2016-04-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,773.7 ,... ,777.9 ,2016-05-14 10:17 ,769.8 ,2016-05-10 14:44 ,14.8 ,23.9 ,2016-05-28 11:08 ,10.0 ,2016-05-14 04:35 ,... ,0.4 ,278 ,19.3 ,358 ,2016-05-03 04:29 ,192.0 ,... ,16 ,... , ,... , ,82.5 ,2016-05-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,773.7 ,... ,778.6 ,2016-06-29 22:47 ,769.2 ,2016-06-12 16:32 ,15.7 ,23.0 ,2016-06-01 10:54 ,10.4 ,2016-06-27 02:53 ,... ,0.5 ,273 ,14.5 ,359 ,2016-06-12 20:16 ,332.5 ,... ,17 ,... , ,... , ,98.0 ,2016-06-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,772.7 ,... ,776.8 ,2016-07-20 22:11 ,756.6 ,2016-07-08 05:22 ,15.8 ,23.6 ,2016-07-16 11:39 ,11.1 ,2016-07-30 04:12 ,... ,0.4 ,279 ,20.2 ,288 ,2016-07-08 04:39 ,538.5 ,... ,17 ,... , ,... , ,372.5 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,769.9 ,... ,775.3 ,2016-08-03 22:46 ,766.9 ,2016-08-09 16:08 ,14.8 ,21.1 ,2016-08-04 10:18 ,10.5 ,2016-08-31 22:57 ,... ,0.3 ,264 ,8.0 ,170 ,2016-08-01 10:05 ,336.0 ,... ,26 ,... , ,... , ,117.0 ,2016-08-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,771.1 ,... ,776.5 ,2016-09-22 09:36 ,740.9 ,2016-09-27 15:03 ,14.5 ,20.7 ,2016-09-26 10:15 ,10.4 ,2016-09-26 00:05 ,... ,0.3 ,262 ,16.1 ,37 ,2016-09-27 13:39 ,1251.5 ,... ,26 ,... , ,... , ,382.0 ,2016-09-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,774.8 ,... ,780.9 ,2016-10-30 09:41 ,770.0 ,2016-10-03 16:27 ,13.7 ,21.4 ,2016-10-23 10:30 ,8.2 ,2016-10-15 19:54 ,... ,0.4 ,263 ,7.7 ,206 ,2016-10-20 20:19 ,688.0 ,... ,21 ,... , ,... , ,158.5 ,2016-10-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,776.0 ,... ,779.7 ,2016-11-29 10:11 ,771.0 ,2016-11-05 04:15 ,10.8 ,18.5 ,2016-11-19 11:35 ,5.1 ,2016-11-29 01:42 ,... ,0.4 ,257 ,6.4 ,344 ,2016-11-12 09:00 ,174.5 ,... ,22 ,... , ,... , ,66.0 ,2016-11-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,775.6 ,... ,780.1 ,2016-12-03 09:33 ,770.9 ,2016-12-08 15:04 ,8.3 ,16.5 ,2016-12-22 10:53 ,0.8 ,2016-12-17 23:57 ,... ,0.3 ,262 ,7.8 ,349 ,2016-12-13 08:37 ,70.0 ,... ,17 ,... , ,... , ,10.5 ,2016-12-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
