,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,773.1 ,... ,777.5 ,2013-01-30 10:17 ,766.1 ,2013-01-13 18:28 ,6.0 ,17.9 ,2013-01-13 13:04 ,-1.1 ,2013-01-20 00:16 ,... ,0.4 ,104 ,8.7 ,351 ,2013-01-07 01:18 ,74.5 ,... ,22 ,... , ,... , ,11.0 ,2013-01-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,774.2 ,... ,779.1 ,2013-02-02 09:56 ,770.2 ,2013-02-07 15:33 ,9.1 ,20.6 ,2013-02-19 10:03 ,3.5 ,2013-02-09 05:37 ,... ,0.4 ,274 ,9.2 ,353 ,2013-02-19 02:01 ,42.5 ,... ,18 ,... , ,... , ,8.0 ,2013-02-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,773.0 ,... ,776.6 ,2013-03-16 10:16 ,768.1 ,2013-03-18 04:03 ,10.1 ,21.0 ,2013-03-10 10:44 ,-1.1 ,2013-03-06 06:31 ,... ,0.5 ,79 ,15.0 ,13 ,2013-03-18 12:50 ,47.5 ,... ,14 ,... , ,... , ,16.5 ,2013-03-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,772.1 ,... ,776.1 ,2013-04-23 22:09 ,763.1 ,2013-04-06 05:30 ,11.8 ,22.2 ,2013-04-24 12:42 ,3.6 ,2013-04-07 21:33 ,... ,0.3 ,11 ,16.0 ,4 ,2013-04-06 05:12 ,473.0 ,... ,25 ,... , ,... , ,108.0 ,2013-04-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,772.3 ,... ,777.0 ,2013-05-29 22:24 ,767.7 ,2013-05-01 16:31 ,13.9 ,23.2 ,2013-05-29 10:06 ,8.4 ,2013-05-02 06:01 ,... ,0.4 ,272 ,13.4 ,342 ,2013-05-21 10:51 ,540.5 ,... ,25 ,... , ,... , ,165.0 ,2013-05-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,771.8 ,... ,776.0 ,2013-06-30 22:10 ,766.6 ,2013-06-19 17:03 ,15.8 ,23.9 ,2013-06-28 12:07 ,9.5 ,2013-06-17 02:48 ,... ,0.4 ,2 ,13.7 ,359 ,2013-06-26 10:21 ,208.0 ,... ,17 ,... , ,... , ,50.5 ,2013-06-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,773.2 ,... ,776.8 ,2013-07-07 21:51 ,750.2 ,2013-07-13 04:42 ,14.8 ,24.5 ,2013-07-12 09:46 ,9.0 ,2013-07-16 03:53 ,... ,0.4 ,104 ,20.2 ,355 ,2013-07-13 02:17 ,466.5 ,... ,24 ,... , ,... , ,208.5 ,2013-07-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,771.3 ,... ,778.2 ,2013-08-03 21:51 ,754.4 ,2013-08-21 17:25 ,15.1 ,23.3 ,2013-08-08 10:37 ,10.5 ,2013-08-12 00:16 ,... ,0.4 ,270 ,20.3 ,360 ,2013-08-29 17:05 ,504.0 ,... ,25 ,... , ,... , ,84.0 ,2013-08-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,772.4 ,... ,777.3 ,2013-09-08 23:03 ,757.6 ,2013-09-21 14:41 ,13.8 ,21.3 ,2013-09-14 10:28 ,5.3 ,2013-09-17 01:07 ,... ,0.3 ,270 ,15.0 ,325 ,2013-09-20 16:15 ,1014.0 ,... ,23 ,... , ,... , ,523.0 ,2013-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,772.8 ,... ,777.9 ,2013-10-17 10:02 ,764.6 ,2013-10-06 15:08 ,11.3 ,22.3 ,2013-10-06 12:37 ,1.2 ,2013-10-27 05:21 ,... ,0.3 ,275 ,6.6 ,333 ,2013-10-25 11:53 ,108.5 ,... ,23 ,... , ,... , ,23.0 ,2013-10-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,775.3 ,... ,780.1 ,2013-11-09 09:22 ,770.2 ,2013-11-25 14:40 ,9.4 ,19.5 ,2013-11-10 10:41 ,-2.1 ,2013-11-30 02:34 ,... ,0.3 ,270 ,8.6 ,327 ,2013-11-25 06:14 ,204.0 ,... ,21 ,... , ,... , ,59.0 ,2013-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,772.7 ,... ,778.1 ,2013-12-14 09:20 ,767.1 ,2013-12-18 06:11 ,6.4 ,18.1 ,2013-12-16 11:40 ,-2.2 ,2013-12-28 06:12 ,... ,0.3 ,108 ,14.8 ,148 ,2013-12-18 07:51 ,128.5 ,... ,19 ,... , ,... , ,39.0 ,2013-12-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
