,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,980.8 ,... ,... , ,... , ,X ,... , ,... , ,... ,97 ,... , ,1.0 ,43 ,... ,... , ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,980.3 ,... ,... , ,... , ,X ,... , ,... , ,... ,93 ,... , ,0.4 ,34 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.0 ,... ,... , ,... , ,X ,... , ,... , ,... ,94 ,... , ,0.4 ,47 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.9 ,... ,979.5 ,2018-06-04 21:51 ,976.3 ,2018-06-04 15:51 ,X ,30.5 ,2018-06-04 11:41 ,22.9 ,2018-06-04 05:11 ,... ,89 ,69 ,2018-06-04 11:41 ,0.5 ,30 ,8.8 ,46 ,2018-06-04 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.0 ,... ,979.5 ,2018-06-05 21:23 ,976.6 ,2018-06-05 15:42 ,X ,31.8 ,2018-06-05 10:01 ,22.5 ,2018-06-05 04:54 ,... ,86 ,58 ,2018-06-05 09:52 ,0.6 ,32 ,9.3 ,50 ,2018-06-05 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.0 ,... ,979.7 ,2018-06-06 22:01 ,976.4 ,2018-06-06 13:21 ,X ,30.4 ,2018-06-06 11:51 ,22.5 ,2018-06-06 05:31 ,... ,91 ,68 ,2018-06-06 09:13 ,0.5 ,27 ,7.7 ,60 ,2018-06-06 13:53 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.7 ,... ,978.1 ,2018-06-07 00:01 ,974.9 ,2018-06-07 16:24 ,X ,30.4 ,2018-06-07 14:58 ,23.8 ,2018-06-07 04:21 ,... ,91 ,69 ,2018-06-07 10:16 ,0.6 ,11 ,20.9 ,258 ,2018-06-07 11:30 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,973.3 ,... ,976.1 ,2018-06-08 00:01 ,971.6 ,2018-06-08 16:33 ,X ,30.7 ,2018-06-08 12:21 ,24.5 ,2018-06-08 23:43 ,... ,90 ,70 ,2018-06-08 14:21 ,0.8 ,22 ,12.6 ,316 ,2018-06-08 12:13 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,969.9 ,... ,... , ,... , ,X ,... , ,... , ,... ,89 ,... , ,0.8 ,19 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,969.3 ,... ,970.9 ,2018-06-10 21:31 ,968.1 ,2018-06-10 16:36 ,X ,30.5 ,2018-06-10 10:13 ,23.5 ,2018-06-10 04:41 ,... ,92 ,70 ,2018-06-10 10:13 ,0.5 ,43 ,8.8 ,53 ,2018-06-10 16:36 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,970.4 ,... ,973.7 ,2018-06-11 22:21 ,967.6 ,2018-06-11 03:51 ,X ,27.1 ,2018-06-11 04:01 ,21.4 ,2018-06-11 23:01 ,... ,98 ,88 ,2018-06-11 16:51 ,0.4 ,35 ,7.7 ,33 ,2018-06-11 11:33 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
