,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,972.2 ,... ,973.9 ,2018-07-01 00:01 ,970.4 ,2018-07-01 14:51 ,26.5 ,32.0 ,2018-07-01 13:41 ,21.3 ,2018-07-01 04:41 ,... ,84 ,60 ,2018-07-01 14:47 ,1.5 ,24 ,16.0 ,327 ,2018-07-01 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,970.6 ,... ,971.6 ,2018-07-02 00:01 ,968.7 ,2018-07-02 16:41 ,27.4 ,33.2 ,2018-07-02 12:09 ,22.7 ,2018-07-02 23:41 ,... ,77 ,52 ,2018-07-02 13:44 ,1.5 ,223 ,17.1 ,107 ,2018-07-02 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,969.9 ,... ,970.9 ,2018-07-03 08:43 ,968.4 ,2018-07-03 16:51 ,26.4 ,30.8 ,2018-07-03 12:13 ,21.5 ,2018-07-03 04:31 ,... ,80 ,60 ,2018-07-03 16:01 ,1.5 ,222 ,16.0 ,347 ,2018-07-03 08:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,969.7 ,... ,971.2 ,2018-07-04 21:51 ,967.2 ,2018-07-04 15:11 ,26.3 ,32.2 ,2018-07-04 14:35 ,22.3 ,2018-07-04 23:41 ,... ,82 ,52 ,2018-07-04 15:32 ,1.6 ,234 ,20.9 ,243 ,2018-07-04 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,970.2 ,... ,972.2 ,2018-07-05 22:21 ,968.9 ,2018-07-05 03:01 ,24.7 ,28.2 ,2018-07-05 13:01 ,21.1 ,2018-07-05 04:11 ,... ,90 ,71 ,2018-07-05 15:25 ,1.0 ,229 ,15.4 ,253 ,2018-07-05 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,971.7 ,... ,973.8 ,2018-07-06 22:21 ,970.4 ,2018-07-06 12:51 ,24.9 ,34.6 ,2018-07-06 12:25 ,21.1 ,2018-07-06 04:51 ,... ,90 ,46 ,2018-07-06 12:32 ,0.2 ,25 ,19.3 ,208 ,2018-07-06 12:25 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,973.7 ,... ,... , ,... , ,24.9 ,... , ,... , ,... ,93 ,... , ,0.3 ,31 ,... ,... , ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,975.4 ,... ,977.4 ,2018-07-08 22:09 ,974.1 ,2018-07-08 04:01 ,25.4 ,29.8 ,2018-07-08 11:22 ,21.0 ,2018-07-08 04:51 ,... ,87 ,65 ,2018-07-08 16:32 ,0.2 ,34 ,13.7 ,122 ,2018-07-08 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,976.6 ,... ,978.2 ,2018-07-09 09:23 ,974.7 ,2018-07-09 15:41 ,25.5 ,30.8 ,2018-07-09 14:45 ,21.1 ,2018-07-09 05:31 ,... ,84 ,55 ,2018-07-09 14:45 ,0.7 ,11 ,19.8 ,325 ,2018-07-09 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,971.0 ,... ,977.1 ,2018-07-10 00:01 ,959.0 ,2018-07-10 23:53 ,23.9 ,26.7 ,2018-07-10 10:45 ,20.2 ,2018-07-10 04:51 ,... ,97 ,87 ,2018-07-10 15:11 ,1.2 ,17 ,25.3 ,47 ,2018-07-10 15:27 ,88.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
