,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,982.4 ,... ,984.1 ,2018-04-01 00:01 ,980.7 ,2018-04-01 15:12 ,20.0 ,27.8 ,2018-04-01 11:21 ,13.5 ,2018-04-01 04:41 ,... ,79 ,46 ,2018-04-01 15:21 ,0.7 ,30 ,12.1 ,355 ,2018-04-01 10:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,982.0 ,... ,983.5 ,2018-04-02 22:41 ,980.5 ,2018-04-02 14:01 ,20.5 ,31.3 ,2018-04-02 08:42 ,13.2 ,2018-04-02 05:51 ,... ,82 ,49 ,2018-04-02 12:21 ,0.5 ,13 ,6.6 ,41 ,2018-04-02 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.8 ,... ,983.7 ,2018-04-03 09:06 ,981.6 ,2018-04-03 03:11 ,21.1 ,30.3 ,2018-04-03 10:42 ,15.2 ,2018-04-03 06:01 ,... ,88 ,56 ,2018-04-03 11:27 ,0.3 ,10 ,7.1 ,33 ,2018-04-03 07:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.0 ,... ,983.7 ,2018-04-04 09:21 ,980.4 ,2018-04-04 15:42 ,21.0 ,27.2 ,2018-04-04 12:51 ,15.0 ,2018-04-04 05:51 ,... ,90 ,68 ,2018-04-04 12:57 ,0.2 ,33 ,10.4 ,8 ,2018-04-04 09:56 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,980.7 ,... ,982.2 ,2018-04-05 00:01 ,979.1 ,2018-04-05 15:01 ,22.0 ,30.5 ,2018-04-05 09:44 ,15.6 ,2018-04-05 05:51 ,... ,89 ,57 ,2018-04-05 10:46 ,0.2 ,30 ,8.2 ,51 ,2018-04-05 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.5 ,... ,992.9 ,2018-04-06 22:04 ,979.3 ,2018-04-06 02:21 ,X ,27.2 ,2018-04-06 09:21 ,10.3 ,2018-04-06 22:51 ,... ,95 ,72 ,2018-04-06 09:32 ,0.9 ,34 ,13.7 ,248 ,2018-04-06 09:49 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.0 ,... ,994.0 ,2018-04-07 10:11 ,990.5 ,2018-04-07 14:32 ,X ,15.5 ,2018-04-07 14:32 ,8.1 ,2018-04-07 22:41 ,... ,88 ,46 ,2018-04-07 14:55 ,0.3 ,17 ,6.6 ,44 ,2018-04-07 15:19 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.7 ,... ,991.5 ,2018-04-08 00:01 ,986.5 ,2018-04-08 16:21 ,X ,22.3 ,2018-04-08 13:31 ,6.4 ,2018-04-08 06:01 ,... ,78 ,49 ,2018-04-08 12:14 ,0.7 ,30 ,10.4 ,40 ,2018-04-08 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.4 ,... ,988.6 ,2018-04-09 08:41 ,984.3 ,2018-04-09 16:04 ,X ,25.9 ,2018-04-09 12:01 ,9.1 ,2018-04-09 04:18 ,... ,80 ,44 ,2018-04-09 11:12 ,0.5 ,26 ,22.6 ,352 ,2018-04-09 09:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.7 ,... ,986.0 ,2018-04-10 08:11 ,981.8 ,2018-04-10 16:02 ,X ,27.0 ,2018-04-10 11:51 ,11.4 ,2018-04-10 03:01 ,... ,82 ,50 ,2018-04-10 11:51 ,0.4 ,14 ,40.2 ,145 ,2018-04-10 10:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
