,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.9 ,... ,... , ,... , ,24.7 ,... , ,... , ,... ,92 ,... , ,0.3 ,44 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,976.0 ,... ,978.2 ,2018-09-02 00:01 ,974.2 ,2018-09-02 15:31 ,25.1 ,32.1 ,2018-09-02 12:01 ,20.8 ,2018-09-02 23:51 ,... ,91 ,55 ,2018-09-02 12:11 ,0.5 ,39 ,8.2 ,46 ,2018-09-02 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.6 ,... ,975.9 ,2018-09-03 00:01 ,971.5 ,2018-09-03 15:03 ,26.0 ,32.8 ,2018-09-03 13:01 ,20.7 ,2018-09-03 00:51 ,... ,83 ,49 ,2018-09-03 14:41 ,0.8 ,229 ,11.5 ,252 ,2018-09-03 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.8 ,... ,974.9 ,2018-09-04 21:11 ,971.0 ,2018-09-04 14:32 ,26.4 ,33.8 ,2018-09-04 13:23 ,21.3 ,2018-09-04 23:51 ,... ,83 ,50 ,2018-09-04 11:42 ,1.1 ,213 ,19.3 ,197 ,2018-09-04 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.4 ,... ,976.0 ,2018-09-05 22:01 ,973.2 ,2018-09-05 14:21 ,25.5 ,32.1 ,2018-09-05 10:43 ,20.2 ,2018-09-05 03:41 ,... ,88 ,59 ,2018-09-05 10:37 ,0.3 ,32 ,23.1 ,71 ,2018-09-05 18:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.5 ,... ,... , ,... , ,26.4 ,... , ,... , ,... ,87 ,... , ,0.2 ,25 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.1 ,... ,... , ,... , ,25.2 ,... , ,... , ,... ,94 ,... , ,0.4 ,49 ,... ,... , ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,976.8 ,... ,978.6 ,2018-09-08 20:52 ,975.3 ,2018-09-08 04:21 ,24.5 ,29.1 ,2018-09-08 09:12 ,22.3 ,2018-09-08 01:34 ,... ,95 ,72 ,2018-09-08 09:12 ,0.3 ,40 ,6.6 ,206 ,2018-09-08 09:33 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,979.4 ,... ,982.8 ,2018-09-09 22:35 ,977.0 ,2018-09-09 04:04 ,22.0 ,23.8 ,2018-09-09 06:31 ,19.7 ,2018-09-09 23:21 ,... ,99 ,98 ,2018-09-09 20:02 ,1.1 ,42 ,16.5 ,54 ,2018-09-09 16:33 ,118.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.0 ,... ,982.4 ,2018-09-10 00:01 ,977.6 ,2018-09-10 23:46 ,21.9 ,24.3 ,2018-09-10 14:40 ,19.6 ,2018-09-10 03:23 ,... ,99 ,98 ,2018-09-10 22:22 ,0.8 ,39 ,14.3 ,34 ,2018-09-10 09:33 ,75.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
