,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.8 ,... ,989.3 ,2018-11-01 08:41 ,986.0 ,2018-11-01 03:43 ,17.0 ,18.4 ,2018-11-01 23:41 ,16.3 ,2018-11-01 07:11 ,... ,99 ,99 ,2018-11-01 11:42 ,1.5 ,38 ,15.4 ,32 ,2018-11-01 07:03 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.7 ,... ,987.4 ,2018-11-02 00:01 ,983.7 ,2018-11-02 14:48 ,19.6 ,20.8 ,2018-11-02 13:25 ,18.3 ,2018-11-02 00:13 ,... ,99 ,99 ,2018-11-02 13:41 ,2.0 ,40 ,22.0 ,49 ,2018-11-02 06:13 ,80.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.2 ,... ,985.4 ,2018-11-03 08:51 ,982.6 ,2018-11-03 14:31 ,21.5 ,24.5 ,2018-11-03 12:12 ,19.7 ,2018-11-03 00:41 ,... ,99 ,90 ,2018-11-03 12:12 ,0.4 ,231 ,6.0 ,56 ,2018-11-03 06:43 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,985.0 ,... ,986.8 ,2018-11-04 09:23 ,983.5 ,2018-11-04 14:23 ,21.0 ,22.5 ,2018-11-04 12:01 ,20.3 ,2018-11-04 21:21 ,... ,99 ,97 ,2018-11-04 12:05 ,0.1 ,44 ,6.6 ,3 ,2018-11-04 14:43 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,985.4 ,... ,... , ,... , ,21.2 ,... , ,... , ,... ,99 ,... , ,0.5 ,29 ,... ,... , ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.0 ,... ,986.9 ,2018-11-06 20:51 ,984.4 ,2018-11-06 14:31 ,21.5 ,23.5 ,2018-11-06 14:21 ,20.9 ,2018-11-06 19:11 ,... ,99 ,90 ,2018-11-06 15:23 ,0.2 ,18 ,8.2 ,92 ,2018-11-06 15:23 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,985.3 ,... ,985.3 ,2018-11-07 20:33 ,983.8 ,2018-11-07 15:50 ,23.0 ,24.6 ,2018-11-07 15:50 ,20.4 ,2018-11-07 20:01 ,... ,92 ,86 ,2018-11-07 15:51 ,0.2 ,31 ,2.7 ,102 ,2018-11-07 22:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.3 ,... ,... , ,... , ,22.2 ,... , ,... , ,... ,93 ,... , ,0.6 ,220 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.7 ,... ,988.2 ,2018-11-09 09:01 ,984.9 ,2018-11-09 01:41 ,19.7 ,20.5 ,2018-11-09 06:11 ,19.0 ,2018-11-09 00:01 ,... ,99 ,99 ,2018-11-09 07:03 ,1.1 ,36 ,9.9 ,18 ,2018-11-09 09:43 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,986.6 ,... ,989.3 ,2018-11-10 09:13 ,984.6 ,2018-11-10 14:57 ,20.5 ,24.7 ,2018-11-10 14:28 ,17.8 ,2018-11-10 23:31 ,... ,97 ,80 ,2018-11-10 14:12 ,0.6 ,33 ,12.1 ,31 ,2018-11-10 13:23 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,984.5 ,... ,986.6 ,2018-11-11 08:54 ,982.6 ,2018-11-11 14:32 ,20.7 ,29.3 ,2018-11-11 12:52 ,16.4 ,2018-11-11 06:10 ,... ,89 ,44 ,2018-11-11 12:31 ,0.2 ,67 ,15.4 ,264 ,2018-11-11 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,983.0 ,... ,984.9 ,2018-11-12 08:24 ,980.3 ,2018-11-12 14:42 ,19.5 ,26.5 ,2018-11-12 13:11 ,16.3 ,2018-11-12 01:11 ,... ,97 ,70 ,2018-11-12 13:11 ,0.5 ,38 ,6.6 ,34 ,2018-11-12 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,983.9 ,... ,985.3 ,2018-11-13 08:51 ,982.6 ,2018-11-13 14:23 ,18.2 ,19.2 ,2018-11-13 00:41 ,17.5 ,2018-11-13 17:25 ,... ,99 ,99 ,2018-11-13 17:11 ,0.4 ,46 ,18.7 ,57 ,2018-11-13 00:03 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,985.5 ,... ,... , ,... , ,18.0 ,... , ,... , ,... ,97 ,... , ,0.7 ,29 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,985.1 ,... ,986.8 ,2018-11-15 00:01 ,982.6 ,2018-11-15 14:11 ,19.7 ,25.8 ,2018-11-15 13:04 ,16.0 ,2018-11-15 06:31 ,... ,93 ,69 ,2018-11-15 13:04 ,0.5 ,15 ,11.0 ,266 ,2018-11-15 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
