,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,983.2 ,... ,985.2 ,2018-10-01 21:11 ,984.6 ,2018-10-01 20:05 ,19.9 ,20.4 ,2018-10-01 23:42 ,18.3 ,2018-10-01 20:11 ,... ,81 ,86 ,2018-10-01 23:42 ,0.7 ,30 ,8.8 ,51 ,2018-10-01 22:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.6 ,... ,986.0 ,2018-10-02 08:43 ,982.7 ,2018-10-02 14:01 ,19.1 ,24.7 ,2018-10-02 12:51 ,15.2 ,2018-10-02 06:01 ,... ,85 ,55 ,2018-10-02 11:36 ,0.8 ,41 ,11.0 ,64 ,2018-10-02 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,983.7 ,... ,985.2 ,2018-10-03 07:51 ,981.9 ,2018-10-03 14:22 ,19.4 ,24.0 ,2018-10-03 10:31 ,14.7 ,2018-10-03 05:51 ,... ,89 ,70 ,2018-10-03 13:23 ,1.0 ,44 ,9.9 ,46 ,2018-10-03 19:53 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.6 ,... ,978.7 ,2018-10-04 20:17 ,976.9 ,2018-10-04 23:43 ,19.1 ,20.5 ,2018-10-04 17:07 ,18.0 ,2018-10-04 23:23 ,... ,97 ,97 ,2018-10-04 21:33 ,1.3 ,225 ,13.7 ,242 ,2018-10-04 22:13 ,48.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,977.9 ,... ,981.3 ,2018-10-05 21:11 ,975.8 ,2018-10-05 02:01 ,21.2 ,27.7 ,2018-10-05 14:41 ,17.6 ,2018-10-05 05:32 ,... ,88 ,58 ,2018-10-05 14:54 ,1.6 ,201 ,19.3 ,190 ,2018-10-05 00:03 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.6 ,... ,984.4 ,2018-10-06 20:41 ,980.0 ,2018-10-06 01:11 ,21.0 ,24.3 ,2018-10-06 09:41 ,17.8 ,2018-10-06 00:11 ,... ,91 ,68 ,2018-10-06 10:28 ,0.4 ,32 ,7.7 ,7 ,2018-10-06 11:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.7 ,... ,985.7 ,2018-10-07 09:04 ,982.4 ,2018-10-07 15:21 ,20.0 ,21.1 ,2018-10-07 14:11 ,18.9 ,2018-10-07 05:51 ,... ,98 ,93 ,2018-10-07 15:39 ,0.1 ,44 ,4.9 ,51 ,2018-10-07 02:27 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,982.5 ,... ,984.1 ,2018-10-08 08:51 ,981.0 ,2018-10-08 14:41 ,21.2 ,22.4 ,2018-10-08 12:21 ,20.1 ,2018-10-08 00:22 ,... ,99 ,99 ,2018-10-08 16:01 ,0.3 ,41 ,5.5 ,70 ,2018-10-08 16:13 ,102.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.8 ,... ,983.1 ,2018-10-09 09:41 ,980.0 ,2018-10-09 15:22 ,21.7 ,23.5 ,2018-10-09 12:16 ,20.8 ,2018-10-09 03:21 ,... ,99 ,93 ,2018-10-09 12:23 ,0.3 ,33 ,9.9 ,50 ,2018-10-09 12:23 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.3 ,... ,985.0 ,2018-10-10 09:01 ,981.5 ,2018-10-10 02:51 ,20.8 ,22.4 ,2018-10-10 12:04 ,19.9 ,2018-10-10 23:11 ,... ,98 ,91 ,2018-10-10 11:41 ,0.3 ,33 ,13.7 ,36 ,2018-10-10 21:23 ,70.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,986.5 ,... ,988.8 ,2018-10-11 22:03 ,983.7 ,2018-10-11 01:58 ,18.7 ,20.2 ,2018-10-11 00:01 ,17.6 ,2018-10-11 22:42 ,... ,99 ,99 ,2018-10-11 07:31 ,1.5 ,49 ,13.7 ,48 ,2018-10-11 15:13 ,81.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.2 ,... ,... , ,... , ,17.4 ,... , ,... , ,... ,99 ,... , ,0.6 ,40 ,... ,... , ,59.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
