,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.2 ,... ,992.3 ,2018-01-01 09:21 ,988.4 ,2018-01-01 16:12 ,13.5 ,15.3 ,2018-01-01 12:01 ,11.6 ,2018-01-01 00:48 ,... ,94 ,82 ,2018-01-01 12:05 ,0.5 ,25 ,6.6 ,46 ,2018-01-01 12:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.5 ,... ,990.8 ,2018-01-02 09:05 ,986.2 ,2018-01-02 15:01 ,17.0 ,20.8 ,2018-01-02 11:12 ,14.3 ,2018-01-02 00:03 ,... ,87 ,70 ,2018-01-02 14:44 ,1.0 ,30 ,9.9 ,42 ,2018-01-02 12:19 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.7 ,... ,989.6 ,2018-01-03 08:52 ,985.9 ,2018-01-03 14:41 ,18.0 ,22.2 ,2018-01-03 11:32 ,16.3 ,2018-01-03 19:14 ,... ,85 ,70 ,2018-01-03 11:55 ,1.1 ,25 ,9.3 ,52 ,2018-01-03 10:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,985.0 ,... ,987.1 ,2018-01-04 00:01 ,982.6 ,2018-01-04 16:31 ,18.5 ,24.0 ,2018-01-04 12:02 ,16.5 ,2018-01-04 05:21 ,... ,89 ,62 ,2018-01-04 10:34 ,0.6 ,217 ,6.0 ,154 ,2018-01-04 10:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,985.7 ,... ,987.6 ,2018-01-05 10:01 ,983.2 ,2018-01-05 02:33 ,15.2 ,17.2 ,2018-01-05 00:04 ,13.7 ,2018-01-05 21:31 ,... ,98 ,94 ,2018-01-05 00:02 ,1.1 ,28 ,8.2 ,49 ,2018-01-05 22:44 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.6 ,... ,988.0 ,2018-01-06 09:31 ,983.2 ,2018-01-06 14:09 ,15.3 ,16.7 ,2018-01-06 23:45 ,13.9 ,2018-01-06 02:41 ,... ,98 ,97 ,2018-01-06 13:54 ,1.2 ,33 ,7.7 ,52 ,2018-01-06 01:23 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.6 ,... ,987.1 ,2018-01-07 08:11 ,981.1 ,2018-01-07 23:32 ,16.3 ,18.9 ,2018-01-07 23:52 ,15.2 ,2018-01-07 14:53 ,... ,96 ,79 ,2018-01-07 23:52 ,0.3 ,32 ,10.4 ,60 ,2018-01-07 06:08 ,63.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.1 ,... ,989.1 ,2018-01-08 23:41 ,979.8 ,2018-01-08 14:11 ,16.6 ,21.4 ,2018-01-08 14:22 ,11.0 ,2018-01-08 23:51 ,... ,95 ,76 ,2018-01-08 01:27 ,1.1 ,46 ,9.3 ,116 ,2018-01-08 00:59 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.5 ,... ,... , ,... , ,8.9 ,... , ,... , ,... ,91 ,... , ,0.6 ,46 ,... ,... , ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.4 ,... ,995.1 ,2018-01-10 08:57 ,991.8 ,2018-01-10 14:22 ,7.9 ,13.0 ,2018-01-10 13:41 ,4.6 ,2018-01-10 20:01 ,... ,84 ,43 ,2018-01-10 13:31 ,0.4 ,23 ,7.1 ,45 ,2018-01-10 10:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.0 ,... ,997.6 ,2018-01-11 22:01 ,992.9 ,2018-01-11 13:45 ,7.2 ,11.7 ,2018-01-11 10:12 ,3.5 ,2018-01-11 06:51 ,... ,82 ,57 ,2018-01-11 12:21 ,1.0 ,39 ,8.2 ,56 ,2018-01-11 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.7 ,... ,998.2 ,2018-01-12 09:16 ,994.8 ,2018-01-12 13:59 ,6.5 ,9.9 ,2018-01-12 09:01 ,4.0 ,2018-01-12 00:11 ,... ,83 ,58 ,2018-01-12 11:11 ,0.6 ,45 ,6.6 ,50 ,2018-01-12 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.2 ,... ,... , ,... , ,7.6 ,... , ,... , ,... ,88 ,... , ,0.9 ,37 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,990.2 ,... ,994.0 ,2018-01-14 00:01 ,987.4 ,2018-01-14 14:32 ,11.1 ,20.3 ,2018-01-14 14:53 ,4.9 ,2018-01-14 06:31 ,... ,86 ,45 ,2018-01-14 15:59 ,0.3 ,35 ,6.6 ,27 ,2018-01-14 12:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,986.1 ,... ,988.8 ,2018-01-15 08:41 ,983.7 ,2018-01-15 23:56 ,14.7 ,21.6 ,2018-01-15 12:32 ,7.8 ,2018-01-15 03:01 ,... ,86 ,61 ,2018-01-15 12:13 ,0.6 ,35 ,8.8 ,55 ,2018-01-15 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
