,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.0 ,... ,1001.5 ,2018-07-01 00:03 ,998.2 ,2018-07-01 15:54 ,28.5 ,31.6 ,2018-07-01 15:22 ,26.3 ,2018-07-01 19:48 ,... ,87 ,71 ,2018-07-01 15:22 ,1.9 ,16 ,13.1 ,254 ,2018-07-01 16:05 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.2 ,... ,... , ,... , ,26.6 ,... , ,... , ,... ,99 ,... , ,2.2 ,95 ,... ,... , ,66.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.2 ,... ,1001.3 ,2018-07-03 09:01 ,998.8 ,2018-07-03 16:14 ,26.5 ,30.7 ,2018-07-03 15:01 ,23.8 ,2018-07-03 02:01 ,... ,99 ,85 ,2018-07-03 14:47 ,1.8 ,47 ,12.6 ,317 ,2018-07-03 01:20 ,63.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.9 ,... ,1001.8 ,2018-07-04 07:41 ,998.5 ,2018-07-04 16:11 ,26.4 ,28.7 ,2018-07-04 15:22 ,24.8 ,2018-07-04 07:49 ,... ,99 ,87 ,2018-07-04 15:22 ,1.7 ,72 ,8.3 ,276 ,2018-07-04 16:52 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.8 ,... ,1001.3 ,2018-07-05 10:13 ,998.6 ,2018-07-05 04:11 ,27.1 ,28.6 ,2018-07-05 03:21 ,25.6 ,2018-07-05 08:11 ,... ,96 ,82 ,2018-07-05 17:01 ,1.8 ,108 ,7.1 ,76 ,2018-07-05 08:25 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.8 ,... ,... , ,... , ,27.9 ,... , ,... , ,... ,91 ,... , ,1.4 ,21 ,... ,... , ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,1002.1 ,2018-07-07 21:13 ,999.1 ,2018-07-07 16:32 ,28.1 ,30.5 ,2018-07-07 09:33 ,25.6 ,2018-07-07 04:34 ,... ,89 ,75 ,2018-07-07 23:29 ,2.0 ,159 ,10.0 ,180 ,2018-07-07 13:38 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.0 ,... ,1003.1 ,2018-07-08 23:01 ,999.1 ,2018-07-08 16:04 ,29.4 ,33.4 ,2018-07-08 12:24 ,26.4 ,2018-07-08 03:04 ,... ,77 ,53 ,2018-07-08 09:42 ,1.9 ,11 ,9.4 ,178 ,2018-07-08 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.6 ,... ,1003.5 ,2018-07-09 09:21 ,999.3 ,2018-07-09 16:23 ,29.8 ,31.8 ,2018-07-09 14:26 ,26.9 ,2018-07-09 04:21 ,... ,83 ,69 ,2018-07-09 16:33 ,2.2 ,306 ,9.8 ,313 ,2018-07-09 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.2 ,... ,1001.8 ,2018-07-10 00:24 ,995.5 ,2018-07-10 17:17 ,29.3 ,31.6 ,2018-07-10 16:32 ,26.0 ,2018-07-10 02:34 ,... ,87 ,66 ,2018-07-10 15:24 ,3.0 ,296 ,10.5 ,315 ,2018-07-10 16:13 ,58.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.2 ,... ,1001.0 ,2018-07-11 21:32 ,994.0 ,2018-07-11 04:51 ,29.5 ,31.6 ,2018-07-11 12:51 ,28.0 ,2018-07-11 05:47 ,... ,83 ,70 ,2018-07-11 17:34 ,3.2 ,16 ,10.6 ,317 ,2018-07-11 02:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.0 ,... ,1003.0 ,2018-07-12 22:21 ,999.5 ,2018-07-12 02:37 ,28.9 ,32.0 ,2018-07-12 11:01 ,26.4 ,2018-07-12 17:32 ,... ,83 ,63 ,2018-07-12 09:43 ,1.9 ,3 ,9.2 ,177 ,2018-07-12 00:37 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1001.6 ,... ,1002.6 ,2018-07-13 22:32 ,999.8 ,2018-07-13 15:45 ,29.1 ,33.2 ,2018-07-13 15:06 ,25.5 ,2018-07-13 06:06 ,... ,84 ,55 ,2018-07-13 15:02 ,2.1 ,106 ,8.5 ,126 ,2018-07-13 05:04 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1001.2 ,... ,1002.2 ,2018-07-14 00:02 ,999.5 ,2018-07-14 14:52 ,29.0 ,31.3 ,2018-07-14 11:04 ,25.9 ,2018-07-14 19:01 ,... ,83 ,68 ,2018-07-14 17:04 ,2.0 ,71 ,8.5 ,24 ,2018-07-14 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.8 ,... ,1002.0 ,2018-07-15 00:01 ,999.6 ,2018-07-15 16:32 ,28.9 ,31.2 ,2018-07-15 12:11 ,27.1 ,2018-07-15 04:34 ,... ,87 ,66 ,2018-07-15 11:41 ,1.8 ,40 ,7.1 ,304 ,2018-07-15 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,998.5 ,... ,1000.5 ,2018-07-16 00:01 ,997.0 ,2018-07-16 16:06 ,29.5 ,32.3 ,2018-07-16 12:31 ,27.6 ,2018-07-16 04:59 ,... ,83 ,53 ,2018-07-16 10:25 ,2.0 ,66 ,6.8 ,300 ,2018-07-16 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,997.5 ,... ,999.0 ,2018-07-17 22:01 ,995.5 ,2018-07-17 16:01 ,30.2 ,32.5 ,2018-07-17 12:11 ,28.2 ,2018-07-17 05:01 ,... ,82 ,61 ,2018-07-17 09:21 ,2.4 ,309 ,8.3 ,274 ,2018-07-17 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,999.4 ,... ,1001.1 ,2018-07-18 21:31 ,997.8 ,2018-07-18 14:48 ,30.1 ,32.3 ,2018-07-18 14:25 ,28.6 ,2018-07-18 05:01 ,... ,84 ,70 ,2018-07-18 14:25 ,2.2 ,6 ,9.6 ,323 ,2018-07-18 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.9 ,... ,1002.5 ,2018-07-19 19:53 ,999.5 ,2018-07-19 14:41 ,29.1 ,31.8 ,2018-07-19 11:28 ,24.8 ,2018-07-19 20:12 ,... ,86 ,70 ,2018-07-19 11:01 ,2.2 ,303 ,8.7 ,179 ,2018-07-19 20:07 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.0 ,... ,1001.0 ,2018-07-20 00:01 ,996.8 ,2018-07-20 16:02 ,28.4 ,31.1 ,2018-07-20 16:51 ,25.1 ,2018-07-20 22:43 ,... ,90 ,75 ,2018-07-20 16:21 ,1.9 ,225 ,7.8 ,261 ,2018-07-20 15:28 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.0 ,... ,998.6 ,2018-07-21 00:01 ,993.8 ,2018-07-21 15:31 ,28.8 ,31.3 ,2018-07-21 14:41 ,26.2 ,2018-07-21 00:05 ,... ,88 ,77 ,2018-07-21 14:46 ,2.1 ,281 ,8.3 ,279 ,2018-07-21 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,996.8 ,... ,999.5 ,2018-07-22 22:01 ,995.0 ,2018-07-22 02:16 ,28.9 ,31.5 ,2018-07-22 08:24 ,26.3 ,2018-07-22 20:46 ,... ,88 ,71 ,2018-07-22 08:31 ,1.9 ,72 ,7.0 ,297 ,2018-07-22 13:45 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,999.6 ,... ,1001.7 ,2018-07-23 22:02 ,997.7 ,2018-07-23 04:21 ,29.7 ,32.4 ,2018-07-23 15:21 ,27.4 ,2018-07-23 00:11 ,... ,86 ,71 ,2018-07-23 12:12 ,1.8 ,225 ,7.1 ,244 ,2018-07-23 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1001.8 ,... ,1003.0 ,2018-07-24 21:52 ,1000.5 ,2018-07-24 03:51 ,29.3 ,31.6 ,2018-07-24 13:41 ,27.4 ,2018-07-24 10:02 ,... ,90 ,76 ,2018-07-24 12:26 ,1.5 ,36 ,5.8 ,181 ,2018-07-24 13:56 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1002.4 ,... ,1003.3 ,2018-07-25 21:43 ,1000.7 ,2018-07-25 14:51 ,29.0 ,31.7 ,2018-07-25 13:02 ,26.8 ,2018-07-25 17:15 ,... ,83 ,69 ,2018-07-25 08:21 ,1.5 ,79 ,8.4 ,77 ,2018-07-25 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1002.2 ,... ,1003.5 ,2018-07-26 08:22 ,1000.2 ,2018-07-26 17:21 ,29.6 ,31.9 ,2018-07-26 10:52 ,27.0 ,2018-07-26 05:25 ,... ,81 ,63 ,2018-07-26 11:22 ,1.5 ,88 ,7.4 ,288 ,2018-07-26 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
