,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.1 ,... ,1010.0 ,2018-04-01 10:04 ,1006.5 ,2018-04-01 15:39 ,24.6 ,27.0 ,2018-04-01 13:21 ,23.1 ,2018-04-01 05:51 ,... ,74 ,56 ,2018-04-01 13:32 ,2.2 ,295 ,7.6 ,286 ,2018-04-01 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.5 ,... ,1009.7 ,2018-04-02 09:06 ,1006.8 ,2018-04-02 15:14 ,24.5 ,26.6 ,2018-04-02 14:01 ,22.9 ,2018-04-02 05:34 ,... ,75 ,63 ,2018-04-02 13:01 ,2.4 ,307 ,8.2 ,283 ,2018-04-02 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1010.5 ,2018-04-03 09:31 ,1007.6 ,2018-04-03 03:11 ,25.0 ,27.0 ,2018-04-03 13:52 ,23.0 ,2018-04-03 05:42 ,... ,72 ,59 ,2018-04-03 08:50 ,2.2 ,304 ,8.5 ,289 ,2018-04-03 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.9 ,... ,1009.5 ,2018-04-04 09:12 ,1006.3 ,2018-04-04 16:13 ,25.2 ,28.2 ,2018-04-04 10:52 ,23.1 ,2018-04-04 04:01 ,... ,77 ,52 ,2018-04-04 10:43 ,1.7 ,17 ,8.2 ,284 ,2018-04-04 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.0 ,... ,1008.7 ,2018-04-05 09:04 ,1005.2 ,2018-04-05 15:26 ,25.7 ,27.9 ,2018-04-05 14:51 ,23.4 ,2018-04-05 04:31 ,... ,76 ,57 ,2018-04-05 10:08 ,2.1 ,175 ,7.9 ,279 ,2018-04-05 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.3 ,... ,1013.0 ,2018-04-06 23:41 ,1005.5 ,2018-04-06 02:31 ,24.5 ,27.7 ,2018-04-06 13:03 ,17.9 ,2018-04-06 23:57 ,... ,75 ,65 ,2018-04-06 19:12 ,3.7 ,40 ,11.8 ,337 ,2018-04-06 23:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.1 ,... ,1017.2 ,2018-04-07 09:02 ,1012.7 ,2018-04-07 00:01 ,18.6 ,21.5 ,2018-04-07 15:11 ,17.3 ,2018-04-07 00:42 ,... ,56 ,46 ,2018-04-07 09:26 ,2.8 ,324 ,10.5 ,341 ,2018-04-07 01:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.5 ,... ,1016.3 ,2018-04-08 00:01 ,1012.6 ,2018-04-08 16:01 ,20.6 ,24.1 ,2018-04-08 13:11 ,16.8 ,2018-04-08 04:53 ,... ,59 ,43 ,2018-04-08 11:47 ,2.3 ,54 ,8.9 ,311 ,2018-04-08 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.9 ,... ,1015.1 ,2018-04-09 08:21 ,1010.8 ,2018-04-09 16:01 ,22.1 ,25.1 ,2018-04-09 12:31 ,18.4 ,2018-04-09 05:01 ,... ,61 ,49 ,2018-04-09 12:25 ,2.4 ,345 ,8.2 ,291 ,2018-04-09 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.0 ,... ,1009.5 ,2018-04-10 20:53 ,1007.8 ,2018-04-10 16:03 ,24.6 ,28.5 ,2018-04-10 16:03 ,24.6 ,2018-04-10 23:51 ,... ,60 ,56 ,2018-04-10 15:55 ,1.3 ,40 ,5.4 ,292 ,2018-04-10 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.2 ,... ,1009.2 ,2018-04-11 08:31 ,1004.8 ,2018-04-11 16:41 ,26.8 ,29.2 ,2018-04-11 09:01 ,23.7 ,2018-04-11 04:11 ,... ,82 ,61 ,2018-04-11 08:41 ,1.8 ,281 ,9.1 ,266 ,2018-04-11 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1006.7 ,... ,1008.5 ,2018-04-12 21:51 ,1004.5 ,2018-04-12 16:03 ,28.0 ,31.5 ,2018-04-12 11:22 ,26.3 ,2018-04-12 05:08 ,... ,81 ,51 ,2018-04-12 11:25 ,2.1 ,185 ,7.6 ,296 ,2018-04-12 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.3 ,... ,1009.0 ,2018-04-13 08:41 ,1005.2 ,2018-04-13 15:44 ,28.1 ,30.5 ,2018-04-13 12:04 ,26.0 ,2018-04-13 03:33 ,... ,87 ,65 ,2018-04-13 12:05 ,2.7 ,182 ,10.4 ,153 ,2018-04-13 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.3 ,... ,1008.2 ,2018-04-14 09:08 ,1004.3 ,2018-04-14 15:58 ,28.1 ,30.5 ,2018-04-14 13:13 ,26.8 ,2018-04-14 20:39 ,... ,82 ,64 ,2018-04-14 12:21 ,3.0 ,183 ,9.0 ,154 ,2018-04-14 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1006.4 ,... ,1009.0 ,2018-04-15 21:11 ,1004.5 ,2018-04-15 02:52 ,26.1 ,29.8 ,2018-04-15 09:51 ,21.9 ,2018-04-15 21:11 ,... ,83 ,63 ,2018-04-15 17:12 ,3.3 ,319 ,12.3 ,301 ,2018-04-15 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.1 ,... ,1011.0 ,2018-04-16 22:56 ,1007.5 ,2018-04-16 14:33 ,23.8 ,27.2 ,2018-04-16 12:31 ,21.0 ,2018-04-16 02:51 ,... ,77 ,64 ,2018-04-16 12:37 ,2.2 ,346 ,8.7 ,266 ,2018-04-16 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.1 ,... ,1012.1 ,2018-04-17 09:24 ,1007.6 ,2018-04-17 15:56 ,23.4 ,27.8 ,2018-04-17 14:04 ,21.0 ,2018-04-17 06:05 ,... ,76 ,56 ,2018-04-17 14:04 ,3.4 ,7 ,10.1 ,303 ,2018-04-17 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1009.7 ,... ,1011.5 ,2018-04-18 08:41 ,1007.8 ,2018-04-18 15:51 ,23.4 ,26.6 ,2018-04-18 13:21 ,19.8 ,2018-04-18 04:11 ,... ,73 ,56 ,2018-04-18 12:36 ,2.3 ,322 ,9.0 ,331 ,2018-04-18 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1009.1 ,... ,1010.3 ,2018-04-19 07:34 ,1007.7 ,2018-04-19 15:06 ,25.0 ,27.1 ,2018-04-19 13:21 ,22.8 ,2018-04-19 03:41 ,... ,76 ,60 ,2018-04-19 14:32 ,2.2 ,16 ,9.4 ,303 ,2018-04-19 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1009.0 ,... ,1010.2 ,2018-04-20 08:35 ,1007.2 ,2018-04-20 16:41 ,25.5 ,27.9 ,2018-04-20 09:11 ,23.4 ,2018-04-20 06:01 ,... ,73 ,53 ,2018-04-20 09:11 ,2.5 ,1 ,9.8 ,309 ,2018-04-20 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.2 ,... ,1009.7 ,2018-04-21 07:54 ,1006.5 ,2018-04-21 16:01 ,26.3 ,28.9 ,2018-04-21 09:31 ,24.1 ,2018-04-21 04:01 ,... ,69 ,49 ,2018-04-21 10:42 ,2.0 ,304 ,7.2 ,272 ,2018-04-21 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1006.4 ,... ,1008.5 ,2018-04-22 08:22 ,1004.2 ,2018-04-22 16:33 ,27.3 ,29.8 ,2018-04-22 14:31 ,24.9 ,2018-04-22 05:28 ,... ,76 ,60 ,2018-04-22 09:47 ,2.0 ,281 ,8.7 ,282 ,2018-04-22 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1004.1 ,... ,1005.5 ,2018-04-23 00:01 ,1001.5 ,2018-04-23 15:21 ,28.4 ,31.6 ,2018-04-23 11:01 ,25.9 ,2018-04-23 05:16 ,... ,77 ,57 ,2018-04-23 10:13 ,3.1 ,158 ,15.1 ,142 ,2018-04-23 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1004.3 ,... ,1006.0 ,2018-04-24 22:16 ,1002.6 ,2018-04-24 15:02 ,26.7 ,27.9 ,2018-04-24 07:57 ,25.8 ,2018-04-24 22:24 ,... ,93 ,81 ,2018-04-24 07:48 ,2.6 ,298 ,7.8 ,318 ,2018-04-24 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1006.1 ,... ,1007.7 ,2018-04-25 21:58 ,1004.3 ,2018-04-25 02:43 ,25.7 ,26.8 ,2018-04-25 12:41 ,23.6 ,2018-04-25 09:43 ,... ,89 ,77 ,2018-04-25 23:51 ,1.5 ,297 ,7.7 ,193 ,2018-04-25 08:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1007.9 ,... ,1010.1 ,2018-04-26 22:23 ,1005.0 ,2018-04-26 03:04 ,25.6 ,27.4 ,2018-04-26 15:11 ,24.4 ,2018-04-26 10:12 ,... ,80 ,67 ,2018-04-26 15:12 ,2.3 ,282 ,7.2 ,293 ,2018-04-26 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
