,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.6 ,... ,989.6 ,2018-05-01 09:24 ,987.2 ,2018-05-01 16:18 ,24.7 ,30.8 ,2018-05-01 12:07 ,20.1 ,2018-05-01 05:06 ,... ,... ,/ , ,1.0 ,202 ,8.1 ,224 ,2018-05-01 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.4 ,... ,988.8 ,2018-05-02 09:19 ,985.2 ,2018-05-02 15:34 ,25.7 ,31.5 ,2018-05-02 11:21 ,20.0 ,2018-05-02 05:59 ,... ,... ,/ , ,0.7 ,2 ,7.1 ,182 ,2018-05-02 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.2 ,... ,994.3 ,2018-05-03 22:50 ,987.9 ,2018-05-03 00:57 ,22.0 ,25.3 ,2018-05-03 08:54 ,19.7 ,2018-05-03 18:58 ,... ,... ,/ , ,2.1 ,30 ,11.9 ,22 ,2018-05-03 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.6 ,... ,995.4 ,2018-05-04 21:44 ,992.0 ,2018-05-04 03:42 ,21.0 ,22.9 ,2018-05-04 13:10 ,19.8 ,2018-05-04 04:06 ,... ,... ,/ , ,1.1 ,11 ,6.5 ,23 ,2018-05-04 10:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.6 ,... ,994.4 ,2018-05-05 00:03 ,990.8 ,2018-05-05 13:58 ,22.9 ,28.7 ,2018-05-05 13:42 ,19.7 ,2018-05-05 01:12 ,... ,... ,/ , ,0.6 ,6 ,4.6 ,244 ,2018-05-05 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,987.8 ,... ,991.7 ,2018-05-06 00:04 ,985.2 ,2018-05-06 17:10 ,24.2 ,28.0 ,2018-05-06 12:09 ,19.5 ,2018-05-06 05:21 ,... ,... ,/ , ,0.9 ,218 ,8.1 ,254 ,2018-05-06 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.0 ,... ,985.9 ,2018-05-07 00:10 ,980.1 ,2018-05-07 16:14 ,26.3 ,31.9 ,2018-05-07 12:09 ,21.3 ,2018-05-07 05:24 ,... ,... ,/ , ,0.6 ,3 ,5.3 ,8 ,2018-05-07 18:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.7 ,... ,988.1 ,2018-05-08 23:36 ,980.6 ,2018-05-08 03:19 ,24.5 ,28.4 ,2018-05-08 15:57 ,22.3 ,2018-05-08 04:02 ,... ,... ,/ , ,0.9 ,16 ,6.4 ,342 ,2018-05-08 23:27 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.8 ,... ,993.6 ,2018-05-09 21:25 ,987.5 ,2018-05-09 01:26 ,20.6 ,23.4 ,2018-05-09 12:44 ,19.4 ,2018-05-09 07:04 ,... ,... ,/ , ,1.9 ,6 ,8.2 ,28 ,2018-05-09 02:11 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.2 ,... ,993.5 ,2018-05-10 10:04 ,991.0 ,2018-05-10 16:09 ,20.5 ,23.0 ,2018-05-10 12:00 ,19.1 ,2018-05-10 23:56 ,... ,... ,/ , ,1.8 ,11 ,7.8 ,24 ,2018-05-10 11:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.6 ,... ,991.8 ,2018-05-11 08:22 ,987.5 ,2018-05-11 17:01 ,23.0 ,28.5 ,2018-05-11 13:40 ,19.0 ,2018-05-11 00:07 ,... ,... ,/ , ,0.8 ,25 ,5.9 ,192 ,2018-05-11 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.3 ,... ,988.9 ,2018-05-12 00:01 ,985.5 ,2018-05-12 16:12 ,24.8 ,30.7 ,2018-05-12 12:52 ,19.8 ,2018-05-12 05:29 ,... ,... ,/ , ,1.1 ,201 ,7.7 ,170 ,2018-05-12 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,986.5 ,... ,988.6 ,2018-05-13 22:07 ,984.7 ,2018-05-13 15:33 ,25.9 ,31.7 ,2018-05-13 13:32 ,21.7 ,2018-05-13 05:32 ,... ,... ,/ , ,1.0 ,199 ,7.2 ,205 ,2018-05-13 14:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,986.4 ,... ,987.8 ,2018-05-14 22:22 ,984.7 ,2018-05-14 16:14 ,26.3 ,32.0 ,2018-05-14 12:54 ,21.4 ,2018-05-14 05:20 ,... ,... ,/ , ,1.0 ,205 ,7.3 ,218 ,2018-05-14 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,986.1 ,... ,987.3 ,2018-05-15 22:16 ,984.8 ,2018-05-15 16:49 ,26.7 ,32.5 ,2018-05-15 10:37 ,21.8 ,2018-05-15 04:21 ,... ,... ,/ , ,1.0 ,189 ,7.5 ,242 ,2018-05-15 10:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,985.3 ,... ,986.4 ,2018-05-16 00:06 ,984.0 ,2018-05-16 16:48 ,26.6 ,32.3 ,2018-05-16 11:00 ,22.7 ,2018-05-16 05:39 ,... ,... ,/ , ,1.0 ,168 ,9.7 ,192 ,2018-05-16 12:24 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,984.0 ,... ,985.3 ,2018-05-17 00:11 ,982.6 ,2018-05-17 16:36 ,27.5 ,32.1 ,2018-05-17 13:57 ,23.4 ,2018-05-17 06:16 ,... ,... ,/ , ,1.1 ,200 ,6.4 ,251 ,2018-05-17 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.2 ,... ,984.7 ,2018-05-18 22:48 ,981.5 ,2018-05-18 16:24 ,28.1 ,33.4 ,2018-05-18 12:45 ,23.7 ,2018-05-18 05:30 ,... ,... ,/ , ,1.0 ,209 ,7.5 ,202 ,2018-05-18 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,984.1 ,... ,985.6 ,2018-05-19 23:02 ,982.4 ,2018-05-19 15:41 ,27.9 ,33.7 ,2018-05-19 11:40 ,23.6 ,2018-05-19 05:32 ,... ,... ,/ , ,1.3 ,216 ,7.6 ,228 ,2018-05-19 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,984.7 ,... ,986.5 ,2018-05-20 23:16 ,983.1 ,2018-05-20 15:37 ,27.7 ,33.4 ,2018-05-20 13:28 ,23.8 ,2018-05-20 23:59 ,... ,... ,/ , ,1.1 ,158 ,8.2 ,205 ,2018-05-20 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,985.7 ,... ,987.5 ,2018-05-21 22:10 ,984.1 ,2018-05-21 15:07 ,26.0 ,34.2 ,2018-05-21 13:39 ,22.0 ,2018-05-21 04:22 ,... ,... ,/ , ,0.9 ,6 ,8.0 ,220 ,2018-05-21 14:43 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,985.7 ,... ,987.3 ,2018-05-22 08:44 ,983.9 ,2018-05-22 16:12 ,26.5 ,32.5 ,2018-05-22 12:26 ,21.4 ,2018-05-22 05:42 ,... ,... ,/ , ,0.9 ,2 ,7.8 ,192 ,2018-05-22 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,985.6 ,... ,987.4 ,2018-05-23 21:57 ,984.4 ,2018-05-23 13:34 ,26.6 ,33.8 ,2018-05-23 12:38 ,22.4 ,2018-05-23 05:43 ,... ,... ,/ , ,0.7 ,355 ,7.1 ,211 ,2018-05-23 14:19 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,985.7 ,... ,987.5 ,2018-05-24 09:28 ,984.1 ,2018-05-24 17:11 ,26.7 ,31.5 ,2018-05-24 11:00 ,23.7 ,2018-05-24 05:11 ,... ,... ,/ , ,1.1 ,190 ,6.6 ,213 ,2018-05-24 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,983.8 ,... ,985.9 ,2018-05-25 07:42 ,981.6 ,2018-05-25 16:55 ,26.7 ,31.7 ,2018-05-25 11:13 ,23.7 ,2018-05-25 23:59 ,... ,... ,/ , ,0.9 ,204 ,7.8 ,215 ,2018-05-25 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
