,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.1 ,... ,980.7 ,2018-08-01 00:06 ,976.9 ,2018-08-01 15:10 ,28.8 ,36.0 ,2018-08-01 13:12 ,23.2 ,2018-08-01 05:22 ,... ,... ,/ , ,0.6 ,160 ,5.9 ,221 ,2018-08-01 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.3 ,... ,979.7 ,2018-08-02 22:48 ,976.0 ,2018-08-02 16:13 ,28.4 ,34.1 ,2018-08-02 12:25 ,24.1 ,2018-08-02 05:31 ,... ,... ,/ , ,0.7 ,4 ,6.5 ,202 ,2018-08-02 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.9 ,... ,981.6 ,2018-08-03 22:28 ,976.9 ,2018-08-03 15:00 ,28.6 ,35.3 ,2018-08-03 14:48 ,24.0 ,2018-08-03 05:07 ,... ,... ,/ , ,0.8 ,6 ,8.2 ,7 ,2018-08-03 17:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,981.1 ,... ,983.2 ,2018-08-04 23:54 ,980.2 ,2018-08-04 18:53 ,27.6 ,34.7 ,2018-08-04 13:00 ,23.6 ,2018-08-04 05:08 ,... ,... ,/ , ,0.6 ,5 ,4.7 ,101 ,2018-08-04 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.2 ,... ,983.3 ,2018-08-05 22:26 ,980.5 ,2018-08-05 14:20 ,26.8 ,35.5 ,2018-08-05 13:47 ,23.2 ,2018-08-05 05:38 ,... ,... ,/ , ,0.3 ,8 ,4.8 ,205 ,2018-08-05 15:26 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.5 ,... ,982.8 ,2018-08-06 08:22 ,979.8 ,2018-08-06 16:20 ,27.1 ,34.7 ,2018-08-06 12:29 ,22.4 ,2018-08-06 04:58 ,... ,... ,/ , ,0.6 ,6 ,5.8 ,251 ,2018-08-06 15:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.8 ,... ,982.1 ,2018-08-07 22:56 ,978.7 , ,27.6 ,34.8 ,2018-08-07 13:57 ,22.9 ,2018-08-07 05:41 ,... ,... ,/ , ,0.4 ,6 ,4.6 ,154 ,2018-08-07 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.0 ,... ,982.8 ,2018-08-08 23:28 ,979.0 ,2018-08-08 15:18 ,27.4 ,35.0 ,2018-08-08 13:54 ,21.6 ,2018-08-08 05:20 ,... ,... ,/ , ,0.7 ,12 ,7.2 ,180 ,2018-08-08 15:27 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.9 ,... ,982.6 ,2018-08-09 00:02 ,979.3 ,2018-08-09 16:25 ,27.6 ,34.3 ,2018-08-09 12:37 ,22.7 ,2018-08-09 05:31 ,... ,... ,/ , ,0.7 ,12 ,6.1 ,224 ,2018-08-09 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,979.5 ,... ,981.3 ,2018-08-10 00:01 ,977.9 ,2018-08-10 16:22 ,27.2 ,35.3 ,2018-08-10 12:54 ,23.1 ,2018-08-10 04:56 ,... ,... ,/ , ,0.5 ,25 ,4.8 ,248 ,2018-08-10 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,976.2 ,... ,978.9 ,2018-08-11 00:01 ,974.0 ,2018-08-11 17:25 ,27.6 ,34.5 ,2018-08-11 12:41 ,22.8 ,2018-08-11 05:36 ,... ,... ,/ , ,0.7 ,12 ,7.6 ,135 ,2018-08-11 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,972.0 ,... ,974.3 ,2018-08-12 00:04 ,969.5 ,2018-08-12 15:34 ,28.3 ,36.2 ,2018-08-12 13:33 ,22.9 ,2018-08-12 05:50 ,... ,... ,/ , ,0.9 ,188 ,7.8 ,182 ,2018-08-12 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
