,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.8 ,... ,990.8 ,2018-03-01 09:13 ,987.2 ,2018-03-01 14:48 ,20.5 ,26.5 ,2018-03-01 12:33 ,16.3 ,2018-03-01 07:12 ,... ,... ,/ , ,0.7 ,41 ,5.4 ,6 ,2018-03-01 00:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.3 ,... ,989.5 ,2018-03-02 00:11 ,985.0 ,2018-03-02 15:35 ,22.1 ,27.0 ,2018-03-02 11:55 ,18.5 ,2018-03-02 06:27 ,... ,... ,/ , ,0.6 ,1 ,5.4 ,238 ,2018-03-02 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,985.5 ,... ,987.2 ,2018-03-03 23:15 ,982.9 ,2018-03-03 15:37 ,24.2 ,30.3 ,2018-03-03 11:58 ,18.9 ,2018-03-03 05:47 ,... ,... ,/ , ,1.3 ,12 ,7.1 ,154 ,2018-03-03 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,987.7 ,... ,989.2 ,2018-03-04 09:06 ,986.3 ,2018-03-04 15:43 ,23.6 ,30.5 ,2018-03-04 12:08 ,19.7 ,2018-03-04 06:48 ,... ,... ,/ , ,0.8 ,217 ,7.1 ,235 ,2018-03-04 13:00 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,987.2 ,... ,992.1 ,2018-03-05 23:59 ,983.9 ,2018-03-05 14:22 ,25.1 ,33.6 ,2018-03-05 15:26 ,19.1 ,2018-03-05 23:56 ,... ,... ,/ , ,2.2 ,201 ,12.3 ,17 ,2018-03-05 22:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.6 ,... ,995.3 ,2018-03-06 10:54 ,991.9 ,2018-03-06 02:08 ,18.4 ,20.1 ,2018-03-06 14:07 ,17.5 ,2018-03-06 22:45 ,... ,... ,/ , ,2.6 ,26 ,11.9 ,20 ,2018-03-07 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.1 ,... ,994.6 ,2018-03-07 00:03 ,988.2 ,2018-03-07 17:45 ,20.4 ,25.4 ,2018-03-07 13:14 ,16.9 ,2018-03-07 05:17 ,... ,... ,/ , ,1.5 ,20 ,6.0 ,31 ,2018-03-07 09:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.3 ,... ,995.2 ,2018-03-08 22:55 ,988.4 ,2018-03-08 02:40 ,16.7 ,20.4 ,2018-03-08 10:00 ,13.3 ,2018-03-08 23:33 ,... ,... ,/ , ,1.7 ,31 ,9.2 ,23 ,2018-03-08 11:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.0 ,... ,997.8 ,2018-03-09 21:02 ,994.1 ,2018-03-09 03:24 ,12.9 ,14.9 ,2018-03-09 10:18 ,11.6 ,2018-03-09 23:33 ,... ,... ,/ , ,2.2 ,24 ,8.4 ,360 ,2018-03-09 13:58 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.7 ,... ,998.4 ,2018-03-10 23:12 ,994.8 ,2018-03-10 14:16 ,15.0 ,20.2 ,2018-03-10 12:47 ,9.9 ,2018-03-10 04:38 ,... ,... ,/ , ,1.3 ,10 ,6.8 ,19 ,2018-03-10 17:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.0 ,... ,999.2 ,2018-03-11 08:41 ,994.8 ,2018-03-11 15:10 ,16.5 ,23.7 ,2018-03-11 13:55 ,10.5 ,2018-03-11 04:11 ,... ,... ,/ , ,0.7 ,31 ,4.3 ,124 ,2018-03-11 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,994.4 ,... ,996.5 ,2018-03-12 00:12 ,992.4 ,2018-03-12 16:16 ,18.3 ,25.3 ,2018-03-12 11:33 ,14.3 ,2018-03-12 06:45 ,... ,... ,/ , ,0.4 ,4 ,4.1 ,129 ,2018-03-12 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,992.7 ,... ,994.3 ,2018-03-13 00:03 ,990.4 ,2018-03-13 15:00 ,19.6 ,26.9 ,2018-03-13 13:35 ,12.6 ,2018-03-13 06:12 ,... ,... ,/ , ,0.6 ,4 ,5.7 ,190 ,2018-03-13 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.9 ,... ,993.5 ,2018-03-14 08:38 ,989.9 , ,20.4 ,26.3 ,2018-03-14 12:38 ,16.0 ,2018-03-14 05:48 ,... ,... ,/ , ,0.6 ,25 ,5.6 ,146 ,2018-03-14 14:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,989.8 ,... ,989.9 ,2018-03-15 21:40 ,987.4 ,2018-03-15 16:20 ,20.4 ,23.1 ,2018-03-15 16:15 ,19.2 ,2018-03-15 23:39 ,... ,... ,/ , ,0.4 ,210 ,3.2 ,205 ,2018-03-15 16:23 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,990.0 ,... ,993.8 ,2018-03-16 23:10 ,986.9 ,2018-03-16 04:26 ,20.9 ,25.9 ,2018-03-16 13:09 ,18.3 ,2018-03-16 06:23 ,... ,... ,/ , ,1.6 ,19 ,7.6 ,51 ,2018-03-16 15:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,993.2 ,... ,994.5 ,2018-03-17 08:36 ,991.7 ,2018-03-17 14:15 ,20.0 ,27.5 ,2018-03-17 12:28 ,17.2 ,2018-03-17 05:53 ,... ,... ,/ , ,1.6 ,15 ,7.7 ,5 ,2018-03-17 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
