,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.7 ,... ,1018.5 ,2018-02-01 22:02 ,1013.7 ,2018-02-01 15:41 ,16.3 ,19.6 ,2018-02-01 13:02 ,13.2 ,2018-02-01 08:04 ,... ,90 ,76 ,2018-02-01 18:41 ,1.5 ,277 ,6.3 ,291 ,2018-02-01 07:39 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.6 ,... ,1019.6 ,2018-02-02 22:41 ,1015.0 ,2018-02-02 14:42 ,17.0 ,23.5 ,2018-02-02 12:22 ,13.5 ,2018-02-02 05:31 ,... ,79 ,53 ,2018-02-02 11:42 ,1.7 ,23 ,8.1 ,275 ,2018-02-02 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.9 ,... ,1020.8 ,2018-02-03 09:11 ,1016.7 ,2018-02-03 15:15 ,14.3 ,17.7 ,2018-02-03 13:42 ,12.3 ,2018-02-03 07:14 ,... ,79 ,65 ,2018-02-03 14:02 ,1.6 ,285 ,5.7 ,288 ,2018-02-03 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1019.6 ,... ,1021.2 ,2018-02-04 23:13 ,1017.3 ,2018-02-04 14:51 ,13.0 ,17.0 ,2018-02-04 14:57 ,11.0 ,2018-02-04 05:16 ,... ,78 ,60 ,2018-02-04 13:25 ,1.5 ,277 ,5.5 ,281 ,2018-02-04 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1020.1 ,... ,1022.0 ,2018-02-05 09:28 ,1017.5 ,2018-02-05 15:21 ,11.2 ,13.7 ,2018-02-05 13:31 ,10.0 ,2018-02-05 06:01 ,... ,79 ,65 ,2018-02-05 14:43 ,1.4 ,22 ,4.9 ,297 ,2018-02-05 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.6 ,... ,1020.8 ,2018-02-06 00:33 ,1014.5 ,2018-02-06 15:32 ,13.9 ,20.5 ,2018-02-06 14:41 ,0.0 ,2018-02-06 00:21 ,... ,66 ,40 ,2018-02-06 14:01 ,1.3 ,329 ,5.9 ,268 ,2018-02-06 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.9 ,... ,1018.0 ,2018-02-07 10:02 ,1013.1 ,2018-02-07 15:11 ,14.4 ,18.0 ,2018-02-07 14:03 ,11.5 ,2018-02-07 04:11 ,... ,82 ,61 ,2018-02-07 14:03 ,1.1 ,333 ,4.4 ,336 ,2018-02-07 17:16 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.0 ,... ,1016.5 ,2018-02-08 00:15 ,1012.0 ,2018-02-08 14:51 ,16.0 ,20.3 ,2018-02-08 11:11 ,13.2 ,2018-02-08 01:21 ,... ,89 ,58 ,2018-02-08 11:18 ,1.1 ,11 ,4.5 ,13 ,2018-02-08 23:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.4 ,... ,1014.3 ,2018-02-09 07:15 ,1009.7 ,2018-02-09 15:04 ,18.8 ,24.7 ,2018-02-09 16:02 ,14.7 ,2018-02-09 03:34 ,... ,84 ,54 ,2018-02-09 15:21 ,1.1 ,5 ,4.9 ,271 ,2018-02-09 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.5 ,... ,1014.6 ,2018-02-10 23:31 ,1009.5 ,2018-02-10 14:46 ,21.3 ,27.6 ,2018-02-10 15:11 ,16.8 ,2018-02-10 06:14 ,... ,80 ,51 ,2018-02-10 14:41 ,1.7 ,273 ,5.9 ,287 ,2018-02-10 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.1 ,... ,1020.8 ,2018-02-11 23:32 ,1014.0 ,2018-02-11 02:21 ,16.6 ,20.0 ,2018-02-11 14:21 ,13.8 ,2018-02-11 06:41 ,... ,92 ,79 ,2018-02-11 13:57 ,1.4 ,278 ,5.0 ,288 ,2018-02-11 04:24 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.8 ,... ,1023.3 ,2018-02-12 09:51 ,1018.6 ,2018-02-12 14:41 ,17.0 ,21.1 ,2018-02-12 13:25 ,14.0 ,2018-02-12 07:16 ,... ,75 ,58 ,2018-02-12 13:25 ,1.1 ,4 ,4.4 ,346 ,2018-02-12 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1019.9 ,... ,1022.2 ,2018-02-13 09:11 ,1017.1 ,2018-02-13 14:49 ,17.7 ,22.3 ,2018-02-13 13:31 ,13.2 ,2018-02-13 07:01 ,... ,72 ,47 ,2018-02-13 11:22 ,1.3 ,242 ,5.7 ,229 ,2018-02-13 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1016.3 ,... ,1019.5 ,2018-02-14 08:45 ,1013.0 ,2018-02-14 15:33 ,19.9 ,26.7 ,2018-02-14 13:22 ,14.0 ,2018-02-14 06:16 ,... ,67 ,32 ,2018-02-14 12:21 ,1.2 ,25 ,5.2 ,246 ,2018-02-14 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.2 ,... ,1015.5 ,2018-02-15 08:24 ,1010.3 ,2018-02-15 15:14 ,23.5 ,31.0 ,2018-02-15 13:31 ,16.7 ,2018-02-15 05:23 ,... ,69 ,39 ,2018-02-15 12:13 ,1.3 ,7 ,6.6 ,186 ,2018-02-15 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
