,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.1 ,... ,1005.6 ,2018-11-01 20:23 ,1002.2 ,2018-11-01 02:59 ,19.4 ,20.6 ,2018-11-01 11:56 ,18.6 ,2018-11-01 04:19 ,... ,93 ,82 ,2018-11-01 13:30 ,0.5 ,267 ,5.8 ,268 ,2018-11-01 12:50 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.7 ,... ,1004.7 ,2018-11-02 09:39 ,1000.9 ,2018-11-02 23:57 ,20.0 ,21.6 ,2018-11-02 12:17 ,18.7 ,2018-11-02 01:13 ,... ,98 ,94 ,2018-11-02 13:53 ,0.1 ,195 ,2.4 ,17 ,2018-11-02 13:04 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.1 ,... ,1001.5 ,2018-11-03 21:54 ,998.9 ,2018-11-03 14:08 ,21.7 ,27.4 ,2018-11-03 10:49 ,17.7 ,2018-11-03 05:51 ,... ,94 ,68 ,2018-11-03 10:50 ,0.1 ,110 ,0.9 ,344 ,2018-11-03 23:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.0 ,... ,1002.9 ,2018-11-04 22:01 ,999.5 ,2018-11-04 13:39 ,21.5 ,24.9 ,2018-11-04 10:43 ,18.2 ,2018-11-04 05:54 ,... ,96 ,80 ,2018-11-04 09:54 ,0.1 ,21 ,1.6 ,310 ,2018-11-04 14:10 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.8 ,... ,1003.4 ,2018-11-05 09:21 ,1000.4 ,2018-11-05 15:10 ,21.7 ,26.2 ,2018-11-05 12:32 ,18.2 ,2018-11-05 06:11 ,... ,91 ,66 ,2018-11-05 14:17 ,0.2 ,34 ,5.1 ,253 ,2018-11-05 09:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.8 ,... ,1004.4 ,2018-11-06 08:23 ,1001.1 ,2018-11-06 14:33 ,22.0 ,27.5 ,2018-11-06 12:16 ,17.6 ,2018-11-06 05:21 ,... ,91 ,68 ,2018-11-06 11:23 ,0.2 ,21 ,4.9 ,62 ,2018-11-06 13:15 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.4 ,... ,1004.1 ,2018-11-07 08:34 ,1000.8 ,2018-11-07 14:08 ,22.9 ,28.7 ,2018-11-07 10:31 ,18.6 ,2018-11-07 06:11 ,... ,92 ,61 ,2018-11-07 10:49 ,0.2 ,63 ,3.9 ,70 ,2018-11-07 12:25 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.4 ,... ,1002.6 ,2018-11-08 21:04 ,999.5 ,2018-11-08 13:34 ,23.0 ,26.6 ,2018-11-08 12:16 ,20.2 ,2018-11-08 07:11 ,... ,93 ,75 ,2018-11-08 10:59 ,0.2 ,17 ,3.1 ,296 ,2018-11-08 13:57 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.5 ,... ,1004.2 ,2018-11-09 22:26 ,1001.1 ,2018-11-09 01:33 ,22.6 ,26.8 ,2018-11-09 10:23 ,19.4 ,2018-11-09 06:01 ,... ,91 ,69 ,2018-11-09 10:24 ,0.3 ,39 ,4.5 ,84 ,2018-11-09 12:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.9 ,... ,1007.4 ,2018-11-10 08:50 ,1002.0 ,2018-11-10 15:11 ,21.3 ,26.6 ,2018-11-10 13:05 ,17.3 ,2018-11-10 22:51 ,... ,92 ,61 ,2018-11-10 13:02 ,0.1 ,22 ,2.9 ,151 ,2018-11-10 08:16 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
