,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.0 ,... ,1001.1 ,2018-03-01 09:10 ,997.6 ,2018-03-01 14:42 ,18.9 ,24.9 ,2018-03-01 10:41 ,14.3 ,2018-03-01 06:29 ,... ,93 ,59 ,2018-03-01 10:43 ,0.6 ,266 ,4.1 ,8 ,2018-03-01 12:21 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.1 ,... ,1000.0 ,2018-03-02 00:01 ,994.0 ,2018-03-02 13:58 ,21.1 ,28.2 ,2018-03-02 11:15 ,17.4 ,2018-03-02 06:11 ,... ,89 ,56 ,2018-03-02 11:13 ,0.7 ,266 ,4.0 ,60 ,2018-03-02 12:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.7 ,... ,997.5 ,2018-03-03 22:19 ,992.6 ,2018-03-03 13:24 ,21.8 ,28.4 ,2018-03-03 10:54 ,16.4 ,2018-03-03 06:22 ,... ,90 ,59 ,2018-03-03 10:22 ,0.9 ,67 ,4.8 ,87 ,2018-03-03 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.0 ,... ,998.5 ,2018-03-04 10:11 ,995.1 ,2018-03-04 13:49 ,23.0 ,30.1 ,2018-03-04 11:29 ,19.3 ,2018-03-04 03:41 ,... ,88 ,55 ,2018-03-04 11:30 ,0.6 ,266 ,3.9 ,81 ,2018-03-04 13:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.7 ,... ,1003.6 ,2018-03-05 23:43 ,994.6 ,2018-03-05 15:48 ,22.3 ,30.0 ,2018-03-05 11:06 ,17.7 ,2018-03-05 23:41 ,... ,88 ,60 ,2018-03-05 10:58 ,1.2 ,24 ,10.5 ,262 ,2018-03-05 21:39 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.5 ,... ,1006.2 ,2018-03-06 10:00 ,1002.9 ,2018-03-06 02:21 ,17.8 ,19.6 ,2018-03-06 12:53 ,17.0 ,2018-03-06 08:12 ,... ,91 ,77 ,2018-03-06 12:33 ,0.6 ,185 ,2.9 ,257 ,2018-03-06 14:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1005.0 ,2018-03-07 00:01 ,998.4 ,2018-03-07 16:11 ,19.5 ,23.8 ,2018-03-07 11:00 ,16.8 ,2018-03-07 06:11 ,... ,87 ,64 ,2018-03-07 11:06 ,0.5 ,264 ,3.1 ,40 ,2018-03-07 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.9 ,... ,1006.0 ,2018-03-08 23:29 ,998.3 ,2018-03-08 03:20 ,15.8 ,19.0 ,2018-03-08 05:56 ,12.5 ,2018-03-08 23:31 ,... ,94 ,86 ,2018-03-08 16:08 ,0.9 ,250 ,9.1 ,32 ,2018-03-08 07:36 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.9 ,... ,1008.8 ,2018-03-09 20:52 ,1005.0 ,2018-03-09 03:17 ,12.7 ,14.4 ,2018-03-09 10:58 ,11.0 ,2018-03-09 23:57 ,... ,88 ,66 ,2018-03-09 11:04 ,0.7 ,275 ,5.1 ,307 ,2018-03-09 11:12 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.7 ,... ,1009.1 ,2018-03-10 07:57 ,1006.1 ,2018-03-10 14:01 ,13.7 ,19.9 ,2018-03-10 10:57 ,7.3 ,2018-03-10 04:11 ,... ,79 ,45 ,2018-03-10 10:59 ,0.9 ,147 ,6.4 ,226 ,2018-03-10 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.4 ,... ,1009.5 ,2018-03-11 07:53 ,1005.8 ,2018-03-11 14:39 ,15.8 ,22.2 ,2018-03-11 10:01 ,9.0 ,2018-03-11 06:11 ,... ,78 ,42 ,2018-03-11 11:17 ,0.7 ,300 ,3.9 ,15 ,2018-03-11 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.6 ,... ,1006.9 ,2018-03-12 00:02 ,1002.4 ,2018-03-12 15:28 ,16.3 ,23.7 ,2018-03-12 10:48 ,9.5 ,2018-03-12 05:42 ,... ,79 ,41 ,2018-03-12 10:32 ,0.7 ,264 ,4.0 ,144 ,2018-03-12 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.5 ,... ,1004.4 ,2018-03-13 08:20 ,999.4 ,2018-03-13 13:16 ,19.0 ,26.7 ,2018-03-13 12:07 ,12.0 ,2018-03-13 06:22 ,... ,78 ,39 ,2018-03-13 11:08 ,0.7 ,263 ,4.9 ,25 ,2018-03-13 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1001.7 ,... ,1003.2 ,2018-03-14 07:42 ,1000.1 ,2018-03-14 15:43 ,19.2 ,24.6 ,2018-03-14 11:19 ,14.4 ,2018-03-14 05:22 ,... ,86 ,56 ,2018-03-14 10:43 ,0.7 ,39 ,3.8 ,156 ,2018-03-14 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.5 ,... ,1002.1 ,2018-03-15 00:01 ,997.7 ,2018-03-15 14:51 ,20.0 ,24.0 ,2018-03-15 10:18 ,16.6 ,2018-03-15 06:11 ,... ,91 ,67 ,2018-03-15 09:38 ,0.6 ,263 ,3.5 ,27 ,2018-03-15 21:03 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.3 ,... ,1004.3 ,2018-03-16 22:29 ,997.3 ,2018-03-16 03:48 ,20.5 ,24.9 ,2018-03-16 11:33 ,18.7 ,2018-03-16 04:52 ,... ,88 ,58 ,2018-03-16 12:10 ,1.1 ,263 ,6.0 ,263 ,2018-03-16 16:40 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1003.7 ,... ,1005.1 ,2018-03-17 09:32 ,1002.1 ,2018-03-17 16:34 ,18.9 ,22.6 ,2018-03-17 09:02 ,15.1 ,2018-03-17 23:21 ,... ,87 ,69 ,2018-03-17 12:49 ,0.5 ,262 ,3.3 ,28 ,2018-03-17 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.9 ,... ,1003.9 ,2018-03-18 00:01 ,997.4 ,2018-03-18 15:30 ,19.9 ,27.0 ,2018-03-18 11:01 ,13.9 ,2018-03-18 05:07 ,... ,87 ,54 ,2018-03-18 10:40 ,0.6 ,262 ,4.0 ,68 ,2018-03-18 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,996.8 ,... ,999.9 ,2018-03-19 00:24 ,993.6 ,2018-03-19 13:32 ,21.4 ,28.2 ,2018-03-19 10:45 ,17.4 ,2018-03-19 04:11 ,... ,88 ,52 ,2018-03-19 10:54 ,0.6 ,282 ,3.7 ,71 ,2018-03-19 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,994.7 ,... ,997.8 ,2018-03-20 23:24 ,989.7 ,2018-03-20 14:36 ,20.6 ,28.5 ,2018-03-20 11:40 ,16.7 ,2018-03-20 22:42 ,... ,90 ,57 ,2018-03-20 11:23 ,1.0 ,17 ,7.7 ,32 ,2018-03-20 13:56 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.1 ,... ,1002.3 ,2018-03-21 22:33 ,996.9 ,2018-03-21 03:40 ,15.6 ,17.1 ,2018-03-21 00:01 ,13.5 ,2018-03-21 22:22 ,... ,96 ,91 ,2018-03-21 23:35 ,0.6 ,261 ,4.3 ,194 ,2018-03-21 16:36 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1002.2 ,... ,1003.7 ,2018-03-22 23:02 ,1000.8 ,2018-03-22 15:01 ,14.1 ,16.3 ,2018-03-22 15:51 ,10.6 ,2018-03-23 00:00 ,... ,84 ,60 ,2018-03-22 11:42 ,0.6 ,174 ,3.2 ,277 ,2018-03-22 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1004.8 ,... ,1006.9 ,2018-03-23 23:08 ,1002.9 ,2018-03-23 02:14 ,15.2 ,23.0 ,2018-03-23 11:05 ,8.7 ,2018-03-23 05:21 ,... ,83 ,46 ,2018-03-23 11:17 ,0.8 ,181 ,4.7 ,219 ,2018-03-23 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1006.1 ,... ,1007.8 ,2018-03-24 07:41 ,1004.1 ,2018-03-24 15:00 ,16.6 ,23.2 ,2018-03-24 10:09 ,10.9 ,2018-03-24 04:43 ,... ,84 ,50 ,2018-03-24 09:22 ,0.6 ,261 ,4.2 ,40 ,2018-03-24 10:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1005.9 ,... ,1007.7 ,2018-03-25 07:54 ,1004.1 ,2018-03-25 15:32 ,17.7 ,22.4 ,2018-03-25 10:09 ,13.7 ,2018-03-25 03:02 ,... ,84 ,55 ,2018-03-25 10:10 ,0.5 ,261 ,2.5 ,5 ,2018-03-25 10:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1003.1 ,... ,1005.6 ,2018-03-26 00:01 ,1000.8 ,2018-03-26 14:42 ,18.2 ,24.2 ,2018-03-26 10:02 ,12.6 ,2018-03-26 05:51 ,... ,83 ,53 ,2018-03-26 10:14 ,0.7 ,260 ,4.1 ,286 ,2018-03-26 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1000.8 ,... ,1002.4 ,2018-03-27 00:01 ,998.1 ,2018-03-27 11:49 ,19.1 ,27.0 ,2018-03-27 10:50 ,14.1 ,2018-03-27 04:41 ,... ,85 ,46 ,2018-03-27 10:47 ,0.7 ,261 ,6.5 ,39 ,2018-03-27 12:43 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,999.7 ,... ,1001.0 ,2018-03-28 10:16 ,997.6 ,2018-03-28 14:54 ,19.7 ,26.5 ,2018-03-28 11:21 ,15.3 ,2018-03-28 02:11 ,... ,85 ,54 ,2018-03-28 11:22 ,0.8 ,261 ,5.8 ,45 ,2018-03-28 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1000.0 ,... ,1001.7 ,2018-03-29 11:15 ,998.5 ,2018-03-29 15:11 ,20.1 ,26.4 ,2018-03-29 10:25 ,16.0 ,2018-03-29 23:49 ,... ,88 ,57 ,2018-03-29 10:26 ,0.6 ,232 ,4.5 ,190 ,2018-03-29 11:16 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1001.0 ,... ,1002.9 ,2018-03-30 10:43 ,999.7 ,2018-03-30 03:19 ,18.9 ,25.5 ,2018-03-30 10:08 ,14.9 ,2018-03-30 01:32 ,... ,86 ,55 ,2018-03-30 10:07 ,0.9 ,20 ,7.9 ,122 ,2018-03-30 13:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
