,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.9 ,... ,999.7 ,2018-05-01 07:14 ,995.9 ,2018-05-01 16:36 ,24.4 ,30.1 ,2018-05-01 10:32 ,19.3 ,2018-05-01 05:32 ,... ,86 ,56 ,2018-05-01 09:42 ,0.7 ,257 ,4.3 ,359 ,2018-05-01 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.8 ,... ,998.8 ,2018-05-02 00:24 ,994.9 ,2018-05-02 15:47 ,25.0 ,31.9 ,2018-05-02 11:16 ,19.5 ,2018-05-02 05:21 ,... ,83 ,50 ,2018-05-02 11:17 ,0.9 ,3 ,4.9 ,83 ,2018-05-02 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.6 ,... ,1004.3 ,2018-05-03 22:24 ,995.3 ,2018-05-03 01:43 ,21.5 ,24.3 ,2018-05-03 04:28 ,19.7 ,2018-05-03 20:51 ,... ,89 ,79 ,2018-05-03 11:40 ,1.1 ,257 ,6.9 ,251 ,2018-05-03 05:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.7 ,... ,1005.2 ,2018-05-04 12:00 ,1001.5 ,2018-05-04 15:28 ,20.9 ,24.0 ,2018-05-04 15:39 ,19.2 ,2018-05-04 07:52 ,... ,89 ,68 ,2018-05-04 15:47 ,0.6 ,257 ,3.0 ,63 ,2018-05-04 06:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.1 ,... ,1004.1 ,2018-05-05 08:01 ,999.8 ,2018-05-05 16:00 ,22.9 ,27.9 ,2018-05-05 09:14 ,19.2 ,2018-05-05 05:31 ,... ,85 ,58 ,2018-05-05 09:59 ,0.7 ,257 ,4.2 ,259 ,2018-05-05 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.1 ,... ,1001.1 ,2018-05-06 00:01 ,994.1 ,2018-05-06 16:28 ,24.3 ,30.8 ,2018-05-06 12:15 ,18.5 ,2018-05-06 04:52 ,... ,85 ,58 ,2018-05-06 12:16 ,0.8 ,257 ,5.5 ,159 ,2018-05-06 10:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.6 ,... ,995.3 ,2018-05-07 07:21 ,989.7 ,2018-05-07 17:10 ,25.2 ,29.6 ,2018-05-07 13:16 ,22.4 ,2018-05-07 04:22 ,... ,89 ,67 ,2018-05-07 09:45 ,0.7 ,255 ,4.4 ,30 ,2018-05-07 11:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.6 ,... ,998.9 ,2018-05-08 23:54 ,990.2 ,2018-05-08 02:30 ,24.2 ,29.9 ,2018-05-08 12:50 ,20.9 ,2018-05-08 23:31 ,... ,90 ,64 ,2018-05-08 11:51 ,0.8 ,156 ,6.8 ,275 ,2018-05-08 17:13 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.1 ,... ,1003.8 ,2018-05-09 21:47 ,998.0 ,2018-05-09 02:57 ,21.0 ,23.3 ,2018-05-09 11:52 ,19.8 ,2018-05-09 22:43 ,... ,93 ,76 ,2018-05-09 11:47 ,0.6 ,256 ,4.0 ,173 ,2018-05-09 16:49 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.4 ,... ,1004.4 ,2018-05-10 09:04 ,1001.1 ,2018-05-10 16:09 ,20.8 ,23.4 ,2018-05-10 11:54 ,19.2 ,2018-05-10 20:52 ,... ,85 ,63 ,2018-05-10 11:56 ,0.7 ,260 ,3.6 ,274 ,2018-05-10 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.5 ,... ,1002.3 ,2018-05-11 08:58 ,996.8 ,2018-05-11 17:20 ,22.2 ,27.1 ,2018-05-11 13:59 ,18.4 ,2018-05-11 23:51 ,... ,83 ,59 ,2018-05-11 09:44 ,0.7 ,256 ,3.6 ,97 ,2018-05-11 10:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.9 ,... ,999.2 ,2018-05-12 07:27 ,994.8 ,2018-05-12 16:27 ,23.0 ,29.9 ,2018-05-12 10:56 ,17.4 ,2018-05-12 04:43 ,... ,83 ,55 ,2018-05-12 10:29 ,0.7 ,256 ,4.9 ,22 ,2018-05-12 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.9 ,... ,998.5 ,2018-05-13 22:50 ,994.4 ,2018-05-13 16:18 ,24.6 ,31.2 ,2018-05-13 11:42 ,18.7 ,2018-05-13 04:51 ,... ,83 ,55 ,2018-05-13 11:46 ,0.9 ,256 ,6.1 ,30 ,2018-05-13 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.9 ,... ,997.8 ,2018-05-14 09:14 ,993.1 ,2018-05-14 16:26 ,25.5 ,31.9 ,2018-05-14 11:06 ,20.2 ,2018-05-14 04:43 ,... ,83 ,57 ,2018-05-14 10:53 ,0.7 ,256 ,5.7 ,78 ,2018-05-14 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,995.2 ,... ,996.6 ,2018-05-15 06:53 ,993.7 ,2018-05-15 15:29 ,26.6 ,32.7 ,2018-05-15 11:15 ,21.4 ,2018-05-15 05:31 ,... ,80 ,56 ,2018-05-15 11:13 ,0.8 ,256 ,3.9 ,157 ,2018-05-15 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,994.3 ,... ,996.1 ,2018-05-16 23:05 ,992.4 ,2018-05-16 01:50 ,26.7 ,32.1 ,2018-05-16 10:52 ,21.7 ,2018-05-16 05:12 ,... ,85 ,56 ,2018-05-16 10:32 ,0.7 ,255 ,3.4 ,65 ,2018-05-16 11:23 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,993.4 ,... ,994.7 ,2018-05-17 21:53 ,991.8 ,2018-05-17 17:28 ,26.9 ,32.5 ,2018-05-17 10:44 ,22.5 ,2018-05-17 05:11 ,... ,86 ,59 ,2018-05-17 10:34 ,0.6 ,255 ,4.4 ,16 ,2018-05-17 11:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,992.6 ,... ,994.3 ,2018-05-18 00:19 ,990.9 ,2018-05-18 00:51 ,26.9 ,33.5 ,2018-05-18 11:42 ,21.6 ,2018-05-18 05:21 ,... ,82 ,57 ,2018-05-18 11:10 ,0.8 ,255 ,4.2 ,61 ,2018-05-18 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
