,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.7 ,... ,998.3 ,2018-09-01 09:14 ,992.5 ,2018-09-01 16:38 ,25.8 ,32.2 ,2018-09-01 11:36 ,22.2 ,2018-09-01 04:32 ,... ,86 ,55 ,2018-09-01 12:04 ,0.2 ,155 ,4.7 ,83 ,2018-09-01 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.7 ,... ,994.9 ,2018-09-02 00:01 ,988.8 ,2018-09-02 16:34 ,26.0 ,33.1 ,2018-09-02 12:14 ,22.4 ,2018-09-02 04:29 ,... ,82 ,53 ,2018-09-02 11:17 ,0.2 ,51 ,5.4 ,92 ,2018-09-02 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.4 ,... ,992.7 ,2018-09-03 09:17 ,986.7 ,2018-09-03 16:33 ,25.4 ,32.1 ,2018-09-03 11:54 ,20.8 ,2018-09-03 05:12 ,... ,83 ,54 ,2018-09-03 12:10 ,0.2 ,58 ,4.1 ,85 ,2018-09-03 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.3 ,... ,991.4 ,2018-09-04 21:08 ,986.4 ,2018-09-04 16:53 ,25.6 ,32.9 ,2018-09-04 12:53 ,21.3 ,2018-09-04 04:27 ,... ,83 ,54 ,2018-09-04 10:13 ,0.3 ,47 ,4.4 ,18 ,2018-09-04 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.0 ,... ,993.1 ,2018-09-05 21:42 ,988.5 ,2018-09-05 17:57 ,26.5 ,32.3 ,2018-09-05 11:44 ,21.3 ,2018-09-05 01:11 ,... ,84 ,61 ,2018-09-05 09:43 ,0.3 ,41 ,5.4 ,261 ,2018-09-05 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.2 ,... ,993.3 ,2018-09-06 08:59 ,987.8 ,2018-09-06 17:08 ,26.3 ,33.1 ,2018-09-06 11:29 ,22.5 ,2018-09-06 04:51 ,... ,86 ,59 ,2018-09-06 09:46 ,0.2 ,64 ,4.1 ,31 ,2018-09-06 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.6 ,... ,993.4 ,2018-09-07 21:12 ,988.5 ,2018-09-07 16:31 ,26.0 ,32.5 ,2018-09-07 11:29 ,22.0 ,2018-09-07 05:41 ,... ,85 ,58 ,2018-09-07 10:22 ,0.4 ,82 ,4.6 ,211 ,2018-09-07 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.1 ,... ,995.1 ,2018-09-08 09:17 ,989.9 ,2018-09-08 13:14 ,25.8 ,32.7 ,2018-09-08 10:43 ,21.8 ,2018-09-08 05:38 ,... ,83 ,55 ,2018-09-08 10:45 ,0.3 ,16 ,4.7 ,92 ,2018-09-08 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.8 ,... ,997.4 ,2018-09-09 22:09 ,992.7 ,2018-09-09 12:46 ,24.2 ,31.2 ,2018-09-09 10:51 ,20.8 ,2018-09-09 05:25 ,... ,89 ,55 ,2018-09-09 09:57 ,1.3 ,26 ,10.6 ,284 ,2018-09-09 15:36 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.1 ,... ,997.7 ,2018-09-10 08:55 ,994.4 ,2018-09-10 15:24 ,24.0 ,26.1 ,2018-09-10 16:22 ,22.9 ,2018-09-10 19:22 ,... ,95 ,89 ,2018-09-10 10:51 ,0.2 ,68 ,3.7 ,86 ,2018-09-10 14:09 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.9 ,... ,997.0 ,2018-09-11 09:28 ,991.8 ,2018-09-11 16:06 ,25.8 ,32.1 ,2018-09-11 12:36 ,22.8 ,2018-09-11 00:21 ,... ,87 ,55 ,2018-09-11 11:59 ,0.1 ,29 ,3.2 ,90 ,2018-09-11 13:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.3 ,... ,996.7 ,2018-09-12 09:57 ,992.4 ,2018-09-12 15:33 ,25.7 ,32.5 ,2018-09-12 12:36 ,22.2 ,2018-09-12 05:14 ,... ,86 ,55 ,2018-09-12 12:14 ,0.2 ,83 ,3.3 ,57 ,2018-09-12 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.8 ,... ,997.6 ,2018-09-13 09:30 ,992.7 ,2018-09-13 15:57 ,25.3 ,32.2 ,2018-09-13 12:14 ,21.3 ,2018-09-13 05:41 ,... ,85 ,58 ,2018-09-13 14:13 ,0.2 ,23 ,4.4 ,212 ,2018-09-13 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.5 ,... ,997.3 ,2018-09-14 09:35 ,992.2 ,2018-09-14 15:20 ,25.3 ,31.7 ,2018-09-14 10:00 ,20.2 ,2018-09-14 05:20 ,... ,83 ,49 ,2018-09-14 12:18 ,0.7 ,6 ,6.5 ,250 ,2018-09-14 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,994.0 ,... ,996.2 ,2018-09-15 08:14 ,991.7 ,2018-09-15 15:33 ,25.3 ,27.6 ,2018-09-15 13:55 ,23.1 ,2018-09-15 01:41 ,... ,93 ,81 ,2018-09-15 09:31 ,0.8 ,186 ,7.0 ,265 ,2018-09-15 09:31 ,87.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,996.0 ,... ,999.1 ,2018-09-16 21:08 ,993.1 ,2018-09-16 02:05 ,25.4 ,27.5 ,2018-09-16 00:26 ,23.9 ,2018-09-16 23:02 ,... ,95 ,84 ,2018-09-16 00:25 ,0.4 ,121 ,6.1 ,257 ,2018-09-16 00:10 ,92.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.0 ,... ,1001.7 ,2018-09-17 22:09 ,995.3 ,2018-09-17 15:59 ,26.8 ,33.5 ,2018-09-17 13:15 ,23.1 ,2018-09-17 05:31 ,... ,87 ,58 ,2018-09-17 13:08 ,0.2 ,39 ,2.8 ,148 ,2018-09-17 10:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.0 ,... ,1002.4 ,2018-09-18 09:41 ,995.9 ,2018-09-18 15:01 ,25.9 ,31.9 ,2018-09-18 10:25 ,21.7 ,2018-09-18 05:49 ,... ,85 ,58 ,2018-09-18 12:05 ,0.3 ,9 ,4.3 ,30 ,2018-09-18 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,X ,... ,1000.4 ,2018-09-19 00:01 ,995.1 ,2018-09-19 16:33 ,24.9 ,31.8 ,2018-09-19 10:33 ,20.0 ,2018-09-19 05:43 ,... ,85 ,53 ,2018-09-19 10:24 ,0.4 ,47 ,4.2 ,12 ,2018-09-19 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,995.9 ,... ,997.6 ,2018-09-20 21:35 ,993.4 ,2018-09-20 10:40 ,25.2 ,32.7 ,2018-09-20 11:45 ,22.3 ,2018-09-20 23:54 ,... ,82 ,49 ,2018-09-20 10:51 ,0.2 ,53 ,4.4 ,14 ,2018-09-20 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.9 ,... ,999.7 ,2018-09-21 21:59 ,995.3 ,2018-09-21 13:07 ,25.6 ,32.8 ,2018-09-21 11:40 ,20.4 ,2018-09-21 05:32 ,... ,84 ,48 ,2018-09-21 11:33 ,0.3 ,15 ,4.3 ,289 ,2018-09-21 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,998.8 ,... ,1000.4 ,2018-09-22 22:09 ,997.5 ,2018-09-22 15:13 ,25.9 ,32.0 ,2018-09-22 10:49 ,22.4 ,2018-09-22 03:13 ,... ,86 ,59 ,2018-09-22 10:39 ,0.2 ,158 ,4.9 ,35 ,2018-09-22 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,997.6 ,... ,999.7 ,2018-09-23 00:01 ,995.6 ,2018-09-23 15:11 ,25.3 ,32.2 ,2018-09-23 10:59 ,22.0 ,2018-09-23 04:55 ,... ,89 ,57 ,2018-09-23 11:20 ,0.3 ,49 ,4.2 ,90 ,2018-09-23 12:19 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,994.3 ,... ,997.2 ,2018-09-24 00:01 ,992.1 ,2018-09-24 14:35 ,25.1 ,31.2 ,2018-09-24 10:41 ,22.4 ,2018-09-24 22:12 ,... ,88 ,62 ,2018-09-24 10:43 ,0.5 ,36 ,9.2 ,260 ,2018-09-24 18:05 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
