,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.7 ,... ,1008.8 ,2018-01-01 08:15 ,1004.7 ,2018-01-01 14:41 ,16.5 ,20.6 ,2018-01-01 11:50 ,14.4 ,2018-01-01 04:42 ,... ,85 ,58 ,2018-01-01 11:23 ,0.6 ,280 ,4.3 ,264 ,2018-01-01 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.2 ,... ,1008.4 ,2018-01-02 08:44 ,1004.2 ,2018-01-02 16:44 ,17.2 ,21.4 ,2018-01-02 12:10 ,14.8 ,2018-01-02 06:51 ,... ,89 ,65 ,2018-01-02 12:11 ,0.5 ,277 ,3.2 ,91 ,2018-01-02 08:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.3 ,... ,1007.0 ,2018-01-03 08:20 ,1002.9 ,2018-01-03 13:31 ,18.0 ,24.1 ,2018-01-03 11:18 ,13.6 ,2018-01-03 04:21 ,... ,88 ,52 ,2018-01-03 10:51 ,0.5 ,182 ,3.2 ,79 ,2018-01-03 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.0 ,... ,1005.1 ,2018-01-04 00:01 ,999.0 ,2018-01-04 14:47 ,17.8 ,23.2 ,2018-01-04 13:43 ,14.0 ,2018-01-04 05:52 ,... ,91 ,63 ,2018-01-04 13:38 ,0.5 ,153 ,2.4 ,151 ,2018-01-04 12:53 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.1 ,... ,1004.3 ,2018-01-05 21:13 ,998.6 ,2018-01-05 02:56 ,17.6 ,20.1 ,2018-01-05 10:45 ,16.0 ,2018-01-05 23:51 ,... ,95 ,84 ,2018-01-05 11:01 ,0.8 ,323 ,8.0 ,249 ,2018-01-05 18:12 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1004.8 ,2018-01-06 09:25 ,1000.3 ,2018-01-06 14:45 ,17.5 ,19.7 ,2018-01-06 13:08 ,15.8 ,2018-01-06 03:01 ,... ,95 ,81 ,2018-01-06 12:58 ,0.4 ,276 ,1.9 ,82 ,2018-01-06 15:10 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.1 ,... ,1004.1 ,2018-01-07 09:14 ,1000.2 ,2018-01-07 04:01 ,17.3 ,18.0 ,2018-01-07 08:36 ,16.7 ,2018-01-07 11:52 ,... ,97 ,89 ,2018-01-07 13:01 ,0.6 ,276 ,6.9 ,294 ,2018-01-07 09:15 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.8 ,... ,1003.1 ,2018-01-08 23:37 ,995.9 ,2018-01-08 11:51 ,18.3 ,22.1 ,2018-01-08 11:20 ,15.3 ,2018-01-08 23:31 ,... ,94 ,76 ,2018-01-08 11:17 ,0.7 ,276 ,10.0 ,30 ,2018-01-08 21:10 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.0 ,... ,1008.9 ,2018-01-09 22:23 ,1002.8 ,2018-01-09 00:01 ,12.7 ,15.4 ,2018-01-09 00:01 ,11.1 ,2018-01-09 23:52 ,... ,94 ,82 ,2018-01-09 13:42 ,0.8 ,237 ,6.5 ,24 ,2018-01-09 00:35 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.4 ,... ,1011.1 ,2018-01-10 09:07 ,1007.5 ,2018-01-10 13:16 ,12.0 ,14.5 ,2018-01-10 11:19 ,10.4 ,2018-01-10 21:39 ,... ,85 ,66 ,2018-01-10 11:14 ,0.7 ,213 ,4.0 ,274 ,2018-01-10 15:48 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.8 ,... ,1012.4 ,2018-01-11 23:10 ,1008.5 ,2018-01-11 14:49 ,11.7 ,14.2 ,2018-01-11 12:55 ,9.6 ,2018-01-11 05:13 ,... ,80 ,54 ,2018-01-11 11:51 ,0.6 ,306 ,3.7 ,249 ,2018-01-11 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.5 ,... ,1014.5 ,2018-01-12 09:13 ,1010.3 ,2018-01-12 13:55 ,11.3 ,14.8 ,2018-01-12 11:34 ,8.8 ,2018-01-12 06:21 ,... ,72 ,44 ,2018-01-12 11:18 ,0.7 ,163 ,4.8 ,267 ,2018-01-12 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.1 ,... ,1014.7 ,2018-01-13 08:53 ,1009.8 ,2018-01-13 14:11 ,11.3 ,17.8 ,2018-01-13 10:59 ,5.8 ,2018-01-13 07:11 ,... ,77 ,38 ,2018-01-13 11:01 ,0.8 ,277 ,7.5 ,124 ,2018-01-13 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1007.6 ,... ,1011.4 ,2018-01-14 00:01 ,1004.1 ,2018-01-14 14:34 ,12.0 ,20.6 ,2018-01-14 12:06 ,5.8 ,2018-01-14 06:02 ,... ,82 ,34 ,2018-01-14 11:19 ,0.8 ,3 ,4.6 ,27 ,2018-01-14 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1003.5 ,... ,1006.6 ,2018-01-15 00:01 ,999.6 ,2018-01-15 14:34 ,13.7 ,23.5 ,2018-01-15 15:07 ,6.9 ,2018-01-15 06:11 ,... ,79 ,32 ,2018-01-15 12:38 ,0.7 ,284 ,3.1 ,37 ,2018-01-15 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.2 ,... ,1002.6 ,2018-01-16 00:01 ,995.3 ,2018-01-16 14:24 ,16.0 ,24.4 ,2018-01-16 13:34 ,9.4 ,2018-01-16 05:13 ,... ,84 ,42 ,2018-01-16 12:04 ,0.8 ,47 ,4.5 ,78 ,2018-01-16 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.1 ,... ,1001.9 ,2018-01-17 09:50 ,997.2 ,2018-01-17 02:48 ,17.2 ,19.2 ,2018-01-17 15:48 ,14.9 ,2018-01-17 01:01 ,... ,96 ,87 ,2018-01-17 10:02 ,0.5 ,274 ,2.1 ,150 ,2018-01-17 08:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.7 ,... ,1003.7 ,2018-01-18 10:32 ,998.8 ,2018-01-18 14:37 ,19.9 ,25.5 ,2018-01-18 13:11 ,15.9 ,2018-01-18 06:41 ,... ,90 ,66 ,2018-01-18 11:07 ,0.7 ,274 ,4.6 ,34 ,2018-01-18 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
