,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.7 ,... ,1001.7 ,2018-10-01 20:36 ,998.1 ,2018-10-01 03:34 ,21.2 ,27.9 ,2018-10-01 11:16 ,16.3 ,2018-10-01 23:43 ,... ,79 ,36 ,2018-10-01 14:47 ,0.4 ,165 ,4.2 ,282 ,2018-10-01 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.4 ,... ,1001.7 ,2018-10-02 09:25 ,998.9 ,2018-10-02 14:04 ,20.3 ,27.1 ,2018-10-02 10:38 ,15.3 ,2018-10-02 05:07 ,... ,80 ,50 ,2018-10-02 10:51 ,0.4 ,2 ,5.5 ,238 ,2018-10-02 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.4 ,... ,1000.4 ,2018-10-03 07:32 ,996.7 ,2018-10-03 14:21 ,21.8 ,27.9 ,2018-10-03 10:30 ,16.0 ,2018-10-03 05:42 ,... ,77 ,40 ,2018-10-03 11:20 ,0.5 ,16 ,7.2 ,264 ,2018-10-03 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.4 ,... ,996.7 ,2018-10-04 00:01 ,989.7 ,2018-10-04 13:40 ,22.6 ,29.5 ,2018-10-04 13:43 ,16.8 ,2018-10-04 04:57 ,... ,82 ,53 ,2018-10-04 11:21 ,0.3 ,1 ,3.1 ,153 ,2018-10-04 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.6 ,... ,997.5 ,2018-10-05 23:04 ,990.3 ,2018-10-05 02:33 ,23.3 ,30.0 ,2018-10-05 10:40 ,18.6 ,2018-10-05 05:40 ,... ,88 ,56 ,2018-10-05 09:48 ,0.2 ,24 ,5.3 ,31 ,2018-10-05 13:57 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.4 ,... ,1000.4 ,2018-10-06 21:12 ,996.2 ,2018-10-06 02:42 ,23.6 ,28.4 ,2018-10-06 12:22 ,20.6 ,2018-10-06 06:01 ,... ,85 ,63 ,2018-10-06 09:24 ,0.6 ,306 ,5.7 ,234 ,2018-10-06 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.9 ,... ,1000.2 ,2018-10-07 07:20 ,997.3 ,2018-10-07 15:25 ,23.6 ,28.6 ,2018-10-07 10:00 ,20.0 ,2018-10-07 23:46 ,... ,86 ,62 ,2018-10-07 10:07 ,0.4 ,264 ,4.3 ,253 ,2018-10-07 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.3 ,... ,999.6 ,2018-10-08 07:54 ,996.7 ,2018-10-08 14:19 ,23.0 ,28.9 ,2018-10-08 10:05 ,19.0 ,2018-10-08 04:11 ,... ,89 ,57 ,2018-10-08 10:11 ,0.2 ,30 ,3.0 ,66 ,2018-10-08 10:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.2 ,... ,999.7 ,2018-10-09 08:49 ,996.9 ,2018-10-09 14:48 ,22.4 ,23.1 ,2018-10-09 12:47 ,21.7 ,2018-10-09 23:52 ,... ,96 ,91 ,2018-10-09 12:23 ,0.1 ,74 ,3.9 ,322 ,2018-10-09 08:53 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.6 ,... ,1001.2 ,2018-10-10 09:47 ,997.8 ,2018-10-10 03:20 ,21.2 ,22.7 ,2018-10-10 07:37 ,20.1 ,2018-10-10 11:22 ,... ,97 ,90 ,2018-10-10 13:42 ,0.3 ,76 ,5.9 ,186 ,2018-10-10 10:13 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1001.6 ,... ,1004.5 ,2018-10-11 22:06 ,998.9 ,2018-10-11 03:34 ,21.1 ,25.4 ,2018-10-11 10:37 ,19.2 ,2018-10-11 05:30 ,... ,92 ,75 ,2018-10-11 10:30 ,0.5 ,250 ,7.5 ,238 ,2018-10-11 13:15 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.1 ,... ,1005.2 ,2018-10-12 09:07 ,1003.0 ,2018-10-12 14:58 ,20.1 ,21.9 ,2018-10-12 10:38 ,19.1 ,2018-10-12 21:31 ,... ,95 ,86 ,2018-10-12 10:45 ,0.0 ,0 ,2.6 ,82 ,2018-10-12 11:36 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.2 ,... ,1005.0 ,2018-10-13 09:00 ,1001.8 ,2018-10-13 15:24 ,20.7 ,23.7 ,2018-10-13 11:53 ,19.0 ,2018-10-13 00:21 ,... ,92 ,75 ,2018-10-13 11:40 ,0.2 ,24 ,5.5 ,25 ,2018-10-13 13:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1000.0 ,... ,1002.2 ,2018-10-14 00:07 ,998.3 ,2018-10-14 14:39 ,22.4 ,27.5 ,2018-10-14 12:17 ,18.7 ,2018-10-14 05:32 ,... ,89 ,68 ,2018-10-14 09:25 ,0.4 ,63 ,4.3 ,68 ,2018-10-14 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.7 ,... ,1000.6 ,2018-10-15 08:39 ,997.0 ,2018-10-15 14:19 ,22.9 ,26.4 ,2018-10-15 10:59 ,21.0 ,2018-10-15 01:43 ,... ,92 ,75 ,2018-10-15 10:17 ,0.2 ,57 ,3.7 ,30 ,2018-10-15 12:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,996.9 ,... ,998.7 ,2018-10-16 00:01 ,995.1 ,2018-10-16 14:31 ,23.1 ,26.9 ,2018-10-16 10:28 ,21.1 ,2018-10-16 05:12 ,... ,93 ,74 ,2018-10-16 10:09 ,0.4 ,9 ,4.6 ,9 ,2018-10-16 22:15 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.9 ,... ,998.7 ,2018-10-17 23:18 ,995.4 ,2018-10-17 03:47 ,21.7 ,23.8 ,2018-10-17 11:35 ,20.7 ,2018-10-17 20:11 ,... ,95 ,83 ,2018-10-17 11:03 ,0.1 ,57 ,2.6 ,75 ,2018-10-17 12:04 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.8 ,... ,1004.3 ,2018-10-18 22:10 ,997.7 ,2018-10-18 01:29 ,21.1 ,23.3 ,2018-10-18 11:26 ,19.5 ,2018-10-18 23:41 ,... ,92 ,71 ,2018-10-18 14:07 ,0.2 ,28 ,4.6 ,305 ,2018-10-18 12:25 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1004.4 ,... ,1006.1 ,2018-10-19 09:07 ,1002.9 ,2018-10-19 13:54 ,20.2 ,23.6 ,2018-10-19 12:18 ,19.0 ,2018-10-19 03:51 ,... ,94 ,69 ,2018-10-19 12:15 ,0.1 ,49 ,1.7 ,255 ,2018-10-19 04:09 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.5 ,... ,1006.4 ,2018-10-20 08:52 ,1002.5 ,2018-10-20 14:34 ,20.9 ,23.8 ,2018-10-20 09:48 ,18.4 ,2018-10-20 02:31 ,... ,88 ,70 ,2018-10-20 12:41 ,0.3 ,41 ,4.0 ,251 ,2018-10-20 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1002.5 ,... ,1004.5 ,2018-10-21 08:31 ,1000.7 ,2018-10-21 14:55 ,21.3 ,25.6 ,2018-10-21 10:01 ,19.3 ,2018-10-21 04:43 ,... ,88 ,65 ,2018-10-21 09:59 ,0.2 ,58 ,4.0 ,25 ,2018-10-21 10:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1000.5 ,... ,1002.2 ,2018-10-22 08:58 ,998.7 ,2018-10-22 15:34 ,21.5 ,25.8 ,2018-10-22 09:13 ,18.5 ,2018-10-22 01:51 ,... ,92 ,63 ,2018-10-22 09:13 ,0.1 ,48 ,3.3 ,73 ,2018-10-22 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1001.0 ,... ,1002.6 ,2018-10-23 09:16 ,999.6 ,2018-10-23 01:58 ,22.3 ,26.0 ,2018-10-23 10:20 ,20.7 ,2018-10-23 04:11 ,... ,92 ,72 ,2018-10-23 10:11 ,0.2 ,5 ,2.9 ,314 ,2018-10-23 11:33 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1001.8 ,... ,1003.1 ,2018-10-24 09:06 ,1000.2 ,2018-10-24 14:12 ,22.1 ,25.7 ,2018-10-24 12:26 ,20.0 ,2018-10-24 04:22 ,... ,89 ,63 ,2018-10-24 13:29 ,0.1 ,17 ,2.5 ,273 ,2018-10-24 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1001.5 ,... ,1003.2 ,2018-10-25 09:35 ,1000.1 ,2018-10-25 14:06 ,21.8 ,26.2 ,2018-10-25 10:04 ,19.3 ,2018-10-25 06:08 ,... ,90 ,65 ,2018-10-25 10:04 ,0.1 ,79 ,3.1 ,85 ,2018-10-25 09:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1000.2 ,... ,1001.6 ,2018-10-26 08:49 ,998.6 ,2018-10-26 15:14 ,22.8 ,29.8 ,2018-10-26 10:56 ,19.1 ,2018-10-26 00:59 ,... ,89 ,56 ,2018-10-26 10:57 ,0.2 ,37 ,4.0 ,35 ,2018-10-26 12:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1002.9 ,... ,1004.6 ,2018-10-27 09:21 ,1000.3 ,2018-10-27 01:58 ,20.3 ,22.7 ,2018-10-27 02:37 ,18.0 ,2018-10-27 22:42 ,... ,85 ,71 ,2018-10-27 11:47 ,0.3 ,165 ,6.2 ,78 ,2018-10-27 01:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1001.3 ,... ,1004.0 ,2018-10-28 08:01 ,999.3 ,2018-10-28 13:29 ,19.0 ,24.4 ,2018-10-28 11:30 ,13.6 ,2018-10-28 23:42 ,... ,77 ,44 ,2018-10-28 11:19 ,0.3 ,10 ,6.7 ,32 ,2018-10-28 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1000.2 ,... ,1002.0 ,2018-10-29 22:13 ,997.8 ,2018-10-29 14:11 ,17.1 ,25.4 ,2018-10-29 10:50 ,11.1 ,2018-10-29 06:21 ,... ,77 ,33 ,2018-10-29 09:39 ,0.6 ,20 ,9.4 ,119 ,2018-10-29 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1001.4 ,... ,1002.8 ,2018-10-30 08:51 ,999.7 ,2018-10-30 13:13 ,20.3 ,26.0 ,2018-10-30 10:04 ,15.2 ,2018-10-30 00:01 ,... ,79 ,44 ,2018-10-30 10:01 ,0.6 ,10 ,7.7 ,305 ,2018-10-30 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1001.9 ,... ,1004.0 ,2018-10-31 23:41 ,1000.1 ,2018-10-31 03:03 ,20.3 ,21.8 ,2018-10-31 11:11 ,19.4 ,2018-10-31 00:31 ,... ,96 ,88 ,2018-10-31 22:53 ,0.2 ,48 ,4.8 ,277 ,2018-10-31 23:17 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
