,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.5 ,... ,998.6 ,2018-06-01 22:15 ,994.4 ,2018-06-01 02:34 ,24.1 ,26.1 ,2018-06-01 09:49 ,22.1 ,2018-06-01 19:31 ,... ,92 ,84 ,2018-06-01 09:55 ,1.1 ,255 ,6.6 ,66 ,2018-06-01 15:44 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.5 ,... ,998.3 ,2018-06-02 11:10 ,994.7 ,2018-06-02 13:24 ,23.7 ,26.9 ,2018-06-02 11:21 ,22.3 ,2018-06-02 00:01 ,... ,92 ,74 ,2018-06-02 11:27 ,0.5 ,255 ,2.9 ,178 ,2018-06-02 13:09 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.2 ,... ,995.6 ,2018-06-03 22:40 ,992.0 ,2018-06-03 17:15 ,25.6 ,31.0 ,2018-06-03 10:30 ,21.1 ,2018-06-03 05:01 ,... ,87 ,62 ,2018-06-03 10:44 ,0.9 ,255 ,5.5 ,26 ,2018-06-03 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.5 ,... ,996.5 ,2018-06-04 20:11 ,991.8 ,2018-06-04 17:32 ,25.6 ,31.3 ,2018-06-04 11:27 ,22.2 ,2018-06-04 03:51 ,... ,89 ,64 ,2018-06-04 09:38 ,0.8 ,179 ,7.1 ,360 ,2018-06-04 20:42 ,71.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.6 ,... ,996.0 ,2018-06-05 07:04 ,991.7 ,2018-06-05 16:57 ,25.8 ,30.8 ,2018-06-05 09:49 ,22.2 ,2018-06-05 05:41 ,... ,90 ,66 ,2018-06-05 09:50 ,0.7 ,255 ,5.5 ,271 ,2018-06-05 18:38 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.1 ,... ,996.0 ,2018-06-06 20:24 ,992.2 ,2018-06-06 16:53 ,27.1 ,32.3 ,2018-06-06 12:05 ,23.2 ,2018-06-06 02:31 ,... ,86 ,63 ,2018-06-06 10:48 ,0.8 ,255 ,4.8 ,70 ,2018-06-06 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.3 ,... ,995.1 ,2018-06-07 00:01 ,989.8 ,2018-06-07 16:58 ,26.8 ,32.6 ,2018-06-07 11:51 ,23.3 ,2018-06-07 23:51 ,... ,84 ,58 ,2018-06-07 11:19 ,0.7 ,255 ,4.8 ,23 ,2018-06-07 13:33 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.4 ,... ,992.8 ,2018-06-08 00:01 ,986.8 ,2018-06-08 20:01 ,27.1 ,33.3 ,2018-06-08 11:24 ,21.9 ,2018-06-08 04:41 ,... ,81 ,59 ,2018-06-08 11:25 ,1.1 ,255 ,6.3 ,88 ,2018-06-08 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,985.2 ,... ,987.5 ,2018-06-09 00:01 ,982.7 ,2018-06-09 18:13 ,26.9 ,33.2 ,2018-06-09 10:16 ,22.4 ,2018-06-09 05:02 ,... ,85 ,51 ,2018-06-09 09:43 ,0.8 ,255 ,4.6 ,86 ,2018-06-09 13:04 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.4 ,... ,987.4 ,2018-06-10 09:55 ,983.6 ,2018-06-10 12:51 ,26.0 ,29.2 ,2018-06-10 09:08 ,25.0 ,2018-06-10 03:51 ,... ,95 ,79 ,2018-06-10 09:10 ,0.6 ,255 ,3.3 ,253 ,2018-06-10 12:29 ,45.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
