,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.5 ,... ,1007.4 ,2018-04-01 09:21 ,1003.3 ,2018-04-01 15:13 ,24.1 ,31.6 ,2018-04-01 14:11 ,19.3 ,2018-04-01 04:45 ,... ,80 ,36 ,2018-04-01 13:41 ,0.7 ,40 ,4.7 ,335 ,2018-04-01 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.7 ,... ,1007.0 ,2018-04-02 08:37 ,1003.6 ,2018-04-02 15:03 ,24.1 ,32.7 ,2018-04-02 13:24 ,18.5 ,2018-04-02 03:12 ,... ,77 ,39 ,2018-04-02 13:11 ,0.5 ,121 ,5.6 ,278 ,2018-04-02 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.2 ,... ,1007.7 ,2018-04-03 09:35 ,1004.6 ,2018-04-03 15:33 ,24.6 ,32.1 ,2018-04-03 13:32 ,20.0 ,2018-04-03 04:21 ,... ,79 ,43 ,2018-04-03 12:21 ,0.8 ,26 ,6.2 ,342 ,2018-04-03 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.1 ,... ,1006.8 ,2018-04-04 08:43 ,1002.9 ,2018-04-04 16:03 ,24.9 ,31.5 ,2018-04-04 11:51 ,20.0 ,2018-04-04 00:41 ,... ,77 ,45 ,2018-04-04 13:51 ,0.8 ,1 ,6.9 ,27 ,2018-04-04 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.4 ,... ,1005.9 ,2018-04-05 08:11 ,1002.5 ,2018-04-05 15:01 ,25.5 ,32.0 ,2018-04-05 11:11 ,21.5 ,2018-04-05 05:51 ,... ,77 ,46 ,2018-04-05 13:04 ,0.7 ,262 ,4.9 ,321 ,2018-04-05 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.7 ,... ,1010.1 ,2018-04-06 23:31 ,1003.0 ,2018-04-06 03:03 ,23.5 ,32.2 ,2018-04-06 12:09 ,17.0 ,2018-04-06 23:58 ,... ,81 ,44 ,2018-04-06 12:33 ,1.4 ,60 ,8.2 ,333 ,2018-04-06 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.5 ,... ,1014.6 ,2018-04-07 09:21 ,1009.9 ,2018-04-07 01:42 ,16.3 ,19.0 ,2018-04-07 13:51 ,14.0 ,2018-04-07 10:14 ,... ,87 ,66 ,2018-04-07 02:22 ,0.7 ,345 ,4.7 ,346 ,2018-04-07 00:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.7 ,... ,1013.6 ,2018-04-08 00:01 ,1009.6 ,2018-04-08 15:46 ,20.0 ,29.5 ,2018-04-08 13:05 ,12.8 ,2018-04-08 06:01 ,... ,72 ,32 ,2018-04-08 13:42 ,0.7 ,296 ,6.8 ,328 ,2018-04-08 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.3 ,... ,1012.5 ,2018-04-09 08:06 ,1007.8 ,2018-04-09 15:35 ,20.8 ,31.1 ,2018-04-09 13:58 ,13.0 ,2018-04-09 06:01 ,... ,70 ,29 ,2018-04-09 11:31 ,0.8 ,6 ,6.2 ,290 ,2018-04-09 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.4 ,... ,1009.7 ,2018-04-10 07:32 ,1004.7 ,2018-04-10 14:51 ,23.6 ,34.2 ,2018-04-10 13:33 ,15.5 ,2018-04-10 04:52 ,... ,68 ,30 ,2018-04-10 09:51 ,1.1 ,62 ,5.6 ,286 ,2018-04-10 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
