,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.2 ,... ,1007.0 ,2018-05-01 08:33 ,1003.5 ,2018-05-01 15:51 ,28.0 ,36.5 ,2018-05-01 13:01 ,22.1 ,2018-05-01 04:11 ,... ,80 ,43 ,2018-05-01 13:01 ,0.7 ,247 ,5.0 ,221 ,2018-05-01 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.6 ,... ,1006.9 ,2018-05-02 08:27 ,1002.7 ,2018-05-02 15:03 ,28.6 ,37.8 ,2018-05-02 14:04 ,21.8 ,2018-05-02 05:51 ,... ,76 ,36 ,2018-05-02 11:31 ,0.8 ,1 ,6.2 ,339 ,2018-05-02 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.1 ,... ,1008.3 ,2018-05-03 22:13 ,1004.1 ,2018-05-03 14:32 ,28.1 ,36.3 ,2018-05-03 11:32 ,23.3 ,2018-05-03 23:06 ,... ,75 ,44 ,2018-05-03 12:09 ,0.9 ,327 ,7.6 ,52 ,2018-05-03 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.0 ,... ,1010.1 ,2018-05-04 21:41 ,1006.6 ,2018-05-04 03:41 ,26.7 ,34.7 ,2018-05-04 12:21 ,21.7 ,2018-05-04 03:51 ,... ,77 ,19 ,2018-05-04 06:02 ,0.6 ,307 ,5.9 ,280 ,2018-05-04 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1009.8 ,2018-05-05 07:12 ,1006.0 ,2018-05-05 15:31 ,28.0 ,36.5 ,2018-05-05 11:43 ,21.6 ,2018-05-05 05:41 ,... ,75 ,38 ,2018-05-05 11:43 ,0.7 ,28 ,5.9 ,208 ,2018-05-05 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.7 ,... ,1007.8 ,2018-05-06 00:01 ,1002.0 ,2018-05-06 15:53 ,28.7 ,38.0 ,2018-05-06 13:11 ,21.7 ,2018-05-06 05:21 ,... ,74 ,34 ,2018-05-06 12:01 ,0.9 ,37 ,7.5 ,190 ,2018-05-06 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.0 ,... ,1003.9 ,2018-05-07 08:21 ,999.9 ,2018-05-07 17:11 ,29.0 ,36.2 ,2018-05-07 13:51 ,23.2 ,2018-05-07 05:31 ,... ,73 ,39 ,2018-05-07 13:51 ,0.7 ,213 ,6.1 ,220 ,2018-05-07 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.9 ,... ,1004.2 ,2018-05-08 22:12 ,999.7 ,2018-05-08 03:05 ,26.6 ,33.7 ,2018-05-08 13:34 ,23.3 ,2018-05-08 06:11 ,... ,91 ,50 ,2018-05-08 14:33 ,0.8 ,46 ,4.3 ,178 ,2018-05-08 13:38 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.0 ,... ,1008.4 ,2018-05-09 22:05 ,1004.2 ,2018-05-09 05:43 ,24.7 ,29.1 ,2018-05-09 14:12 ,22.0 ,2018-05-09 05:52 ,... ,98 ,78 ,2018-05-09 10:52 ,0.6 ,18 ,5.2 ,212 ,2018-05-09 14:21 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.1 ,... ,1008.4 ,2018-05-10 08:52 ,1005.4 ,2018-05-10 15:48 ,25.4 ,31.6 ,2018-05-10 12:54 ,22.5 ,2018-05-10 04:44 ,... ,94 ,65 ,2018-05-10 12:54 ,0.5 ,186 ,5.5 ,221 ,2018-05-10 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1006.1 ,... ,1008.1 ,2018-05-11 07:44 ,1004.2 ,2018-05-11 16:04 ,26.1 ,33.5 ,2018-05-11 12:14 ,22.1 ,2018-05-11 00:41 ,... ,86 ,48 ,2018-05-11 12:15 ,0.6 ,270 ,4.5 ,270 ,2018-05-11 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.3 ,... ,1006.0 ,2018-05-12 08:21 ,1002.0 ,2018-05-12 16:34 ,26.4 ,33.6 ,2018-05-12 13:43 ,22.3 ,2018-05-12 04:51 ,... ,87 ,53 ,2018-05-12 13:43 ,0.5 ,3 ,5.7 ,278 ,2018-05-12 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.8 ,... ,1005.1 ,2018-05-13 09:11 ,1002.0 ,2018-05-13 16:53 ,26.9 ,34.3 ,2018-05-13 13:42 ,22.1 ,2018-05-13 05:02 ,... ,84 ,50 ,2018-05-13 11:32 ,0.7 ,4 ,5.1 ,256 ,2018-05-13 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.3 ,... ,1005.1 ,2018-05-14 08:21 ,1000.9 ,2018-05-14 15:34 ,27.7 ,35.5 ,2018-05-14 12:32 ,21.6 ,2018-05-14 05:03 ,... ,81 ,45 ,2018-05-14 12:41 ,0.7 ,13 ,5.4 ,277 ,2018-05-14 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.6 ,... ,1004.0 ,2018-05-15 08:48 ,1000.9 ,2018-05-15 15:11 ,28.9 ,36.7 ,2018-05-15 13:45 ,22.8 ,2018-05-15 04:51 ,... ,80 ,43 ,2018-05-15 13:45 ,0.8 ,264 ,5.5 ,250 ,2018-05-15 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.7 ,... ,1003.1 ,2018-05-16 10:21 ,1000.0 ,2018-05-16 16:21 ,28.9 ,36.5 ,2018-05-16 11:25 ,24.1 ,2018-05-16 04:33 ,... ,87 ,10 ,2018-05-16 14:16 ,0.8 ,227 ,5.6 ,235 ,2018-05-16 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1001.2 ,... ,1003.0 ,2018-05-17 08:52 ,999.6 ,2018-05-17 15:43 ,29.2 ,37.2 ,2018-05-17 12:51 ,24.0 ,2018-05-17 03:21 ,... ,80 ,43 ,2018-05-17 10:54 ,0.9 ,54 ,5.3 ,293 ,2018-05-17 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.6 ,... ,1002.3 ,2018-05-18 08:49 ,999.0 ,2018-05-18 15:51 ,28.5 ,36.2 ,2018-05-18 13:09 ,22.5 ,2018-05-18 04:53 ,... ,79 ,44 ,2018-05-18 10:22 ,0.8 ,34 ,5.9 ,303 ,2018-05-18 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.8 ,... ,1002.4 ,2018-05-19 09:31 ,998.9 ,2018-05-19 16:12 ,28.8 ,36.2 ,2018-05-19 11:25 ,22.0 ,2018-05-19 05:21 ,... ,78 ,44 ,2018-05-19 13:03 ,0.7 ,42 ,5.2 ,288 ,2018-05-19 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.5 ,... ,1003.0 ,2018-05-20 07:46 ,999.6 ,2018-05-20 03:01 ,29.3 ,35.7 ,2018-05-20 10:21 ,25.2 ,2018-05-20 04:51 ,... ,81 ,51 ,2018-05-20 11:52 ,0.8 ,4 ,5.9 ,281 ,2018-05-20 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1002.3 ,... ,1003.9 ,2018-05-21 09:11 ,1000.7 ,2018-05-21 15:32 ,28.7 ,35.2 ,2018-05-21 13:21 ,24.2 ,2018-05-21 04:35 ,... ,82 ,52 ,2018-05-21 12:15 ,0.8 ,46 ,7.0 ,273 ,2018-05-21 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1002.8 ,... ,1005.0 ,2018-05-22 08:51 ,1000.5 ,2018-05-22 15:53 ,29.2 ,36.1 ,2018-05-22 11:22 ,24.3 ,2018-05-22 01:21 ,... ,78 ,46 ,2018-05-22 15:46 ,0.8 ,56 ,5.7 ,319 ,2018-05-22 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1002.4 ,... ,1003.6 ,2018-05-23 07:02 ,1000.3 ,2018-05-23 15:02 ,29.0 ,37.0 ,2018-05-23 12:31 ,23.3 ,2018-05-23 05:07 ,... ,78 ,43 ,2018-05-23 12:34 ,0.7 ,18 ,6.1 ,281 ,2018-05-23 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1002.3 ,... ,1004.1 ,2018-05-24 09:26 ,1000.8 ,2018-05-24 14:31 ,29.2 ,36.5 ,2018-05-24 12:33 ,24.3 ,2018-05-24 05:11 ,... ,77 ,44 ,2018-05-24 11:11 ,0.6 ,41 ,5.9 ,280 ,2018-05-24 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1001.1 ,... ,1003.1 ,2018-05-25 06:52 ,998.4 ,2018-05-25 16:08 ,29.7 ,37.6 ,2018-05-25 12:22 ,25.5 ,2018-05-25 03:02 ,... ,75 ,39 ,2018-05-25 11:11 ,0.9 ,66 ,6.3 ,218 ,2018-05-25 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
