,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.2 ,... ,1013.7 ,2018-02-01 21:43 ,1008.8 ,2018-02-01 15:15 ,13.6 ,17.0 ,2018-02-01 13:52 ,11.1 ,2018-02-01 06:54 ,... ,98 ,86 ,2018-02-01 13:57 ,0.5 ,203 ,4.7 ,319 ,2018-02-01 03:48 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.2 ,... ,1015.3 ,2018-02-02 22:01 ,1010.9 ,2018-02-02 15:02 ,14.7 ,23.0 ,2018-02-02 11:13 ,11.7 ,2018-02-03 00:00 ,... ,92 ,68 ,2018-02-02 11:13 ,1.1 ,352 ,8.3 ,15 ,2018-02-02 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.4 ,... ,1016.1 ,2018-02-03 09:17 ,1012.4 ,2018-02-03 15:31 ,12.1 ,15.3 ,2018-02-03 13:12 ,10.0 ,2018-02-03 23:03 ,... ,95 ,82 ,2018-02-03 12:07 ,0.7 ,290 ,3.8 ,319 ,2018-02-03 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.0 ,... ,1016.5 ,2018-02-04 23:53 ,1013.0 ,2018-02-04 14:41 ,10.9 ,15.3 ,2018-02-04 13:01 ,9.0 ,2018-02-04 06:02 ,... ,94 ,75 ,2018-02-04 13:02 ,0.6 ,288 ,4.7 ,275 ,2018-02-04 01:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.5 ,... ,1017.6 ,2018-02-05 09:37 ,1013.1 ,2018-02-05 15:23 ,9.3 ,11.7 ,2018-02-05 10:52 ,8.2 ,2018-02-05 22:22 ,... ,93 ,78 ,2018-02-05 10:54 ,0.7 ,318 ,4.5 ,274 ,2018-02-05 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.9 ,... ,1016.2 ,2018-02-06 00:37 ,1010.1 ,2018-02-06 15:36 ,11.7 ,18.8 ,2018-02-06 11:51 ,7.3 ,2018-02-06 06:44 ,... ,82 ,52 ,2018-02-06 11:51 ,0.5 ,344 ,4.8 ,286 ,2018-02-06 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.2 ,... ,1013.1 ,2018-02-07 10:23 ,1008.6 ,2018-02-07 14:52 ,12.0 ,16.5 ,2018-02-07 12:27 ,8.6 ,2018-02-07 02:47 ,... ,99 ,83 ,2018-02-07 12:34 ,0.5 ,49 ,4.0 ,53 ,2018-02-07 05:27 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.3 ,... ,1011.7 ,2018-02-08 00:02 ,1006.8 ,2018-02-08 14:53 ,13.9 ,18.3 ,2018-02-08 12:31 ,11.5 ,2018-02-08 04:31 ,... ,100 ,89 ,2018-02-08 12:46 ,0.3 ,61 ,3.8 ,264 ,2018-02-08 15:48 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.8 ,... ,1009.8 ,2018-02-09 09:32 ,1005.1 ,2018-02-09 15:21 ,16.5 ,22.7 ,2018-02-09 15:11 ,13.1 ,2018-02-09 04:25 ,... ,96 ,75 ,2018-02-09 15:12 ,0.4 ,67 ,3.7 ,346 ,2018-02-09 09:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.2 ,... ,1010.3 ,2018-02-10 09:11 ,1005.0 ,2018-02-10 14:12 ,18.2 ,26.5 ,2018-02-10 14:04 ,14.6 ,2018-02-10 03:02 ,... ,94 ,62 ,2018-02-10 13:31 ,0.7 ,273 ,5.8 ,264 ,2018-02-10 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.5 ,... ,1016.1 ,2018-02-11 23:33 ,1009.4 ,2018-02-11 03:11 ,14.4 ,17.0 ,2018-02-11 16:11 ,12.0 ,2018-02-11 07:25 ,... ,98 ,87 ,2018-02-11 16:16 ,0.6 ,272 ,4.6 ,311 ,2018-02-11 05:41 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.0 ,... ,1018.2 ,2018-02-12 09:21 ,1013.8 ,2018-02-12 15:36 ,15.0 ,21.1 ,2018-02-12 14:03 ,12.0 ,2018-02-12 05:53 ,... ,90 ,64 ,2018-02-12 14:03 ,0.4 ,209 ,3.8 ,233 ,2018-02-12 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1015.0 ,... ,1017.3 ,2018-02-13 09:02 ,1011.7 ,2018-02-13 15:14 ,16.1 ,24.6 ,2018-02-13 13:03 ,10.2 ,2018-02-13 06:22 ,... ,81 ,42 ,2018-02-13 13:21 ,0.7 ,190 ,4.9 ,271 ,2018-02-13 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.4 ,... ,1014.4 ,2018-02-14 00:01 ,1007.8 ,2018-02-14 15:01 ,17.7 ,29.0 ,2018-02-14 15:05 ,9.1 ,2018-02-14 06:21 ,... ,78 ,25 ,2018-02-14 14:05 ,0.8 ,262 ,5.1 ,265 ,2018-02-14 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.4 ,... ,1010.8 ,2018-02-15 09:02 ,1004.8 ,2018-02-15 15:31 ,22.6 ,33.5 ,2018-02-15 13:42 ,15.6 ,2018-02-15 00:03 ,... ,73 ,29 ,2018-02-15 12:41 ,1.4 ,56 ,5.2 ,216 ,2018-02-15 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1006.4 ,... ,1008.1 ,2018-02-16 00:12 ,1004.3 ,2018-02-16 15:02 ,21.8 ,30.7 ,2018-02-16 13:03 ,16.3 ,2018-02-16 04:24 ,... ,86 ,53 ,2018-02-16 13:23 ,0.7 ,56 ,4.4 ,48 ,2018-02-16 06:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.1 ,... ,1010.4 ,2018-02-17 22:21 ,1006.3 ,2018-02-17 02:01 ,20.4 ,28.6 ,2018-02-17 13:32 ,16.5 ,2018-02-17 06:22 ,... ,90 ,61 ,2018-02-17 13:32 ,0.6 ,277 ,4.2 ,265 ,2018-02-17 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1009.5 ,... ,1012.1 ,2018-02-18 08:23 ,1006.4 ,2018-02-18 15:21 ,21.4 ,30.5 ,2018-02-18 14:41 ,15.5 ,2018-02-18 02:23 ,... ,80 ,39 ,2018-02-18 14:03 ,0.7 ,16 ,6.2 ,5 ,2018-02-18 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1008.1 ,... ,1010.9 ,2018-02-19 08:51 ,1005.1 ,2018-02-19 15:16 ,21.9 ,31.5 ,2018-02-19 13:22 ,16.0 ,2018-02-19 01:33 ,... ,80 ,40 ,2018-02-19 15:31 ,0.6 ,299 ,5.3 ,286 ,2018-02-19 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1006.5 ,... ,1008.8 ,2018-02-20 08:22 ,1004.0 ,2018-02-20 15:11 ,21.4 ,30.1 ,2018-02-20 13:06 ,14.5 ,2018-02-20 06:21 ,... ,85 ,46 ,2018-02-20 12:42 ,0.5 ,268 ,4.5 ,332 ,2018-02-20 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1005.8 ,... ,1007.5 ,2018-02-21 23:22 ,1003.3 ,2018-02-21 14:51 ,21.2 ,28.0 ,2018-02-21 14:35 ,18.0 ,2018-02-21 06:32 ,... ,87 ,54 ,2018-02-21 14:35 ,0.7 ,305 ,5.3 ,283 ,2018-02-21 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.6 ,... ,1011.7 ,2018-02-22 21:14 ,1006.9 ,2018-02-22 03:06 ,16.7 ,20.3 ,2018-02-22 11:35 ,14.0 ,2018-02-22 21:03 ,... ,99 ,94 ,2018-02-22 11:35 ,0.4 ,12 ,4.7 ,316 ,2018-02-22 13:40 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1010.5 ,... ,1012.6 ,2018-02-23 22:11 ,1008.3 ,2018-02-23 13:56 ,18.2 ,27.0 ,2018-02-23 13:31 ,13.6 ,2018-02-23 01:34 ,... ,94 ,63 ,2018-02-23 13:36 ,0.5 ,261 ,4.4 ,266 ,2018-02-23 01:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1010.8 ,... ,1013.8 ,2018-02-24 09:13 ,1008.4 ,2018-02-24 16:13 ,19.8 ,27.0 ,2018-02-24 15:21 ,16.3 ,2018-02-24 04:54 ,... ,91 ,55 ,2018-02-24 15:35 ,0.6 ,6 ,4.5 ,21 ,2018-02-24 12:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
