,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.4 ,... ,999.1 ,2018-08-01 07:32 ,994.9 ,2018-08-01 16:52 ,28.9 ,34.7 ,2018-08-01 13:14 ,24.8 ,2018-08-01 05:01 ,... ,91 ,60 ,2018-08-01 09:11 ,0.8 ,58 ,4.3 ,268 ,2018-08-01 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.1 ,... ,998.6 ,2018-08-02 08:49 ,994.8 ,2018-08-02 16:32 ,28.2 ,34.1 ,2018-08-02 12:35 ,25.2 ,2018-08-02 04:31 ,... ,94 ,61 ,2018-08-02 12:36 ,0.8 ,33 ,3.7 ,223 ,2018-08-02 13:00 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.4 ,... ,998.6 ,2018-08-03 22:43 ,995.9 ,2018-08-03 02:47 ,26.6 ,34.1 ,2018-08-03 12:22 ,24.3 ,2018-08-03 23:33 ,... ,98 ,60 ,2018-08-03 12:11 ,0.8 ,60 ,5.4 ,290 ,2018-08-03 13:04 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.4 ,... ,1000.2 ,2018-08-04 22:43 ,996.2 ,2018-08-04 14:44 ,26.6 ,34.6 ,2018-08-04 13:21 ,22.5 ,2018-08-04 17:28 ,... ,93 ,61 ,2018-08-04 11:02 ,1.2 ,66 ,7.1 ,274 ,2018-08-04 14:59 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.1 ,... ,1000.6 ,2018-08-05 16:21 ,995.4 ,2018-08-05 15:03 ,26.4 ,35.1 ,2018-08-05 13:51 ,23.0 ,2018-08-05 23:51 ,... ,93 ,61 ,2018-08-05 13:11 ,1.1 ,57 ,10.9 ,65 ,2018-08-05 15:27 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.3 ,... ,1000.1 ,2018-08-06 00:01 ,994.1 ,2018-08-06 16:10 ,26.6 ,34.5 ,2018-08-06 15:01 ,22.6 ,2018-08-06 01:04 ,... ,93 ,66 ,2018-08-06 12:31 ,1.3 ,53 ,6.8 ,72 ,2018-08-06 16:13 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.4 ,... ,998.8 ,2018-08-07 00:01 ,994.9 ,2018-08-07 16:11 ,27.5 ,34.0 ,2018-08-07 14:11 ,24.0 ,2018-08-07 05:51 ,... ,93 ,64 ,2018-08-07 12:31 ,1.0 ,51 ,5.4 ,202 ,2018-08-07 16:47 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.7 ,... ,1000.0 ,2018-08-08 22:12 ,995.6 ,2018-08-08 17:21 ,28.0 ,33.8 ,2018-08-08 12:04 ,23.5 ,2018-08-08 23:11 ,... ,92 ,64 ,2018-08-08 12:13 ,1.1 ,63 ,5.0 ,60 ,2018-08-08 20:29 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.1 ,... ,999.6 ,2018-08-09 22:56 ,996.0 ,2018-08-09 15:41 ,27.2 ,33.7 ,2018-08-09 14:32 ,23.5 ,2018-08-09 04:47 ,... ,92 ,67 ,2018-08-09 12:12 ,1.0 ,30 ,9.7 ,30 ,2018-08-09 16:17 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.8 ,... ,999.1 ,2018-08-10 00:23 ,994.1 ,2018-08-10 16:14 ,27.4 ,34.2 ,2018-08-10 13:41 ,24.0 ,2018-08-10 04:15 ,... ,93 ,63 ,2018-08-10 12:32 ,1.1 ,51 ,5.4 ,214 ,2018-08-10 18:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,993.6 ,... ,996.2 ,2018-08-11 00:01 ,990.9 ,2018-08-11 16:31 ,27.8 ,34.0 ,2018-08-11 14:13 ,23.5 ,2018-08-11 05:21 ,... ,91 ,58 ,2018-08-11 13:41 ,0.7 ,42 ,4.6 ,313 ,2018-08-11 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,990.3 ,... ,992.5 ,2018-08-12 00:01 ,987.3 ,2018-08-12 15:14 ,28.3 ,33.7 ,2018-08-12 14:41 ,24.1 ,2018-08-12 00:43 ,... ,91 ,60 ,2018-08-12 12:31 ,0.9 ,47 ,4.7 ,274 ,2018-08-12 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
