,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,813.3 ,... ,814.9 ,2018-01-01 09:35 ,812.1 ,2018-01-01 16:22 ,8.9 ,13.1 ,2018-01-01 12:38 ,6.7 ,2018-01-01 21:01 ,... ,88 ,65 ,2018-01-01 10:05 ,0.3 ,155 ,5.4 ,197 ,2018-01-01 05:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,813.9 ,... ,815.5 ,2018-01-02 09:43 ,812.7 ,2018-01-02 17:17 ,9.8 ,14.9 ,2018-01-02 14:10 ,5.9 ,2018-01-02 05:16 ,... ,68 ,37 ,2018-01-02 09:49 ,0.2 ,96 ,3.1 ,171 ,2018-01-02 01:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,813.5 ,... ,815.1 ,2018-01-03 09:24 ,811.8 ,2018-01-03 15:32 ,10.7 ,16.0 ,2018-01-03 13:08 ,7.8 ,2018-01-03 01:52 ,... ,77 ,48 ,2018-01-03 09:41 ,0.1 ,73 ,2.4 ,81 ,2018-01-03 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,812.1 ,... ,813.6 ,2018-01-04 09:37 ,810.3 ,2018-01-04 16:05 ,9.4 ,11.9 ,2018-01-04 10:58 ,7.0 ,2018-01-04 04:16 ,... ,93 ,62 ,2018-01-04 07:31 ,0.4 ,155 ,5.0 ,124 ,2018-01-04 22:43 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,811.6 ,... ,813.4 ,2018-01-05 09:24 ,810.3 ,2018-01-05 14:08 ,10.9 ,12.5 ,2018-01-05 14:29 ,8.6 ,2018-01-05 00:28 ,... ,98 ,91 ,2018-01-05 21:41 ,0.2 ,131 ,5.9 ,188 ,2018-01-05 02:53 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,810.9 ,... ,812.4 ,2018-01-06 09:24 ,809.5 ,2018-01-06 13:41 ,11.6 ,15.1 ,2018-01-06 10:55 ,9.3 ,2018-01-06 22:15 ,... ,99 ,92 ,2018-01-06 10:57 ,0.2 ,150 ,5.4 ,156 ,2018-01-06 04:54 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,810.4 ,... ,812.0 ,2018-01-07 08:00 ,808.0 ,2018-01-07 14:25 ,11.2 ,13.6 ,2018-01-07 20:57 ,8.0 ,2018-01-07 09:21 ,... ,99 ,94 ,2018-01-07 12:16 ,0.5 ,132 ,11.2 ,158 ,2018-01-07 14:09 ,57.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,810.5 ,... ,812.7 ,2018-01-08 22:47 ,808.5 ,2018-01-08 06:59 ,10.4 ,13.9 ,2018-01-08 09:04 ,6.7 ,2018-01-08 23:56 ,... ,99 ,93 ,2018-01-08 08:37 ,0.6 ,131 ,9.7 ,188 ,2018-01-08 07:08 ,115.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,811.8 ,... ,813.2 ,2018-01-09 08:55 ,809.4 ,2018-01-09 15:01 ,5.0 ,7.2 ,2018-01-09 00:06 ,2.2 ,2018-01-09 23:59 ,... ,97 ,84 ,2018-01-09 07:41 ,0.6 ,155 ,6.9 ,199 ,2018-01-09 06:29 ,80.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,813.1 ,... ,815.1 ,2018-01-10 08:57 ,811.5 ,2018-01-10 14:50 ,2.3 ,8.2 ,2018-01-10 13:07 ,-1.2 ,2018-01-10 05:01 ,... ,54 ,15 ,2018-01-10 23:55 ,0.2 ,111 ,2.4 ,66 ,2018-01-10 00:23 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
