,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,812.1 ,... ,812.9 ,2018-06-01 22:28 ,811.2 ,2018-06-01 15:57 ,17.9 ,22.2 ,2018-06-01 14:03 ,15.2 ,2018-06-01 08:44 ,... ,85 ,61 ,2018-06-01 01:46 ,0.1 ,151 ,4.2 ,164 ,2018-06-01 10:06 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,811.7 ,... ,812.4 ,2018-06-02 08:10 ,810.9 ,2018-06-02 17:16 ,17.7 ,20.8 ,2018-06-02 13:12 ,15.7 ,2018-06-02 21:54 ,... ,90 ,75 ,2018-06-02 08:27 ,0.2 ,155 ,3.9 ,240 ,2018-06-02 08:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,810.9 ,... ,811.7 ,2018-06-04 00:00 ,809.8 ,2018-06-03 16:19 ,17.5 ,21.8 ,2018-06-03 08:12 ,15.1 ,2018-06-03 23:43 ,... ,91 ,65 ,2018-06-03 08:14 ,0.3 ,165 ,4.0 ,164 ,2018-06-03 02:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,811.3 ,... ,812.6 ,2018-06-04 23:04 ,810.3 ,2018-06-04 16:29 ,17.2 ,21.7 ,2018-06-04 09:19 ,14.8 ,2018-06-04 04:23 ,... ,93 ,72 ,2018-06-04 09:22 ,0.1 ,128 ,2.7 ,178 ,2018-06-04 02:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,811.7 ,... ,812.7 ,2018-06-05 09:24 ,810.6 ,2018-06-05 03:21 ,17.4 ,21.8 ,2018-06-05 08:45 ,14.6 ,2018-06-05 04:40 ,... ,93 ,69 ,2018-06-05 08:46 ,0.1 ,87 ,3.8 ,179 ,2018-06-05 21:55 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,811.4 ,... ,812.2 ,2018-06-06 11:10 ,810.3 ,2018-06-06 16:47 ,17.4 ,21.3 ,2018-06-06 09:51 ,15.0 ,2018-06-06 23:27 ,... ,94 ,77 ,2018-06-06 07:49 ,0.2 ,153 ,5.0 ,201 ,2018-06-06 01:49 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,810.2 ,... ,811.3 ,2018-06-08 00:00 ,808.7 ,2018-06-07 16:06 ,18.0 ,23.5 ,2018-06-07 08:56 ,15.6 ,2018-06-07 00:01 ,... ,91 ,67 ,2018-06-07 08:28 ,0.2 ,106 ,2.3 ,102 ,2018-06-07 10:32 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,807.2 ,... ,809.8 ,2018-06-09 00:00 ,805.9 ,2018-06-08 23:59 ,17.7 ,24.0 ,2018-06-08 09:49 ,15.5 ,2018-06-08 03:21 ,... ,94 ,72 ,2018-06-08 09:51 ,0.1 ,151 ,3.3 ,98 ,2018-06-08 09:52 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,804.7 ,... ,805.9 ,2018-06-10 00:00 ,803.4 ,2018-06-09 16:16 ,18.1 ,21.9 ,2018-06-09 14:55 ,15.4 ,2018-06-09 05:15 ,... ,93 ,75 ,2018-06-09 09:05 ,0.2 ,161 ,3.9 ,186 ,2018-06-09 23:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,804.1 ,... ,805.1 ,2018-06-10 22:08 ,803.1 ,2018-06-10 16:55 ,18.0 ,22.8 ,2018-06-10 09:30 ,15.9 ,2018-06-10 03:50 ,... ,92 ,65 ,2018-06-10 08:29 ,0.4 ,163 ,4.9 ,179 ,2018-06-10 04:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
