,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,808.0 ,... ,808.9 ,2018-08-01 09:59 ,806.7 ,2018-08-01 16:34 ,18.7 ,24.6 ,2018-08-01 11:25 ,15.7 ,2018-08-01 04:40 ,... ,83 ,58 ,2018-08-01 09:17 ,0.1 ,153 ,4.4 ,194 ,2018-08-01 22:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,807.0 ,... ,808.1 ,2018-08-02 10:14 ,805.9 ,2018-08-02 18:31 ,19.4 ,23.2 ,2018-08-02 13:48 ,16.6 ,2018-08-02 01:12 ,... ,78 ,61 ,2018-08-02 09:11 ,0.6 ,161 ,5.1 ,166 ,2018-08-02 23:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,807.5 ,... ,809.4 ,2018-08-03 22:26 ,805.8 ,2018-08-03 01:52 ,18.1 ,22.1 ,2018-08-03 13:16 ,16.3 ,2018-08-03 05:13 ,... ,88 ,67 ,2018-08-03 07:55 ,0.3 ,162 ,5.3 ,176 ,2018-08-03 14:55 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,809.1 ,... ,810.2 ,2018-08-04 23:08 ,807.9 ,2018-08-04 16:46 ,18.2 ,22.6 ,2018-08-04 09:42 ,15.6 ,2018-08-04 05:25 ,... ,93 ,72 ,2018-08-04 09:11 ,0.1 ,93 ,2.7 ,170 ,2018-08-04 17:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,809.7 ,... ,810.5 ,2018-08-05 09:15 ,808.8 ,2018-08-05 16:24 ,17.6 ,22.6 ,2018-08-05 09:53 ,14.9 ,2018-08-05 14:41 ,... ,93 ,78 ,2018-08-05 08:45 ,0.1 ,94 ,3.8 ,140 ,2018-08-05 14:28 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,808.9 ,... ,810.0 ,2018-08-06 08:14 ,807.3 ,2018-08-06 16:49 ,17.5 ,20.7 ,2018-08-06 16:20 ,14.8 ,2018-08-06 05:03 ,... ,95 ,75 ,2018-08-06 21:01 ,0.1 ,104 ,2.2 ,110 ,2018-08-06 07:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,808.1 ,... ,809.0 ,2018-08-08 00:00 ,806.7 ,2018-08-07 17:04 ,18.1 ,22.5 ,2018-08-07 13:57 ,14.9 ,2018-08-07 04:11 ,... ,90 ,74 ,2018-08-07 08:02 ,0.2 ,85 ,2.5 ,132 ,2018-08-07 17:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,808.2 ,... ,809.4 ,2018-08-08 22:46 ,807.4 ,2018-08-08 17:04 ,17.2 ,20.7 ,2018-08-08 14:05 ,14.6 ,2018-08-08 05:00 ,... ,94 ,74 ,2018-08-08 07:52 ,0.1 ,96 ,1.9 ,123 ,2018-08-08 13:22 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,808.5 ,... ,809.4 ,2018-08-09 10:42 ,807.5 ,2018-08-09 17:59 ,16.9 ,20.3 ,2018-08-09 11:51 ,14.7 ,2018-08-09 05:25 ,... ,97 ,86 ,2018-08-09 11:52 ,0.1 ,83 ,2.4 ,134 ,2018-08-09 08:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,807.5 ,... ,808.9 ,2018-08-10 00:04 ,806.3 ,2018-08-10 18:29 ,17.5 ,21.8 ,2018-08-10 15:04 ,14.7 ,2018-08-10 04:36 ,... ,96 ,73 ,2018-08-10 14:57 ,0.1 ,107 ,1.8 ,99 ,2018-08-10 09:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,805.1 ,... ,807.2 ,2018-08-12 00:00 ,803.5 ,2018-08-11 17:45 ,17.6 ,22.9 ,2018-08-11 08:54 ,14.9 ,2018-08-11 05:10 ,... ,94 ,63 ,2018-08-11 08:37 ,0.1 ,104 ,2.6 ,138 ,2018-08-11 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,802.4 ,... ,803.9 ,2018-08-12 00:18 ,800.6 ,2018-08-12 16:49 ,17.5 ,21.1 ,2018-08-12 09:11 ,14.6 ,2018-08-12 05:55 ,... ,94 ,76 ,2018-08-12 08:48 ,0.1 ,164 ,2.4 ,148 ,2018-08-12 21:27 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,803.7 ,... ,805.0 ,2018-08-13 23:07 ,802.4 ,2018-08-13 00:09 ,18.1 ,20.7 ,2018-08-13 12:37 ,15.8 ,2018-08-13 05:41 ,... ,96 ,84 ,2018-08-13 09:09 ,0.0 ,157 ,2.1 ,91 ,2018-08-13 13:13 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,804.1 ,... ,804.9 ,2018-08-14 11:07 ,803.1 ,2018-08-14 16:43 ,17.1 ,19.1 ,2018-08-14 10:12 ,16.0 ,2018-08-14 23:41 ,... ,99 ,94 ,2018-08-14 10:09 ,0.1 ,165 ,2.9 ,161 ,2018-08-14 20:14 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,805.3 ,... ,806.3 ,2018-08-15 22:03 ,804.0 ,2018-08-15 03:41 ,18.0 ,21.4 ,2018-08-15 13:27 ,16.2 ,2018-08-15 01:15 ,... ,91 ,74 ,2018-08-15 08:08 ,0.5 ,147 ,7.9 ,324 ,2018-08-15 19:37 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,804.9 ,... ,806.1 ,2018-08-16 00:01 ,804.1 ,2018-08-16 15:43 ,18.5 ,24.2 ,2018-08-16 14:33 ,16.6 ,2018-08-16 23:16 ,... ,88 ,73 ,2018-08-16 14:06 ,0.7 ,159 ,5.7 ,165 ,2018-08-16 21:46 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,804.4 ,... ,806.4 ,2018-08-17 22:34 ,803.3 ,2018-08-17 04:30 ,18.1 ,23.5 ,2018-08-17 10:18 ,15.7 ,2018-08-17 23:40 ,... ,90 ,63 ,2018-08-17 10:11 ,0.6 ,152 ,7.0 ,162 ,2018-08-17 06:43 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,806.2 ,... ,807.1 ,2018-08-18 21:22 ,805.3 ,2018-08-18 15:32 ,16.9 ,20.1 ,2018-08-18 12:51 ,15.2 ,2018-08-18 05:35 ,... ,98 ,88 ,2018-08-18 11:18 ,0.1 ,95 ,2.0 ,94 ,2018-08-18 10:57 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,807.2 ,... ,808.3 ,2018-08-19 21:58 ,806.1 ,2018-08-19 02:55 ,17.0 ,20.0 ,2018-08-19 08:42 ,15.5 ,2018-08-19 05:16 ,... ,98 ,88 ,2018-08-19 08:43 ,0.1 ,160 ,2.0 ,161 ,2018-08-19 01:40 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,806.8 ,... ,807.9 ,2018-08-21 00:00 ,805.8 ,2018-08-20 17:42 ,16.8 ,21.2 ,2018-08-20 09:54 ,14.9 ,2018-08-20 04:39 ,... ,98 ,86 ,2018-08-20 10:07 ,0.1 ,153 ,1.9 ,180 ,2018-08-20 18:26 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,804.9 ,... ,806.2 ,2018-08-21 00:02 ,803.5 ,2018-08-21 16:45 ,17.7 ,21.3 ,2018-08-21 10:59 ,15.2 ,2018-08-21 04:58 ,... ,97 ,84 ,2018-08-21 10:56 ,0.0 ,78 ,1.8 ,108 ,2018-08-21 15:02 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,803.4 ,... ,804.7 ,2018-08-23 00:00 ,802.0 ,2018-08-22 17:43 ,18.2 ,21.1 ,2018-08-22 08:11 ,16.2 ,2018-08-22 04:32 ,... ,98 ,83 ,2018-08-22 09:38 ,0.0 ,173 ,1.9 ,109 ,2018-08-22 10:24 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,800.8 ,... ,802.6 ,2018-08-24 00:00 ,799.4 ,2018-08-23 16:10 ,18.8 ,24.7 ,2018-08-23 11:07 ,16.6 ,2018-08-23 05:40 ,... ,96 ,70 ,2018-08-23 08:54 ,0.1 ,83 ,2.6 ,192 ,2018-08-23 18:48 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
