,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,810.6 ,... ,812.1 ,2018-02-01 21:50 ,809.0 ,2018-02-01 15:00 ,7.7 ,13.5 ,2018-02-01 12:56 ,3.1 ,2018-02-01 00:45 ,... ,89 ,53 ,2018-02-01 14:08 ,0.6 ,148 ,8.6 ,178 ,2018-02-01 05:19 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,812.1 ,... ,813.3 ,2018-02-02 08:57 ,809.6 ,2018-02-02 02:35 ,4.6 ,12.6 ,2018-02-02 10:45 ,1.1 ,2018-02-02 20:38 ,... ,95 ,49 ,2018-02-02 10:43 ,0.3 ,123 ,7.4 ,167 ,2018-02-02 04:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,811.2 ,... ,812.6 ,2018-02-03 00:07 ,809.7 ,2018-02-03 14:57 ,2.7 ,5.8 ,2018-02-03 09:45 ,-0.9 ,2018-02-03 19:26 ,... ,98 ,89 ,2018-02-03 09:48 ,0.4 ,164 ,7.6 ,171 ,2018-02-03 08:29 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,810.7 ,... ,811.8 ,2018-02-04 09:51 ,809.4 ,2018-02-04 14:29 ,0.1 ,2.9 ,2018-02-04 11:42 ,-1.6 ,2018-02-04 17:33 ,... ,99 ,99 ,2018-02-04 05:44 ,0.2 ,133 ,4.8 ,333 ,2018-02-04 21:10 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,810.3 ,... ,811.9 ,2018-02-05 09:46 ,808.8 ,2018-02-05 15:13 ,-2.2 ,1.1 ,2018-02-05 00:57 ,-3.9 ,2018-02-05 18:30 ,... ,99 ,98 ,2018-02-05 18:48 ,0.1 ,119 ,5.1 ,154 ,2018-02-05 05:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,810.0 ,... ,811.1 ,2018-02-06 09:29 ,808.8 ,2018-02-06 15:43 ,1.0 ,2.8 ,2018-02-06 23:33 ,-1.1 ,2018-02-06 00:01 ,... ,98 ,86 ,2018-02-06 23:32 ,0.1 ,217 ,6.4 ,163 ,2018-02-06 22:17 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,809.8 ,... ,811.2 ,2018-02-07 21:24 ,808.2 ,2018-02-07 03:19 ,3.0 ,4.5 ,2018-02-07 04:31 ,1.4 ,2018-02-07 21:30 ,... ,94 ,75 ,2018-02-07 03:16 ,0.4 ,117 ,6.0 ,125 ,2018-02-07 04:00 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,809.4 ,... ,809.9 ,2018-02-08 22:33 ,808.0 ,2018-02-08 16:26 ,5.1 ,6.6 ,2018-02-08 21:46 ,5.6 ,2018-02-08 17:44 ,... ,99 ,97 ,2018-02-08 17:00 ,0.7 ,149 ,6.4 ,333 ,2018-02-08 19:09 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,810.6 ,... ,812.0 ,2018-02-09 09:45 ,809.2 ,2018-02-09 14:22 ,8.4 ,10.5 ,2018-02-09 14:41 ,5.9 ,2018-02-09 00:20 ,... ,99 ,98 ,2018-02-10 00:00 ,0.1 ,154 ,3.7 ,157 ,2018-02-09 00:29 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,811.9 ,... ,813.4 ,2018-02-10 09:50 ,810.6 ,2018-02-10 15:18 ,9.9 ,13.1 ,2018-02-10 11:28 ,8.6 ,2018-02-10 23:51 ,... ,99 ,96 ,2018-02-10 16:10 ,0.1 ,94 ,4.0 ,161 ,2018-02-10 14:45 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,812.5 ,... ,814.4 ,2018-02-11 23:55 ,810.6 ,2018-02-11 14:57 ,8.3 ,13.7 ,2018-02-11 14:01 ,5.3 ,2018-02-11 23:59 ,... ,88 ,66 ,2018-02-11 14:06 ,0.4 ,152 ,6.1 ,113 ,2018-02-11 11:46 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,814.6 ,... ,816.4 ,2018-02-12 10:51 ,813.2 ,2018-02-12 16:07 ,4.8 ,10.3 ,2018-02-12 13:32 ,1.5 ,2018-02-12 22:31 ,... ,90 ,66 ,2018-02-12 12:40 ,0.2 ,316 ,5.8 ,117 ,2018-02-12 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,813.8 ,... ,815.2 ,2018-02-13 09:03 ,812.1 ,2018-02-13 14:22 ,5.5 ,10.5 ,2018-02-13 10:47 ,2.2 ,2018-02-14 00:00 ,... ,88 ,59 ,2018-02-13 00:26 ,0.4 ,3 ,7.0 ,262 ,2018-02-13 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,813.0 ,... ,814.5 ,2018-02-14 09:12 ,811.4 ,2018-02-14 15:43 ,7.5 ,12.4 ,2018-02-14 14:04 ,4.0 ,2018-02-14 07:05 ,... ,79 ,54 ,2018-02-14 21:27 ,0.3 ,156 ,6.4 ,188 ,2018-02-14 00:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,812.9 ,... ,814.7 ,2018-02-15 09:08 ,811.5 ,2018-02-15 15:16 ,10.2 ,16.8 ,2018-02-15 14:04 ,5.7 ,2018-02-15 06:43 ,... ,83 ,58 ,2018-02-15 12:59 ,0.3 ,162 ,4.4 ,93 ,2018-02-15 08:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,811.8 ,... ,813.1 ,2018-02-16 09:53 ,810.0 ,2018-02-16 15:34 ,12.2 ,19.1 ,2018-02-16 12:45 ,7.9 ,2018-02-16 02:30 ,... ,79 ,39 ,2018-02-16 13:46 ,0.4 ,168 ,7.3 ,188 ,2018-02-16 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,812.0 ,... ,813.1 ,2018-02-17 09:51 ,810.9 ,2018-02-17 04:18 ,12.0 ,18.4 ,2018-02-17 12:49 ,8.3 ,2018-02-17 23:10 ,... ,75 ,44 ,2018-02-17 07:33 ,0.3 ,84 ,4.5 ,184 ,2018-02-17 23:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,813.5 ,... ,815.1 ,2018-02-18 10:19 ,812.4 ,2018-02-18 01:19 ,11.2 ,16.8 ,2018-02-18 14:34 ,6.5 ,2018-02-18 05:25 ,... ,72 ,46 ,2018-02-18 09:52 ,0.4 ,115 ,4.3 ,194 ,2018-02-18 22:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,813.5 ,... ,815.4 ,2018-02-19 10:06 ,812.0 ,2018-02-19 15:04 ,12.5 ,17.1 ,2018-02-19 14:15 ,9.5 ,2018-02-19 05:12 ,... ,61 ,41 ,2018-02-19 02:03 ,0.4 ,155 ,6.1 ,186 ,2018-02-19 23:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,812.1 ,... ,814.0 ,2018-02-20 09:30 ,810.5 ,2018-02-20 15:33 ,13.7 ,19.1 ,2018-02-20 13:54 ,9.3 ,2018-02-20 05:10 ,... ,61 ,41 ,2018-02-20 11:23 ,0.5 ,150 ,7.0 ,202 ,2018-02-20 16:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,810.7 ,... ,812.0 ,2018-02-21 09:54 ,808.7 ,2018-02-21 15:43 ,12.2 ,16.7 ,2018-02-21 14:32 ,10.0 ,2018-02-21 01:57 ,... ,87 ,56 ,2018-02-21 08:04 ,0.4 ,162 ,6.5 ,173 ,2018-02-21 23:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,811.1 ,... ,813.1 ,2018-02-22 21:23 ,808.9 ,2018-02-22 14:12 ,10.0 ,16.6 ,2018-02-22 11:25 ,5.1 ,2018-02-22 15:06 ,... ,94 ,64 ,2018-02-22 11:26 ,0.4 ,153 ,6.8 ,180 ,2018-02-22 00:10 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,812.8 ,... ,814.9 ,2018-02-23 22:38 ,811.3 ,2018-02-23 03:58 ,12.1 ,17.3 ,2018-02-23 14:27 ,7.9 ,2018-02-23 03:30 ,... ,72 ,52 ,2018-02-23 11:36 ,0.5 ,133 ,5.4 ,171 ,2018-02-23 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,814.4 ,... ,815.9 ,2018-02-24 09:17 ,813.0 ,2018-02-24 05:04 ,11.8 ,15.2 ,2018-02-24 13:52 ,9.5 ,2018-02-24 03:41 ,... ,80 ,58 ,2018-02-24 03:00 ,0.4 ,154 ,4.2 ,197 ,2018-02-24 00:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,813.3 ,... ,814.5 ,2018-02-26 00:00 ,811.9 ,2018-02-25 15:11 ,10.6 ,15.2 ,2018-02-25 10:52 ,8.3 ,2018-02-25 23:51 ,... ,92 ,81 ,2018-02-25 00:02 ,0.2 ,109 ,5.0 ,179 ,2018-02-25 21:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,813.0 ,... ,814.2 ,2018-02-26 09:17 ,811.9 ,2018-02-26 03:35 ,11.0 ,16.5 ,2018-02-26 13:31 ,7.8 ,2018-02-26 02:46 ,... ,87 ,67 ,2018-02-26 14:17 ,0.2 ,172 ,5.2 ,90 ,2018-02-26 05:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,812.0 ,... ,813.7 ,2018-02-27 10:22 ,810.4 ,2018-02-28 00:00 ,10.7 ,16.9 ,2018-02-27 11:06 ,7.8 ,2018-02-27 22:37 ,... ,80 ,51 ,2018-02-27 11:00 ,0.3 ,45 ,5.3 ,131 ,2018-02-27 23:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,810.4 ,... ,812.3 ,2018-02-28 20:28 ,808.4 ,2018-02-28 04:36 ,11.0 ,12.8 ,2018-02-28 09:21 ,8.4 ,2018-02-28 00:58 ,... ,83 ,43 ,2018-02-28 23:38 ,0.7 ,158 ,13.6 ,187 ,2018-02-28 10:19 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
