,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,810.9 ,... ,812.2 ,2018-04-01 10:35 ,809.7 ,2018-04-01 04:34 ,11.2 ,14.9 ,2018-04-01 08:48 ,8.8 ,2018-04-01 05:30 ,... ,95 ,78 ,2018-04-01 08:43 ,0.1 ,208 ,1.8 ,192 ,2018-04-01 21:43 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,811.2 ,... ,812.5 ,2018-04-02 22:51 ,810.0 ,2018-04-02 03:26 ,11.9 ,16.8 ,2018-04-02 08:59 ,8.6 ,2018-04-02 04:58 ,... ,93 ,61 ,2018-04-02 09:17 ,0.1 ,181 ,2.0 ,97 ,2018-04-02 11:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,811.9 ,... ,813.1 ,2018-04-03 11:08 ,810.5 ,2018-04-03 04:01 ,12.3 ,17.3 ,2018-04-03 09:39 ,10.0 ,2018-04-03 04:05 ,... ,92 ,72 ,2018-04-03 09:40 ,0.1 ,156 ,2.0 ,95 ,2018-04-03 14:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,811.5 ,... ,812.5 ,2018-04-04 09:15 ,810.4 ,2018-04-04 03:39 ,12.6 ,18.1 ,2018-04-04 09:44 ,10.1 ,2018-04-04 05:33 ,... ,90 ,68 ,2018-04-04 08:00 ,0.1 ,101 ,2.3 ,100 ,2018-04-04 09:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,810.7 ,... ,811.9 ,2018-04-05 09:12 ,809.7 ,2018-04-05 15:27 ,13.0 ,18.2 ,2018-04-05 09:40 ,9.9 ,2018-04-05 05:49 ,... ,91 ,58 ,2018-04-05 08:26 ,0.1 ,282 ,3.0 ,174 ,2018-04-05 23:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,811.3 ,... ,813.4 ,2018-04-06 09:21 ,809.5 ,2018-04-06 03:21 ,10.9 ,16.4 ,2018-04-06 09:18 ,5.0 ,2018-04-06 23:59 ,... ,89 ,52 ,2018-04-06 00:40 ,0.3 ,154 ,3.2 ,168 ,2018-04-06 00:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,813.2 ,... ,814.5 ,2018-04-07 09:56 ,811.5 ,2018-04-07 00:50 ,4.6 ,7.4 ,2018-04-07 12:07 ,1.7 ,2018-04-07 04:24 ,... ,90 ,30 ,2018-04-07 22:09 ,0.2 ,162 ,3.2 ,159 ,2018-04-07 23:42 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,813.1 ,... ,814.4 ,2018-04-08 22:41 ,811.5 ,2018-04-08 03:45 ,9.1 ,13.9 ,2018-04-08 10:34 ,4.5 ,2018-04-08 06:35 ,... ,65 ,7 ,2018-04-08 22:03 ,0.6 ,159 ,5.2 ,180 ,2018-04-08 04:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,813.5 ,... ,814.5 ,2018-04-09 08:48 ,812.3 ,2018-04-09 16:12 ,12.1 ,18.3 ,2018-04-09 11:24 ,7.1 ,2018-04-09 03:36 ,... ,35 ,7 ,2018-04-09 08:33 ,0.1 ,235 ,2.7 ,108 ,2018-04-09 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,812.3 ,... ,813.5 ,2018-04-10 08:56 ,810.9 ,2018-04-10 16:08 ,13.9 ,19.2 ,2018-04-10 10:44 ,9.3 ,2018-04-10 06:01 ,... ,58 ,28 ,2018-04-10 04:54 ,0.3 ,288 ,3.2 ,1 ,2018-04-10 23:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,811.8 ,... ,813.1 ,2018-04-11 10:21 ,810.4 ,2018-04-11 17:52 ,16.5 ,21.2 ,2018-04-11 11:36 ,12.5 ,2018-04-11 01:34 ,... ,67 ,42 ,2018-04-11 10:25 ,0.4 ,125 ,5.7 ,347 ,2018-04-11 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
