,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,940.1 ,... ,947.4 ,2017-01-22 09:22 ,931.7 ,2017-01-07 15:01 ,12.9 ,23.9 ,2017-01-29 12:51 ,4.8 ,2017-01-20 15:01 ,... ,6.1 ,4 ,19.8 ,46 ,2017-01-30 18:46 ,213.0 ,... ,20 ,... , ,... , ,40.5 ,2017-01-13 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
1,02,940.0 ,... ,949.4 ,2017-02-14 09:02 ,932.3 ,2017-02-05 04:11 ,11.8 ,23.6 ,2017-02-17 12:34 ,3.5 ,2017-02-09 20:02 ,... ,6.2 ,32 ,18.2 ,30 ,2017-02-05 18:10 ,241.0 ,... ,14 ,... , ,... , ,59.0 ,2017-02-25 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
2,03,936.9 ,... ,944.6 ,2017-03-27 10:11 ,930.0 ,2017-03-06 01:12 ,13.4 ,25.0 ,2017-03-30 12:28 ,6.2 ,2017-03-02 17:51 ,... ,5.2 ,2 ,18.7 ,41 ,2017-03-10 20:45 ,226.5 ,... ,21 ,... , ,... , ,52.5 ,2017-03-10 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,934.4 ,... ,943.4 ,2017-04-02 09:52 ,925.5 ,2017-04-10 14:42 ,17.6 ,27.9 ,2017-04-09 11:28 ,7.5 ,2017-04-01 04:21 ,... ,4.8 ,7 ,23.1 ,256 ,2017-04-18 13:24 ,169.0 ,... ,13 ,... , ,... , ,37.0 ,2017-04-27 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,932.8 ,... ,938.8 ,2017-05-06 10:01 ,925.8 ,2017-05-31 14:22 ,20.3 ,29.7 ,2017-05-11 12:11 ,14.5 ,2017-05-26 02:06 ,... ,4.6 ,6 ,19.8 ,266 ,2017-05-31 08:28 ,277.0 ,... ,20 ,... , ,... , ,84.0 ,2017-05-12 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
5,06,930.7 ,... ,935.9 ,2017-06-28 22:14 ,922.0 ,2017-06-02 04:16 ,23.5 ,30.9 ,2017-06-23 12:11 ,18.0 ,2017-06-15 06:35 ,... ,4.4 ,259 ,28.6 ,261 ,2017-06-14 13:01 ,827.0 ,... ,14 ,... , ,... , ,308.0 ,2017-06-02 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
6,07,931.8 ,... ,937.6 ,2017-07-18 08:32 ,904.9 ,2017-07-29 20:06 ,25.2 ,32.1 ,2017-07-15 12:31 ,20.1 ,2017-07-07 18:18 ,... ,3.8 ,271 ,40.8 ,108 ,2017-07-29 20:42 ,135.0 ,... ,11 ,... , ,... , ,51.5 ,2017-07-07 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
7,08,930.9 ,... ,936.9 ,2017-08-27 21:21 ,922.9 ,2017-08-22 03:36 ,25.3 ,32.5 ,2017-08-12 14:13 ,21.7 ,2017-08-21 00:28 ,... ,5.1 ,274 ,24.2 ,265 ,2017-08-09 09:10 ,20.0 ,... ,5 ,... , ,... , ,10.0 ,2017-08-21 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,933.2 ,... ,939.3 ,2017-09-29 21:51 ,927.9 ,2017-09-01 15:43 ,24.1 ,32.3 ,2017-09-26 13:32 ,18.2 ,2017-09-18 05:31 ,... ,4.4 ,278 ,19.8 ,314 ,2017-09-14 02:24 ,380.5 ,... ,11 ,... , ,... , ,72.0 ,2017-09-29 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
9,10,936.2 ,... ,945.7 ,2017-10-30 08:04 ,927.1 ,2017-10-14 14:55 ,20.1 ,31.5 ,2017-10-01 12:31 ,12.9 ,2017-10-30 13:08 ,... ,7.1 ,74 ,27.0 ,41 ,2017-10-13 19:35 ,1008.0 ,... ,25 ,... , ,... , ,186.5 ,2017-10-13 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
10,11,938.8 ,... ,945.4 ,2017-11-24 09:01 ,931.3 ,2017-11-18 03:19 ,17.2 ,27.7 ,2017-11-07 12:12 ,9.9 ,2017-11-23 15:31 ,... ,6.8 ,47 ,22.0 ,25 ,2017-11-18 15:11 ,716.5 ,... ,26 ,... , ,... , ,101.0 ,2017-11-13 00:00 ,X ,... ,... ,... ,... ,... , ,... 
11,12,941.1 ,... ,949.2 ,2017-12-20 08:42 ,935.3 ,2017-12-23 14:14 ,12.1 ,22.8 ,2017-12-23 14:01 ,6.4 ,2017-12-17 06:32 ,... ,7.4 ,1 ,24.8 ,29 ,2017-12-16 14:50 ,536.0 ,... ,22 ,... , ,... , ,80.5 ,2017-12-16 00:00 ,X ,... ,... ,... ,... ,... , ,... 
