,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,940.9 ,... ,947.7 ,2010-01-13 21:01 ,934.6 ,2010-01-04 14:03 ,11.7 ,25.2 ,2010-01-20 13:02 ,2.4 ,2010-01-12 15:51 ,... ,5.9 ,51 ,17.3 ,28 ,2010-01-21 18:57 ,46.5 ,... ,12 ,... , ,... , ,8.0 ,2010-01-08 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
1,02,937.6 ,... ,943.6 ,2010-02-12 20:35 ,930.6 ,2010-02-26 04:25 ,13.1 ,26.0 ,2010-02-10 12:31 ,4.3 ,2010-02-18 08:35 ,... ,5.3 ,4 ,17.1 ,24 ,2010-02-12 05:56 ,137.5 ,... ,15 ,... , ,... , ,36.5 ,2010-02-17 00:00 ,95 ,... ,/ ,... ,... ,... , ,... 
2,03,938.5 ,... ,946.8 ,2010-03-10 09:16 ,931.0 ,2010-03-24 14:37 ,14.6 ,25.7 ,2010-03-19 14:47 ,0.2 ,2010-03-10 13:24 ,... ,5.1 ,23 ,17.6 ,289 ,2010-03-02 09:16 ,50.5 ,... ,9 ,... , ,... , ,20.5 ,2010-03-13 00:00 ,90 ,... ,/ ,... ,... ,... , ,... 
3,04,936.7 ,... ,942.7 ,2010-04-17 09:01 ,928.8 ,2010-04-12 03:57 ,15.6 ,27.4 ,2010-04-21 11:18 ,7.8 ,2010-04-15 17:03 ,... ,5.6 ,17 ,24.0 ,281 ,2010-04-12 09:48 ,116.0 ,... ,15 ,... , ,... , ,29.0 ,2010-04-08 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
4,05,932.2 ,... ,939.2 ,2010-05-01 07:49 ,922.4 ,2010-05-23 14:02 ,19.9 ,29.1 ,2010-05-22 13:04 ,13.6 ,2010-05-11 01:01 ,... ,4.3 ,261 ,22.3 ,280 ,2010-05-07 09:00 ,146.5 ,... ,12 ,... , ,... , ,38.5 ,2010-05-29 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
5,06,931.8 ,... ,935.2 ,2010-06-22 21:16 ,925.8 ,2010-06-25 04:21 ,21.5 ,29.0 ,2010-06-30 12:02 ,14.3 ,2010-06-02 20:11 ,... ,4.5 ,3 ,18.7 ,270 ,2010-06-15 08:35 ,499.0 ,... ,21 ,... , ,... , ,76.0 ,2010-06-21 00:00 ,95 ,... ,/ ,... ,... ,... , ,... 
6,07,932.2 ,... ,936.8 ,2010-07-17 21:32 ,926.7 ,2010-07-05 02:32 ,24.5 ,31.9 ,2010-07-03 14:01 ,20.4 ,2010-07-27 20:31 ,... ,4.7 ,271 ,23.7 ,275 ,2010-07-05 02:26 ,77.0 ,... ,7 ,... , ,... , ,35.5 ,2010-07-30 00:00 ,92 ,... ,/ ,... ,... ,... , ,... 
7,08,932.2 ,... ,938.8 ,2010-08-19 21:17 ,921.6 ,2010-08-31 02:46 ,24.2 ,31.7 ,2010-08-10 13:16 ,20.1 ,2010-08-30 20:46 ,... ,4.8 ,109 ,18.7 ,293 ,2010-08-30 10:01 ,320.0 ,... ,11 ,... , ,... , ,198.0 ,2010-08-30 00:00 ,95 ,... ,/ ,... ,... ,... , ,... 
8,09,933.0 ,... ,939.3 ,2010-09-21 21:46 ,916.8 ,2010-09-19 15:21 ,23.0 ,30.4 ,2010-09-02 13:01 ,17.9 ,2010-09-25 03:01 ,... ,5.0 ,4 ,28.4 ,98 ,2010-09-19 09:18 ,580.0 ,... ,13 ,... , ,... , ,340.5 ,2010-09-24 00:00 ,95 ,... ,/ ,... ,... ,... , ,... 
9,10,935.6 ,... ,943.8 ,2010-10-31 09:01 ,925.6 ,2010-10-23 02:14 ,18.6 ,28.8 ,2010-10-02 14:32 ,11.0 ,2010-10-27 07:34 ,... ,6.9 ,33 ,28.4 ,36 ,2010-10-21 17:05 ,1112.5 ,... ,20 ,... , ,... , ,388.5 ,2010-10-21 00:00 ,99 ,... ,/ ,... ,... ,... , ,... 
10,11,938.6 ,... ,943.8 ,2010-11-09 09:02 ,931.3 ,2010-11-21 15:40 ,15.3 ,22.7 ,2010-11-29 12:08 ,11.0 ,2010-11-26 05:41 ,... ,7.1 ,78 ,18.2 ,37 ,2010-11-25 08:07 ,357.5 ,... ,20 ,... , ,... , ,70.5 ,2010-11-25 00:00 ,96 ,... ,/ ,... ,... ,... , ,... 
11,12,936.9 ,... ,943.1 ,2010-12-03 09:16 ,931.7 ,2010-12-13 14:52 ,12.1 ,23.8 ,2010-12-05 13:01 ,1.8 ,2010-12-31 19:31 ,... ,5.2 ,3 ,25.3 ,8 ,2010-12-16 01:30 ,258.0 ,... ,9 ,... , ,... , ,72.0 ,2010-12-16 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
