,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,938.6 ,... ,945.8 ,2012-01-11 09:16 ,928.9 ,2012-01-16 00:36 ,11.6 ,22.0 ,2012-01-18 13:18 ,3.9 ,2012-01-04 14:17 ,... ,6.2 ,29 ,20.1 ,350 ,2012-01-16 01:52 ,491.5 ,... ,27 ,... , ,... , ,69.5 ,2012-01-22 00:00 ,98 ,... ,... ,... ,... ,... , ,... 
1,02,937.2 ,... ,943.9 ,2012-02-02 09:31 ,929.2 ,2012-02-06 17:29 ,12.6 ,25.4 ,2012-02-22 12:19 ,4.8 ,2012-02-08 22:42 ,... ,6.2 ,7 ,20.1 ,23 ,2012-02-07 10:15 ,524.5 ,... ,23 ,... , ,... , ,68.0 ,2012-02-24 00:00 ,97 ,... ,... ,... ,... ,... , ,... 
2,03,937.0 ,... ,943.9 ,2012-03-27 10:31 ,930.4 ,2012-03-05 13:16 ,15.2 ,27.0 ,2012-03-23 11:01 ,4.6 ,2012-03-24 08:50 ,... ,5.8 ,125 ,18.4 ,7 ,2012-03-31 05:18 ,195.5 ,... ,21 ,... , ,... , ,50.5 ,2012-03-13 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,934.0 ,... ,941.4 ,2012-04-01 08:02 ,925.7 ,2012-04-25 15:18 ,18.7 ,27.4 ,2012-04-23 11:04 ,11.0 ,2012-04-03 20:49 ,... ,5.2 ,264 ,26.4 ,273 ,2012-04-25 15:43 ,367.0 ,... ,25 ,... , ,... , ,72.0 ,2012-04-26 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
4,05,931.6 ,... ,935.6 ,2012-05-18 08:49 ,926.6 ,2012-05-02 14:02 ,20.6 ,28.7 ,2012-05-14 16:02 ,14.8 ,2012-05-06 03:01 ,... ,5.0 ,31 ,26.2 ,285 ,2012-05-02 11:17 ,456.0 ,... ,20 ,... , ,... , ,96.0 ,2012-05-28 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,927.9 ,... ,935.1 ,2012-06-30 23:01 ,919.6 ,2012-06-11 04:55 ,22.8 ,29.6 ,2012-06-07 14:01 ,18.1 ,2012-06-01 05:47 ,... ,4.2 ,18 ,22.0 ,275 ,2012-06-11 04:55 ,599.0 ,... ,21 ,... , ,... , ,149.5 ,2012-06-12 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
6,07,929.9 ,... ,935.8 ,2012-07-01 22:04 ,918.3 ,2012-07-31 16:09 ,24.6 ,30.9 ,2012-07-19 10:48 ,21.3 ,2012-07-26 02:47 ,... ,5.3 ,123 ,23.4 ,41 ,2012-07-31 09:44 ,112.5 ,... ,6 ,... , ,... , ,47.5 ,2012-07-31 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,927.5 ,... ,935.1 ,2012-08-17 23:19 ,907.2 ,2012-08-02 04:07 ,23.9 ,30.8 ,2012-08-08 14:01 ,20.9 ,2012-08-06 20:31 ,... ,5.5 ,53 ,35.3 ,3 ,2012-08-01 20:51 ,698.5 ,... ,18 ,... , ,... , ,339.5 ,2012-08-02 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
8,09,934.0 ,... ,938.8 ,2012-09-06 08:26 ,925.9 ,2012-09-28 15:39 ,21.6 ,30.4 ,2012-09-06 14:33 ,15.0 ,2012-09-30 03:50 ,... ,5.3 ,94 ,22.6 ,5 ,2012-09-28 14:35 ,260.0 ,... ,13 ,... , ,... , ,64.5 ,2012-09-14 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
9,10,937.1 ,... ,941.6 ,2012-10-19 08:46 ,931.6 ,2012-10-03 16:16 ,18.1 ,26.6 ,2012-10-22 12:31 ,13.3 ,2012-10-31 23:50 ,... ,5.8 ,4 ,18.2 ,27 ,2012-10-17 18:22 ,248.5 ,... ,12 ,... , ,... , ,99.0 ,2012-10-31 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
10,11,938.0 ,... ,942.8 ,2012-11-15 08:32 ,931.4 ,2012-11-23 04:36 ,15.9 ,26.1 ,2012-11-10 13:48 ,8.1 ,2012-11-26 21:20 ,... ,5.7 ,75 ,20.6 ,268 ,2012-11-23 03:42 ,337.0 ,... ,18 ,... , ,... , ,67.5 ,2012-11-30 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
11,12,939.5 ,... ,946.1 ,2012-12-23 09:34 ,933.9 ,2012-12-29 15:03 ,12.5 ,23.6 ,2012-12-14 12:35 ,1.4 ,2012-12-30 18:37 ,... ,6.5 ,10 ,18.4 ,1 ,2012-12-29 23:59 ,498.0 ,... ,25 ,... , ,... , ,65.0 ,2012-12-08 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
