,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.7 ,... ,1011.5 ,2018-10-01 22:20 ,1008.2 ,2018-10-01 14:34 ,26.0 ,32.3 ,2018-10-01 11:49 ,21.5 ,2018-10-01 02:52 ,... ,66 ,44 ,2018-10-01 15:51 ,1.5 ,2 ,10.0 ,304 ,2018-10-01 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.9 ,... ,1012.8 ,2018-10-02 10:09 ,1009.1 ,2018-10-02 14:47 ,24.9 ,30.1 ,2018-10-02 12:15 ,21.2 ,2018-10-02 06:00 ,... ,65 ,49 ,2018-10-02 12:51 ,2.1 ,6 ,10.3 ,11 ,2018-10-02 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.2 ,... ,1012.2 ,2018-10-03 09:14 ,1007.9 ,2018-10-03 15:00 ,24.5 ,30.4 ,2018-10-03 12:27 ,20.1 ,2018-10-03 05:51 ,... ,62 ,37 ,2018-10-03 12:27 ,2.1 ,17 ,11.6 ,2 ,2018-10-03 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.6 ,... ,1010.3 ,2018-10-04 08:04 ,1005.4 ,2018-10-04 14:38 ,23.9 ,27.3 ,2018-10-04 11:34 ,21.5 ,2018-10-04 02:10 ,... ,68 ,55 ,2018-10-04 10:33 ,3.3 ,37 ,15.0 ,3 ,2018-10-04 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.1 ,... ,1009.9 ,2018-10-05 23:12 ,1005.3 ,2018-10-05 14:37 ,24.9 ,29.1 ,2018-10-05 14:24 ,21.1 ,2018-10-05 05:02 ,... ,64 ,50 ,2018-10-05 11:52 ,2.2 ,5 ,9.3 ,9 ,2018-10-05 10:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.2 ,... ,1011.8 ,2018-10-06 23:16 ,1008.8 ,2018-10-06 01:54 ,26.1 ,31.1 ,2018-10-06 14:02 ,22.5 ,2018-10-06 03:41 ,... ,72 ,52 ,2018-10-06 13:30 ,1.4 ,10 ,7.2 ,5 ,2018-10-06 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.1 ,... ,1012.9 ,2018-10-07 09:02 ,1009.0 ,2018-10-07 15:01 ,25.7 ,29.9 ,2018-10-07 11:54 ,23.1 ,2018-10-07 06:40 ,... ,76 ,60 ,2018-10-07 13:26 ,2.0 ,5 ,8.9 ,9 ,2018-10-07 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.6 ,... ,1012.3 ,2018-10-08 08:25 ,1008.4 ,2018-10-08 15:35 ,25.6 ,30.9 ,2018-10-08 12:24 ,21.4 ,2018-10-08 05:40 ,... ,78 ,56 ,2018-10-08 12:31 ,1.6 ,10 ,8.4 ,17 ,2018-10-08 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.0 ,... ,1011.4 ,2018-10-09 22:29 ,1007.8 ,2018-10-09 14:55 ,25.9 ,30.2 ,2018-10-09 14:10 ,22.4 ,2018-10-09 04:42 ,... ,80 ,60 ,2018-10-09 11:29 ,1.6 ,6 ,7.7 ,15 ,2018-10-09 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1012.5 ,2018-10-10 23:56 ,1008.5 ,2018-10-10 14:47 ,26.1 ,29.9 ,2018-10-10 12:00 ,23.8 ,2018-10-10 23:47 ,... ,78 ,58 ,2018-10-10 14:38 ,1.8 ,9 ,8.3 ,15 ,2018-10-10 17:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.7 ,... ,1014.3 ,2018-10-11 22:36 ,1010.9 ,2018-10-11 13:53 ,24.0 ,27.4 ,2018-10-11 12:23 ,21.9 ,2018-10-11 22:12 ,... ,74 ,61 ,2018-10-11 14:19 ,2.2 ,35 ,10.2 ,25 ,2018-10-11 19:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.3 ,... ,1016.1 ,2018-10-12 10:27 ,1013.1 ,2018-10-12 15:40 ,22.1 ,25.0 ,2018-10-12 15:46 ,20.5 ,2018-10-12 06:40 ,... ,80 ,73 ,2018-10-12 14:38 ,1.3 ,38 ,7.0 ,25 ,2018-10-12 21:15 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.7 ,... ,1015.5 ,2018-10-13 09:27 ,1011.8 ,2018-10-13 14:39 ,23.7 ,29.4 ,2018-10-13 14:02 ,19.7 ,2018-10-13 05:02 ,... ,79 ,55 ,2018-10-13 14:03 ,1.6 ,359 ,7.4 ,9 ,2018-10-13 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.0 ,... ,1013.7 ,2018-10-14 08:54 ,1010.5 ,2018-10-14 15:30 ,25.7 ,30.7 ,2018-10-14 12:51 ,22.1 ,2018-10-14 06:12 ,... ,76 ,50 ,2018-10-14 13:04 ,1.5 ,14 ,7.5 ,321 ,2018-10-14 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.2 ,... ,1012.9 ,2018-10-15 08:52 ,1009.2 ,2018-10-15 14:48 ,25.3 ,30.0 ,2018-10-15 12:05 ,22.6 ,2018-10-15 06:16 ,... ,82 ,59 ,2018-10-15 11:57 ,1.8 ,5 ,8.3 ,9 ,2018-10-15 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.9 ,... ,1011.6 ,2018-10-16 00:04 ,1007.9 ,2018-10-16 14:57 ,25.4 ,29.6 ,2018-10-16 13:04 ,23.0 ,2018-10-16 05:47 ,... ,82 ,65 ,2018-10-16 13:04 ,1.9 ,6 ,9.1 ,1 ,2018-10-16 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.3 ,... ,1011.0 ,2018-10-17 20:56 ,1007.3 ,2018-10-17 13:20 ,23.6 ,28.5 ,2018-10-17 13:29 ,21.4 ,2018-10-17 23:32 ,... ,80 ,63 ,2018-10-17 13:30 ,2.1 ,19 ,10.6 ,9 ,2018-10-17 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.0 ,... ,1012.7 ,2018-10-18 22:21 ,1009.3 ,2018-10-18 02:56 ,24.1 ,28.5 ,2018-10-18 12:02 ,20.7 ,2018-10-18 05:42 ,... ,76 ,60 ,2018-10-18 14:35 ,1.8 ,8 ,8.3 ,3 ,2018-10-18 13:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.1 ,... ,1016.2 ,2018-10-19 22:18 ,1012.0 ,2018-10-19 03:02 ,23.8 ,28.6 ,2018-10-19 13:10 ,20.5 ,2018-10-19 23:58 ,... ,76 ,64 ,2018-10-19 14:51 ,1.8 ,10 ,7.6 ,1 ,2018-10-19 13:32 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1015.5 ,... ,1017.8 ,2018-10-20 09:03 ,1013.2 ,2018-10-20 15:18 ,23.5 ,29.1 ,2018-10-20 13:14 ,19.8 ,2018-10-20 04:00 ,... ,75 ,59 ,2018-10-20 11:56 ,1.7 ,13 ,8.7 ,3 ,2018-10-20 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.3 ,... ,1016.5 ,2018-10-21 09:03 ,1012.2 ,2018-10-21 15:11 ,23.8 ,29.8 ,2018-10-21 14:05 ,19.3 ,2018-10-21 06:00 ,... ,75 ,52 ,2018-10-21 14:06 ,1.3 ,8 ,7.2 ,13 ,2018-10-21 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1013.0 ,... ,1015.1 ,2018-10-22 09:01 ,1010.6 ,2018-10-22 15:37 ,24.5 ,29.6 ,2018-10-22 13:01 ,20.8 ,2018-10-22 05:22 ,... ,78 ,55 ,2018-10-22 13:15 ,1.2 ,3 ,7.7 ,33 ,2018-10-22 19:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1013.5 ,... ,1015.2 ,2018-10-23 09:29 ,1011.9 ,2018-10-23 15:19 ,24.8 ,28.9 ,2018-10-23 12:17 ,22.5 ,2018-10-24 00:00 ,... ,80 ,61 ,2018-10-23 12:17 ,1.7 ,12 ,8.5 ,6 ,2018-10-23 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1013.6 ,... ,1015.2 ,2018-10-24 09:25 ,1011.8 ,2018-10-24 14:37 ,24.1 ,28.7 ,2018-10-24 14:19 ,20.7 ,2018-10-24 06:12 ,... ,80 ,61 ,2018-10-24 12:29 ,1.6 ,3 ,7.5 ,10 ,2018-10-24 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1013.7 ,... ,1015.7 ,2018-10-25 09:43 ,1012.1 ,2018-10-25 15:24 ,24.6 ,30.0 ,2018-10-25 13:39 ,20.6 ,2018-10-25 05:51 ,... ,80 ,55 ,2018-10-25 13:36 ,1.3 ,6 ,6.8 ,8 ,2018-10-25 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1013.1 ,... ,1015.1 ,2018-10-26 09:15 ,1010.8 ,2018-10-26 15:29 ,24.9 ,30.1 ,2018-10-26 14:48 ,21.1 ,2018-10-26 05:50 ,... ,80 ,51 ,2018-10-26 11:34 ,1.2 ,8 ,7.5 ,13 ,2018-10-26 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1013.7 ,... ,1015.3 ,2018-10-27 09:15 ,1012.1 ,2018-10-27 14:47 ,23.2 ,27.7 ,2018-10-27 12:07 ,18.6 ,2018-10-27 23:31 ,... ,64 ,47 ,2018-10-27 14:02 ,2.3 ,24 ,11.6 ,27 ,2018-10-27 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1012.5 ,... ,1015.1 ,2018-10-28 08:28 ,1010.1 ,2018-10-28 15:27 ,21.3 ,26.8 ,2018-10-28 13:54 ,17.8 ,2018-10-28 06:36 ,... ,51 ,35 ,2018-10-28 10:03 ,1.9 ,31 ,10.4 ,6 ,2018-10-28 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1010.1 ,... ,1011.6 ,2018-10-29 08:54 ,1007.5 ,2018-10-29 13:52 ,21.0 ,28.2 ,2018-10-29 14:16 ,15.1 ,2018-10-29 06:36 ,... ,54 ,32 ,2018-10-29 09:58 ,1.7 ,13 ,10.3 ,3 ,2018-10-29 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1009.1 ,... ,1010.4 ,2018-10-30 23:10 ,1007.4 ,2018-10-30 14:05 ,22.5 ,29.5 ,2018-10-30 14:42 ,16.6 ,2018-10-30 03:44 ,... ,65 ,40 ,2018-10-30 15:09 ,1.3 ,25 ,7.3 ,2 ,2018-10-30 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1010.1 ,... ,1011.7 ,2018-10-31 10:23 ,1008.8 ,2018-10-31 19:00 ,22.0 ,26.3 ,2018-10-31 12:21 ,19.9 ,2018-10-31 05:51 ,... ,78 ,64 ,2018-10-31 13:00 ,1.6 ,16 ,8.2 ,28 ,2018-10-31 17:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
